timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1708321680000,2024-02-19T05:48:00Z,288-1-1-113,,,,,device_not_recording
1708321740000,2024-02-19T05:49:00Z,288-1-1-113,,,,,device_not_recording
1708321800000,2024-02-19T05:50:00Z,288-1-1-113,,,,,device_not_recording
1708321860000,2024-02-19T05:51:00Z,288-1-1-113,,,,,device_not_recording
1708321920000,2024-02-19T05:52:00Z,288-1-1-113,,,,,device_not_recording
1708321980000,2024-02-19T05:53:00Z,288-1-1-113,,,,,device_not_recording
1708322040000,2024-02-19T05:54:00Z,288-1-1-113,,,,,device_not_recording
1708322100000,2024-02-19T05:55:00Z,288-1-1-113,,,,,device_not_recording
1708322160000,2024-02-19T05:56:00Z,288-1-1-113,,,,,device_not_recording
1708322220000,2024-02-19T05:57:00Z,288-1-1-113,,,,,device_not_recording
1708322280000,2024-02-19T05:58:00Z,288-1-1-113,3643,3296,2912,5710,
1708322340000,2024-02-19T05:59:00Z,288-1-1-113,1047,1029,551,1568,
1708322400000,2024-02-19T06:00:00Z,288-1-1-113,0,0,0,0,
1708322460000,2024-02-19T06:01:00Z,288-1-1-113,,,,,device_not_recording
1708322520000,2024-02-19T06:02:00Z,288-1-1-113,0,0,0,0,
1708322580000,2024-02-19T06:03:00Z,288-1-1-113,0,0,0,0,
1708322640000,2024-02-19T06:04:00Z,288-1-1-113,0,9,12,15,
1708322700000,2024-02-19T06:05:00Z,288-1-1-113,293,704,556,943,
1708322760000,2024-02-19T06:06:00Z,288-1-1-113,708,594,857,1260,
1708322820000,2024-02-19T06:07:00Z,288-1-1-113,1141,1322,1233,2137,
1708322880000,2024-02-19T06:08:00Z,288-1-1-113,0,0,0,0,
1708322940000,2024-02-19T06:09:00Z,288-1-1-113,0,0,0,0,
1708323000000,2024-02-19T06:10:00Z,288-1-1-113,0,0,0,0,
1708323060000,2024-02-19T06:11:00Z,288-1-1-113,0,0,0,0,
1708323120000,2024-02-19T06:12:00Z,288-1-1-113,0,0,0,0,
1708323180000,2024-02-19T06:13:00Z,288-1-1-113,0,0,0,0,
1708323240000,2024-02-19T06:14:00Z,288-1-1-113,0,0,0,0,
1708323300000,2024-02-19T06:15:00Z,288-1-1-113,0,0,0,0,
1708323360000,2024-02-19T06:16:00Z,288-1-1-113,0,0,0,0,
1708323420000,2024-02-19T06:17:00Z,288-1-1-113,0,0,0,0,
1708323480000,2024-02-19T06:18:00Z,288-1-1-113,0,0,0,0,
1708323540000,2024-02-19T06:19:00Z,288-1-1-113,0,0,0,0,
1708323600000,2024-02-19T06:20:00Z,288-1-1-113,,,,,device_not_recording
1708323660000,2024-02-19T06:21:00Z,288-1-1-113,0,0,0,0,
1708323720000,2024-02-19T06:22:00Z,288-1-1-113,0,0,0,0,
1708323780000,2024-02-19T06:23:00Z,288-1-1-113,1265,2442,1861,3320,
1708323840000,2024-02-19T06:24:00Z,288-1-1-113,2994,3217,2058,4852,
1708323900000,2024-02-19T06:25:00Z,288-1-1-113,137,483,758,909,
1708323960000,2024-02-19T06:26:00Z,288-1-1-113,0,0,0,0,
1708324020000,2024-02-19T06:27:00Z,288-1-1-113,0,0,0,0,
1708324080000,2024-02-19T06:28:00Z,288-1-1-113,0,0,0,0,
1708324140000,2024-02-19T06:29:00Z,288-1-1-113,0,0,0,0,
1708324200000,2024-02-19T06:30:00Z,288-1-1-113,0,0,0,0,
1708324260000,2024-02-19T06:31:00Z,288-1-1-113,0,0,0,0,
1708324320000,2024-02-19T06:32:00Z,288-1-1-113,0,0,0,0,
1708324380000,2024-02-19T06:33:00Z,288-1-1-113,0,0,0,0,
1708324440000,2024-02-19T06:34:00Z,288-1-1-113,0,0,0,0,
1708324500000,2024-02-19T06:35:00Z,288-1-1-113,0,0,0,0,
1708324560000,2024-02-19T06:36:00Z,288-1-1-113,0,0,0,0,
1708324620000,2024-02-19T06:37:00Z,288-1-1-113,0,0,0,0,
1708324680000,2024-02-19T06:38:00Z,288-1-1-113,0,0,0,0,
1708324740000,2024-02-19T06:39:00Z,288-1-1-113,0,0,0,0,
1708324800000,2024-02-19T06:40:00Z,288-1-1-113,0,0,0,0,
1708324860000,2024-02-19T06:41:00Z,288-1-1-113,0,0,0,0,
1708324920000,2024-02-19T06:42:00Z,288-1-1-113,0,0,0,0,
1708324980000,2024-02-19T06:43:00Z,288-1-1-113,0,0,0,0,
1708325040000,2024-02-19T06:44:00Z,288-1-1-113,0,0,0,0,
1708325100000,2024-02-19T06:45:00Z,288-1-1-113,0,0,0,0,
1708325160000,2024-02-19T06:46:00Z,288-1-1-113,0,0,0,0,
1708325220000,2024-02-19T06:47:00Z,288-1-1-113,760,1134,1154,1787,
1708325280000,2024-02-19T06:48:00Z,288-1-1-113,0,0,0,0,
1708325340000,2024-02-19T06:49:00Z,288-1-1-113,0,0,0,0,
1708325400000,2024-02-19T06:50:00Z,288-1-1-113,0,0,0,0,
1708325460000,2024-02-19T06:51:00Z,288-1-1-113,0,0,0,0,
1708325520000,2024-02-19T06:52:00Z,288-1-1-113,0,0,0,0,
1708325580000,2024-02-19T06:53:00Z,288-1-1-113,0,0,0,0,
1708325640000,2024-02-19T06:54:00Z,288-1-1-113,429,813,446,1021,
1708325700000,2024-02-19T06:55:00Z,288-1-1-113,0,0,0,0,
1708325760000,2024-02-19T06:56:00Z,288-1-1-113,0,0,0,0,
1708325820000,2024-02-19T06:57:00Z,288-1-1-113,0,0,0,0,
1708325880000,2024-02-19T06:58:00Z,288-1-1-113,0,0,0,0,
1708325940000,2024-02-19T06:59:00Z,288-1-1-113,0,0,0,0,
1708326000000,2024-02-19T07:00:00Z,288-1-1-113,0,0,0,0,
1708326060000,2024-02-19T07:01:00Z,288-1-1-113,0,0,0,0,
1708326120000,2024-02-19T07:02:00Z,288-1-1-113,0,0,0,0,
1708326180000,2024-02-19T07:03:00Z,288-1-1-113,0,0,0,0,
1708326240000,2024-02-19T07:04:00Z,288-1-1-113,0,0,0,0,
1708326300000,2024-02-19T07:05:00Z,288-1-1-113,0,0,0,0,
1708326360000,2024-02-19T07:06:00Z,288-1-1-113,0,0,0,0,
1708326420000,2024-02-19T07:07:00Z,288-1-1-113,0,0,0,0,
1708326480000,2024-02-19T07:08:00Z,288-1-1-113,0,0,0,0,
1708326540000,2024-02-19T07:09:00Z,288-1-1-113,0,0,0,0,
1708326600000,2024-02-19T07:10:00Z,288-1-1-113,0,0,0,0,
1708326660000,2024-02-19T07:11:00Z,288-1-1-113,0,0,0,0,
1708326720000,2024-02-19T07:12:00Z,288-1-1-113,0,0,0,0,
1708326780000,2024-02-19T07:13:00Z,288-1-1-113,0,0,0,0,
1708326840000,2024-02-19T07:14:00Z,288-1-1-113,0,0,0,0,
1708326900000,2024-02-19T07:15:00Z,288-1-1-113,0,0,0,0,
1708326960000,2024-02-19T07:16:00Z,288-1-1-113,0,0,0,0,
1708327020000,2024-02-19T07:17:00Z,288-1-1-113,0,0,0,0,
1708327080000,2024-02-19T07:18:00Z,288-1-1-113,0,0,0,0,
1708327140000,2024-02-19T07:19:00Z,288-1-1-113,658,876,864,1395,
1708327200000,2024-02-19T07:20:00Z,288-1-1-113,0,0,0,0,
1708327260000,2024-02-19T07:21:00Z,288-1-1-113,0,0,0,0,
1708327320000,2024-02-19T07:22:00Z,288-1-1-113,0,0,0,0,
1708327380000,2024-02-19T07:23:00Z,288-1-1-113,0,0,0,0,
1708327440000,2024-02-19T07:24:00Z,288-1-1-113,0,0,0,0,
1708327500000,2024-02-19T07:25:00Z,288-1-1-113,353,413,66,547,
1708327560000,2024-02-19T07:26:00Z,288-1-1-113,30,51,0,59,
1708327620000,2024-02-19T07:27:00Z,288-1-1-113,0,0,0,0,
1708327680000,2024-02-19T07:28:00Z,288-1-1-113,0,0,0,0,
1708327740000,2024-02-19T07:29:00Z,288-1-1-113,0,0,0,0,
1708327800000,2024-02-19T07:30:00Z,288-1-1-113,0,0,0,0,
1708327860000,2024-02-19T07:31:00Z,288-1-1-113,0,0,0,0,
1708327920000,2024-02-19T07:32:00Z,288-1-1-113,0,0,0,0,
1708327980000,2024-02-19T07:33:00Z,288-1-1-113,0,0,0,0,
1708328040000,2024-02-19T07:34:00Z,288-1-1-113,0,0,0,0,
1708328100000,2024-02-19T07:35:00Z,288-1-1-113,0,0,0,0,
1708328160000,2024-02-19T07:36:00Z,288-1-1-113,0,0,0,0,
1708328220000,2024-02-19T07:37:00Z,288-1-1-113,0,0,0,0,
1708328280000,2024-02-19T07:38:00Z,288-1-1-113,0,0,0,0,
1708328340000,2024-02-19T07:39:00Z,288-1-1-113,0,0,0,0,
1708328400000,2024-02-19T07:40:00Z,288-1-1-113,0,0,0,0,
1708328460000,2024-02-19T07:41:00Z,288-1-1-113,0,0,0,0,
1708328520000,2024-02-19T07:42:00Z,288-1-1-113,0,0,0,0,
1708328580000,2024-02-19T07:43:00Z,288-1-1-113,0,0,0,0,
1708328640000,2024-02-19T07:44:00Z,288-1-1-113,0,0,0,0,
1708328700000,2024-02-19T07:45:00Z,288-1-1-113,0,0,0,0,
1708328760000,2024-02-19T07:46:00Z,288-1-1-113,0,0,0,0,
1708328820000,2024-02-19T07:47:00Z,288-1-1-113,0,0,0,0,
1708328880000,2024-02-19T07:48:00Z,288-1-1-113,0,0,0,0,
1708328940000,2024-02-19T07:49:00Z,288-1-1-113,0,0,0,0,
1708329000000,2024-02-19T07:50:00Z,288-1-1-113,369,740,330,890,
1708329060000,2024-02-19T07:51:00Z,288-1-1-113,0,0,0,0,
1708329120000,2024-02-19T07:52:00Z,288-1-1-113,0,0,0,0,
1708329180000,2024-02-19T07:53:00Z,288-1-1-113,0,0,0,0,
1708329240000,2024-02-19T07:54:00Z,288-1-1-113,0,0,0,0,
1708329300000,2024-02-19T07:55:00Z,288-1-1-113,0,0,0,0,
1708329360000,2024-02-19T07:56:00Z,288-1-1-113,0,0,0,0,
1708329420000,2024-02-19T07:57:00Z,288-1-1-113,0,0,0,0,
1708329480000,2024-02-19T07:58:00Z,288-1-1-113,0,0,0,0,
1708329540000,2024-02-19T07:59:00Z,288-1-1-113,0,0,0,0,
1708329600000,2024-02-19T08:00:00Z,288-1-1-113,0,0,0,0,
1708329660000,2024-02-19T08:01:00Z,288-1-1-113,0,0,0,0,
1708329720000,2024-02-19T08:02:00Z,288-1-1-113,341,636,477,865,
1708329780000,2024-02-19T08:03:00Z,288-1-1-113,291,658,314,785,
1708329840000,2024-02-19T08:04:00Z,288-1-1-113,0,0,0,0,
1708329900000,2024-02-19T08:05:00Z,288-1-1-113,0,0,0,0,
1708329960000,2024-02-19T08:06:00Z,288-1-1-113,0,0,0,0,
1708330020000,2024-02-19T08:07:00Z,288-1-1-113,0,0,0,0,
1708330080000,2024-02-19T08:08:00Z,288-1-1-113,0,0,0,0,
1708330140000,2024-02-19T08:09:00Z,288-1-1-113,0,0,0,0,
1708330200000,2024-02-19T08:10:00Z,288-1-1-113,0,0,0,0,
1708330260000,2024-02-19T08:11:00Z,288-1-1-113,0,0,0,0,
1708330320000,2024-02-19T08:12:00Z,288-1-1-113,0,0,0,0,
1708330380000,2024-02-19T08:13:00Z,288-1-1-113,0,0,0,0,
1708330440000,2024-02-19T08:14:00Z,288-1-1-113,0,0,0,0,
1708330500000,2024-02-19T08:15:00Z,288-1-1-113,0,0,0,0,
1708330560000,2024-02-19T08:16:00Z,288-1-1-113,0,0,0,0,
1708330620000,2024-02-19T08:17:00Z,288-1-1-113,0,0,0,0,
1708330680000,2024-02-19T08:18:00Z,288-1-1-113,0,0,0,0,
1708330740000,2024-02-19T08:19:00Z,288-1-1-113,0,0,0,0,
1708330800000,2024-02-19T08:20:00Z,288-1-1-113,0,0,0,0,
1708330860000,2024-02-19T08:21:00Z,288-1-1-113,0,0,0,0,
1708330920000,2024-02-19T08:22:00Z,288-1-1-113,0,0,0,0,
1708330980000,2024-02-19T08:23:00Z,288-1-1-113,0,0,0,0,
1708331040000,2024-02-19T08:24:00Z,288-1-1-113,0,0,0,0,
1708331100000,2024-02-19T08:25:00Z,288-1-1-113,0,0,0,0,
1708331160000,2024-02-19T08:26:00Z,288-1-1-113,0,0,0,0,
1708331220000,2024-02-19T08:27:00Z,288-1-1-113,0,0,0,0,
1708331280000,2024-02-19T08:28:00Z,288-1-1-113,0,0,0,0,
1708331340000,2024-02-19T08:29:00Z,288-1-1-113,568,405,488,851,
1708331400000,2024-02-19T08:30:00Z,288-1-1-113,62,45,44,88,
1708331460000,2024-02-19T08:31:00Z,288-1-1-113,0,0,0,0,
1708331520000,2024-02-19T08:32:00Z,288-1-1-113,0,0,0,0,
1708331580000,2024-02-19T08:33:00Z,288-1-1-113,0,0,0,0,
1708331640000,2024-02-19T08:34:00Z,288-1-1-113,24,42,12,49,
1708331700000,2024-02-19T08:35:00Z,288-1-1-113,0,0,0,0,
1708331760000,2024-02-19T08:36:00Z,288-1-1-113,0,0,0,0,
1708331820000,2024-02-19T08:37:00Z,288-1-1-113,430,630,261,806,
1708331880000,2024-02-19T08:38:00Z,288-1-1-113,2414,3130,2697,4785,
1708331940000,2024-02-19T08:39:00Z,288-1-1-113,0,0,0,0,
1708332000000,2024-02-19T08:40:00Z,288-1-1-113,0,0,0,0,
1708332060000,2024-02-19T08:41:00Z,288-1-1-113,0,0,0,0,
1708332120000,2024-02-19T08:42:00Z,288-1-1-113,0,0,0,0,
1708332180000,2024-02-19T08:43:00Z,288-1-1-113,0,0,0,0,
1708332240000,2024-02-19T08:44:00Z,288-1-1-113,0,0,0,0,
1708332300000,2024-02-19T08:45:00Z,288-1-1-113,0,0,0,0,
1708332360000,2024-02-19T08:46:00Z,288-1-1-113,0,0,0,0,
1708332420000,2024-02-19T08:47:00Z,288-1-1-113,0,0,0,0,
1708332480000,2024-02-19T08:48:00Z,288-1-1-113,0,0,0,0,
1708332540000,2024-02-19T08:49:00Z,288-1-1-113,0,0,0,0,
1708332600000,2024-02-19T08:50:00Z,288-1-1-113,0,0,0,0,
1708332660000,2024-02-19T08:51:00Z,288-1-1-113,0,0,0,0,
1708332720000,2024-02-19T08:52:00Z,288-1-1-113,0,0,0,0,
1708332780000,2024-02-19T08:53:00Z,288-1-1-113,0,0,0,0,
1708332840000,2024-02-19T08:54:00Z,288-1-1-113,0,0,0,0,
1708332900000,2024-02-19T08:55:00Z,288-1-1-113,0,0,0,0,
1708332960000,2024-02-19T08:56:00Z,288-1-1-113,0,0,0,0,
1708333020000,2024-02-19T08:57:00Z,288-1-1-113,0,0,0,0,
1708333080000,2024-02-19T08:58:00Z,288-1-1-113,0,0,0,0,
1708333140000,2024-02-19T08:59:00Z,288-1-1-113,0,0,0,0,
1708333200000,2024-02-19T09:00:00Z,288-1-1-113,0,0,0,0,
1708333260000,2024-02-19T09:01:00Z,288-1-1-113,0,0,0,0,
1708333320000,2024-02-19T09:02:00Z,288-1-1-113,0,0,0,0,
1708333380000,2024-02-19T09:03:00Z,288-1-1-113,0,0,0,0,
1708333440000,2024-02-19T09:04:00Z,288-1-1-113,0,0,0,0,
1708333500000,2024-02-19T09:05:00Z,288-1-1-113,0,0,0,0,
1708333560000,2024-02-19T09:06:00Z,288-1-1-113,0,0,0,0,
1708333620000,2024-02-19T09:07:00Z,288-1-1-113,0,0,0,0,
1708333680000,2024-02-19T09:08:00Z,288-1-1-113,0,0,0,0,
1708333740000,2024-02-19T09:09:00Z,288-1-1-113,0,0,0,0,
1708333800000,2024-02-19T09:10:00Z,288-1-1-113,0,0,0,0,
1708333860000,2024-02-19T09:11:00Z,288-1-1-113,0,0,0,0,
1708333920000,2024-02-19T09:12:00Z,288-1-1-113,0,0,0,0,
1708333980000,2024-02-19T09:13:00Z,288-1-1-113,0,0,0,0,
1708334040000,2024-02-19T09:14:00Z,288-1-1-113,0,0,0,0,
1708334100000,2024-02-19T09:15:00Z,288-1-1-113,0,0,0,0,
1708334160000,2024-02-19T09:16:00Z,288-1-1-113,0,0,0,0,
1708334220000,2024-02-19T09:17:00Z,288-1-1-113,0,0,0,0,
1708334280000,2024-02-19T09:18:00Z,288-1-1-113,0,0,0,0,
1708334340000,2024-02-19T09:19:00Z,288-1-1-113,0,0,0,0,
1708334400000,2024-02-19T09:20:00Z,288-1-1-113,0,0,0,0,
1708334460000,2024-02-19T09:21:00Z,288-1-1-113,0,0,0,0,
1708334520000,2024-02-19T09:22:00Z,288-1-1-113,715,845,394,1174,
1708334580000,2024-02-19T09:23:00Z,288-1-1-113,0,2,0,2,
1708334640000,2024-02-19T09:24:00Z,288-1-1-113,0,0,0,0,
1708334700000,2024-02-19T09:25:00Z,288-1-1-113,0,0,0,0,
1708334760000,2024-02-19T09:26:00Z,288-1-1-113,1154,1798,910,2322,
1708334820000,2024-02-19T09:27:00Z,288-1-1-113,0,0,0,0,
1708334880000,2024-02-19T09:28:00Z,288-1-1-113,0,0,0,0,
1708334940000,2024-02-19T09:29:00Z,288-1-1-113,0,0,0,0,
1708335000000,2024-02-19T09:30:00Z,288-1-1-113,0,0,0,0,
1708335060000,2024-02-19T09:31:00Z,288-1-1-113,0,0,0,0,
1708335120000,2024-02-19T09:32:00Z,288-1-1-113,0,0,0,0,
1708335180000,2024-02-19T09:33:00Z,288-1-1-113,0,0,0,0,
1708335240000,2024-02-19T09:34:00Z,288-1-1-113,0,0,0,0,
1708335300000,2024-02-19T09:35:00Z,288-1-1-113,743,1166,600,1507,
1708335360000,2024-02-19T09:36:00Z,288-1-1-113,0,0,0,0,
1708335420000,2024-02-19T09:37:00Z,288-1-1-113,0,0,0,0,
1708335480000,2024-02-19T09:38:00Z,288-1-1-113,0,0,0,0,
1708335540000,2024-02-19T09:39:00Z,288-1-1-113,0,0,0,0,
1708335600000,2024-02-19T09:40:00Z,288-1-1-113,476,1778,1637,2463,
1708335660000,2024-02-19T09:41:00Z,288-1-1-113,0,0,0,0,
1708335720000,2024-02-19T09:42:00Z,288-1-1-113,0,0,0,0,
1708335780000,2024-02-19T09:43:00Z,288-1-1-113,0,0,0,0,
1708335840000,2024-02-19T09:44:00Z,288-1-1-113,0,0,0,0,
1708335900000,2024-02-19T09:45:00Z,288-1-1-113,0,0,0,0,
1708335960000,2024-02-19T09:46:00Z,288-1-1-113,0,0,0,0,
1708336020000,2024-02-19T09:47:00Z,288-1-1-113,0,0,0,0,
1708336080000,2024-02-19T09:48:00Z,288-1-1-113,0,0,0,0,
1708336140000,2024-02-19T09:49:00Z,288-1-1-113,0,0,0,0,
1708336200000,2024-02-19T09:50:00Z,288-1-1-113,0,0,0,0,
1708336260000,2024-02-19T09:51:00Z,288-1-1-113,0,0,0,0,
1708336320000,2024-02-19T09:52:00Z,288-1-1-113,0,0,0,0,
1708336380000,2024-02-19T09:53:00Z,288-1-1-113,0,0,0,0,
1708336440000,2024-02-19T09:54:00Z,288-1-1-113,0,0,0,0,
1708336500000,2024-02-19T09:55:00Z,288-1-1-113,1378,1899,1080,2582,
1708336560000,2024-02-19T09:56:00Z,288-1-1-113,456,947,753,1292,
1708336620000,2024-02-19T09:57:00Z,288-1-1-113,0,0,0,0,
1708336680000,2024-02-19T09:58:00Z,288-1-1-113,0,0,0,0,
1708336740000,2024-02-19T09:59:00Z,288-1-1-113,470,1427,617,1624,
1708336800000,2024-02-19T10:00:00Z,288-1-1-113,409,1284,708,1522,
1708336860000,2024-02-19T10:01:00Z,288-1-1-113,2050,2515,2883,4340,
1708336920000,2024-02-19T10:02:00Z,288-1-1-113,0,0,0,0,
1708336980000,2024-02-19T10:03:00Z,288-1-1-113,15,83,283,295,
1708337040000,2024-02-19T10:04:00Z,288-1-1-113,38,60,377,383,
1708337100000,2024-02-19T10:05:00Z,288-1-1-113,0,0,0,0,
1708337160000,2024-02-19T10:06:00Z,288-1-1-113,186,511,635,836,
1708337220000,2024-02-19T10:07:00Z,288-1-1-113,0,0,0,0,
1708337280000,2024-02-19T10:08:00Z,288-1-1-113,,,,,device_not_recording
1708337340000,2024-02-19T10:09:00Z,288-1-1-113,597,1644,502,1819,
1708337400000,2024-02-19T10:10:00Z,288-1-1-113,505,2211,1932,2979,
1708337460000,2024-02-19T10:11:00Z,288-1-1-113,35,145,304,338,
1708337520000,2024-02-19T10:12:00Z,288-1-1-113,599,1984,1772,2726,
1708337580000,2024-02-19T10:13:00Z,288-1-1-113,28,105,441,454,
1708337640000,2024-02-19T10:14:00Z,288-1-1-113,269,2588,1494,3000,
1708337700000,2024-02-19T10:15:00Z,288-1-1-113,127,839,1951,2127,
1708337760000,2024-02-19T10:16:00Z,288-1-1-113,543,1344,1235,1904,
1708337820000,2024-02-19T10:17:00Z,288-1-1-113,2709,2737,1202,4034,
1708337880000,2024-02-19T10:18:00Z,288-1-1-113,1743,2410,693,3053,
1708337940000,2024-02-19T10:19:00Z,288-1-1-113,548,1784,1864,2637,
1708338000000,2024-02-19T10:20:00Z,288-1-1-113,135,1382,559,1496,
1708338060000,2024-02-19T10:21:00Z,288-1-1-113,672,2091,1822,2853,
1708338120000,2024-02-19T10:22:00Z,288-1-1-113,196,1390,1184,1836,
1708338180000,2024-02-19T10:23:00Z,288-1-1-113,,,,,device_not_recording
1708338240000,2024-02-19T10:24:00Z,288-1-1-113,0,2,178,178,
1708338300000,2024-02-19T10:25:00Z,288-1-1-113,117,1043,610,1213,
1708338360000,2024-02-19T10:26:00Z,288-1-1-113,0,87,247,261,
1708338420000,2024-02-19T10:27:00Z,288-1-1-113,0,57,274,279,
1708338480000,2024-02-19T10:28:00Z,288-1-1-113,179,816,676,1074,
1708338540000,2024-02-19T10:29:00Z,288-1-1-113,398,453,532,804,
1708338600000,2024-02-19T10:30:00Z,288-1-1-113,885,1725,1185,2272,
1708338660000,2024-02-19T10:31:00Z,288-1-1-113,136,312,72,347,
1708338720000,2024-02-19T10:32:00Z,288-1-1-113,1567,2998,3516,4879,
1708338780000,2024-02-19T10:33:00Z,288-1-1-113,201,1584,1320,2071,
1708338840000,2024-02-19T10:34:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708338900000,2024-02-19T10:35:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708338960000,2024-02-19T10:36:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339020000,2024-02-19T10:37:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339080000,2024-02-19T10:38:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339140000,2024-02-19T10:39:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339200000,2024-02-19T10:40:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339260000,2024-02-19T10:41:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339320000,2024-02-19T10:42:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339380000,2024-02-19T10:43:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339440000,2024-02-19T10:44:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339500000,2024-02-19T10:45:00Z,288-1-1-113,,,,,device_not_recording
1708339560000,2024-02-19T10:46:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339620000,2024-02-19T10:47:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339680000,2024-02-19T10:48:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339740000,2024-02-19T10:49:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339800000,2024-02-19T10:50:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339860000,2024-02-19T10:51:00Z,288-1-1-113,,,,,device_not_recording
1708339920000,2024-02-19T10:52:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708339980000,2024-02-19T10:53:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340040000,2024-02-19T10:54:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340100000,2024-02-19T10:55:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340160000,2024-02-19T10:56:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340220000,2024-02-19T10:57:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340280000,2024-02-19T10:58:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340340000,2024-02-19T10:59:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340400000,2024-02-19T11:00:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340460000,2024-02-19T11:01:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340520000,2024-02-19T11:02:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340580000,2024-02-19T11:03:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340640000,2024-02-19T11:04:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340700000,2024-02-19T11:05:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340760000,2024-02-19T11:06:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340820000,2024-02-19T11:07:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340880000,2024-02-19T11:08:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708340940000,2024-02-19T11:09:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708341000000,2024-02-19T11:10:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708341060000,2024-02-19T11:11:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708341120000,2024-02-19T11:12:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708341180000,2024-02-19T11:13:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708341240000,2024-02-19T11:14:00Z,288-1-1-113,,,,,device_not_worn_correctly
1708341300000,2024-02-19T11:15:00Z,288-1-1-113,4204,5476,4255,8109,
1708341360000,2024-02-19T11:16:00Z,288-1-1-113,2985,3596,3329,5737,
1708341420000,2024-02-19T11:17:00Z,288-1-1-113,3025,3560,3937,6109,
1708341480000,2024-02-19T11:18:00Z,288-1-1-113,2470,2096,1587,3607,
1708341540000,2024-02-19T11:19:00Z,288-1-1-113,1355,979,1167,2038,
1708341600000,2024-02-19T11:20:00Z,288-1-1-113,2131,2131,2193,3727,
1708341660000,2024-02-19T11:21:00Z,288-1-1-113,,,,,device_not_recording
1708341720000,2024-02-19T11:22:00Z,288-1-1-113,384,1075,365,1198,
1708341780000,2024-02-19T11:23:00Z,288-1-1-113,653,1142,906,1597,
1708341840000,2024-02-19T11:24:00Z,288-1-1-113,110,686,470,838,
1708341900000,2024-02-19T11:25:00Z,288-1-1-113,845,1781,1469,2458,
1708341960000,2024-02-19T11:26:00Z,288-1-1-113,1125,2190,1545,2906,
1708342020000,2024-02-19T11:27:00Z,288-1-1-113,531,734,829,1227,
1708342080000,2024-02-19T11:28:00Z,288-1-1-113,62,390,723,823,
1708342140000,2024-02-19T11:29:00Z,288-1-1-113,54,132,379,404,
1708342200000,2024-02-19T11:30:00Z,288-1-1-113,81,291,400,501,
1708342260000,2024-02-19T11:31:00Z,288-1-1-113,59,117,211,248,
1708342320000,2024-02-19T11:32:00Z,288-1-1-113,240,1150,416,1246,
1708342380000,2024-02-19T11:33:00Z,288-1-1-113,24,374,315,489,
1708342440000,2024-02-19T11:34:00Z,288-1-1-113,150,659,660,944,
1708342500000,2024-02-19T11:35:00Z,288-1-1-113,381,1478,1147,1909,
1708342560000,2024-02-19T11:36:00Z,288-1-1-113,167,387,309,522,
1708342620000,2024-02-19T11:37:00Z,288-1-1-113,66,373,553,670,
1708342680000,2024-02-19T11:38:00Z,288-1-1-113,616,1186,1005,1672,
1708342740000,2024-02-19T11:39:00Z,288-1-1-113,111,228,677,722,
1708342800000,2024-02-19T11:40:00Z,288-1-1-113,305,1866,819,2060,
1708342860000,2024-02-19T11:41:00Z,288-1-1-113,531,993,677,1313,
1708342920000,2024-02-19T11:42:00Z,288-1-1-113,1234,2323,1502,3029,
