timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1711432740000,2024-03-26T05:59:00Z,288-1-1-115,1165,1995,1395,2698,
1711432800000,2024-03-26T06:00:00Z,288-1-1-115,0,0,0,0,
1711432860000,2024-03-26T06:01:00Z,288-1-1-115,0,0,0,0,
1711432920000,2024-03-26T06:02:00Z,288-1-1-115,0,0,0,0,
1711432980000,2024-03-26T06:03:00Z,288-1-1-115,0,0,0,0,
1711433040000,2024-03-26T06:04:00Z,288-1-1-115,0,0,0,0,
1711433100000,2024-03-26T06:05:00Z,288-1-1-115,0,0,0,0,
1711433160000,2024-03-26T06:06:00Z,288-1-1-115,0,0,0,0,
1711433220000,2024-03-26T06:07:00Z,288-1-1-115,0,0,0,0,
1711433280000,2024-03-26T06:08:00Z,288-1-1-115,0,0,0,0,
1711433340000,2024-03-26T06:09:00Z,288-1-1-115,0,0,0,0,
1711433400000,2024-03-26T06:10:00Z,288-1-1-115,0,0,0,0,
1711433460000,2024-03-26T06:11:00Z,288-1-1-115,0,0,0,0,
1711433520000,2024-03-26T06:12:00Z,288-1-1-115,0,0,0,0,
1711433580000,2024-03-26T06:13:00Z,288-1-1-115,0,0,0,0,
1711433640000,2024-03-26T06:14:00Z,288-1-1-115,0,0,0,0,
1711433700000,2024-03-26T06:15:00Z,288-1-1-115,0,0,0,0,
1711433760000,2024-03-26T06:16:00Z,288-1-1-115,0,0,0,0,
1711433820000,2024-03-26T06:17:00Z,288-1-1-115,0,0,0,0,
1711433880000,2024-03-26T06:18:00Z,288-1-1-115,0,0,0,0,
1711433940000,2024-03-26T06:19:00Z,288-1-1-115,0,0,0,0,
1711434000000,2024-03-26T06:20:00Z,288-1-1-115,0,0,0,0,
1711434060000,2024-03-26T06:21:00Z,288-1-1-115,0,0,0,0,
1711434120000,2024-03-26T06:22:00Z,288-1-1-115,0,0,0,0,
1711434180000,2024-03-26T06:23:00Z,288-1-1-115,0,0,0,0,
1711434240000,2024-03-26T06:24:00Z,288-1-1-115,775,1405,972,1876,
1711434300000,2024-03-26T06:25:00Z,288-1-1-115,0,0,0,0,
1711434360000,2024-03-26T06:26:00Z,288-1-1-115,0,0,0,0,
1711434420000,2024-03-26T06:27:00Z,288-1-1-115,0,0,0,0,
1711434480000,2024-03-26T06:28:00Z,288-1-1-115,0,0,0,0,
1711434540000,2024-03-26T06:29:00Z,288-1-1-115,350,553,1163,1334,
1711434600000,2024-03-26T06:30:00Z,288-1-1-115,326,634,550,900,
1711434660000,2024-03-26T06:31:00Z,288-1-1-115,0,0,0,0,
1711434720000,2024-03-26T06:32:00Z,288-1-1-115,0,0,0,0,
1711434780000,2024-03-26T06:33:00Z,288-1-1-115,16,197,158,253,
1711434840000,2024-03-26T06:34:00Z,288-1-1-115,0,0,0,0,
1711434900000,2024-03-26T06:35:00Z,288-1-1-115,0,2,0,2,
1711434960000,2024-03-26T06:36:00Z,288-1-1-115,0,0,0,0,
1711435020000,2024-03-26T06:37:00Z,288-1-1-115,306,812,542,1023,
1711435080000,2024-03-26T06:38:00Z,288-1-1-115,0,13,0,13,
1711435140000,2024-03-26T06:39:00Z,288-1-1-115,0,0,0,0,
1711435200000,2024-03-26T06:40:00Z,288-1-1-115,0,0,0,0,
1711435260000,2024-03-26T06:41:00Z,288-1-1-115,0,0,0,0,
1711435320000,2024-03-26T06:42:00Z,288-1-1-115,0,0,0,0,
1711435380000,2024-03-26T06:43:00Z,288-1-1-115,0,0,0,0,
1711435440000,2024-03-26T06:44:00Z,288-1-1-115,0,0,0,0,
1711435500000,2024-03-26T06:45:00Z,288-1-1-115,0,0,0,0,
1711435560000,2024-03-26T06:46:00Z,288-1-1-115,485,1018,602,1278,
1711435620000,2024-03-26T06:47:00Z,288-1-1-115,0,0,0,0,
1711435680000,2024-03-26T06:48:00Z,288-1-1-115,0,0,0,0,
1711435740000,2024-03-26T06:49:00Z,288-1-1-115,0,0,0,0,
1711435800000,2024-03-26T06:50:00Z,288-1-1-115,0,0,0,0,
1711435860000,2024-03-26T06:51:00Z,288-1-1-115,0,0,0,0,
1711435920000,2024-03-26T06:52:00Z,288-1-1-115,0,0,0,0,
1711435980000,2024-03-26T06:53:00Z,288-1-1-115,0,0,0,0,
1711436040000,2024-03-26T06:54:00Z,288-1-1-115,0,0,0,0,
1711436100000,2024-03-26T06:55:00Z,288-1-1-115,141,174,378,439,
1711436160000,2024-03-26T06:56:00Z,288-1-1-115,0,0,0,0,
1711436220000,2024-03-26T06:57:00Z,288-1-1-115,0,0,0,0,
1711436280000,2024-03-26T06:58:00Z,288-1-1-115,0,0,0,0,
1711436340000,2024-03-26T06:59:00Z,288-1-1-115,0,0,0,0,
1711436400000,2024-03-26T07:00:00Z,288-1-1-115,0,0,0,0,
1711436460000,2024-03-26T07:01:00Z,288-1-1-115,0,0,0,0,
1711436520000,2024-03-26T07:02:00Z,288-1-1-115,0,0,0,0,
1711436580000,2024-03-26T07:03:00Z,288-1-1-115,0,0,0,0,
1711436640000,2024-03-26T07:04:00Z,288-1-1-115,0,0,0,0,
1711436700000,2024-03-26T07:05:00Z,288-1-1-115,0,0,0,0,
1711436760000,2024-03-26T07:06:00Z,288-1-1-115,0,0,0,0,
1711436820000,2024-03-26T07:07:00Z,288-1-1-115,0,0,0,0,
1711436880000,2024-03-26T07:08:00Z,288-1-1-115,244,422,315,580,
1711436940000,2024-03-26T07:09:00Z,288-1-1-115,0,0,0,0,
1711437000000,2024-03-26T07:10:00Z,288-1-1-115,0,0,0,0,
1711437060000,2024-03-26T07:11:00Z,288-1-1-115,533,828,853,1302,
1711437120000,2024-03-26T07:12:00Z,288-1-1-115,381,352,189,552,
1711437180000,2024-03-26T07:13:00Z,288-1-1-115,0,0,0,0,
1711437240000,2024-03-26T07:14:00Z,288-1-1-115,0,0,0,0,
1711437300000,2024-03-26T07:15:00Z,288-1-1-115,0,0,0,0,
1711437360000,2024-03-26T07:16:00Z,288-1-1-115,0,0,0,0,
1711437420000,2024-03-26T07:17:00Z,288-1-1-115,0,0,0,0,
1711437480000,2024-03-26T07:18:00Z,288-1-1-115,0,0,0,0,
1711437540000,2024-03-26T07:19:00Z,288-1-1-115,0,0,0,0,
1711437600000,2024-03-26T07:20:00Z,288-1-1-115,0,0,0,0,
1711437660000,2024-03-26T07:21:00Z,288-1-1-115,0,0,0,0,
1711437720000,2024-03-26T07:22:00Z,288-1-1-115,0,0,0,0,
1711437780000,2024-03-26T07:23:00Z,288-1-1-115,0,0,0,0,
1711437840000,2024-03-26T07:24:00Z,288-1-1-115,0,0,0,0,
1711437900000,2024-03-26T07:25:00Z,288-1-1-115,0,0,0,0,
1711437960000,2024-03-26T07:26:00Z,288-1-1-115,273,550,576,841,
1711438020000,2024-03-26T07:27:00Z,288-1-1-115,0,0,0,0,
1711438080000,2024-03-26T07:28:00Z,288-1-1-115,0,0,0,0,
1711438140000,2024-03-26T07:29:00Z,288-1-1-115,0,0,0,0,
1711438200000,2024-03-26T07:30:00Z,288-1-1-115,0,0,0,0,
1711438260000,2024-03-26T07:31:00Z,288-1-1-115,67,543,291,619,
1711438320000,2024-03-26T07:32:00Z,288-1-1-115,0,0,0,0,
1711438380000,2024-03-26T07:33:00Z,288-1-1-115,0,0,0,0,
1711438440000,2024-03-26T07:34:00Z,288-1-1-115,0,0,0,0,
1711438500000,2024-03-26T07:35:00Z,288-1-1-115,0,0,0,0,
1711438560000,2024-03-26T07:36:00Z,288-1-1-115,0,0,0,0,
1711438620000,2024-03-26T07:37:00Z,288-1-1-115,0,0,0,0,
1711438680000,2024-03-26T07:38:00Z,288-1-1-115,0,0,0,0,
1711438740000,2024-03-26T07:39:00Z,288-1-1-115,0,0,0,0,
1711438800000,2024-03-26T07:40:00Z,288-1-1-115,0,0,0,0,
1711438860000,2024-03-26T07:41:00Z,288-1-1-115,0,0,0,0,
1711438920000,2024-03-26T07:42:00Z,288-1-1-115,537,906,1336,1701,
1711438980000,2024-03-26T07:43:00Z,288-1-1-115,0,0,0,0,
1711439040000,2024-03-26T07:44:00Z,288-1-1-115,0,0,0,0,
1711439100000,2024-03-26T07:45:00Z,288-1-1-115,0,0,0,0,
1711439160000,2024-03-26T07:46:00Z,288-1-1-115,0,0,0,0,
1711439220000,2024-03-26T07:47:00Z,288-1-1-115,0,0,0,0,
1711439280000,2024-03-26T07:48:00Z,288-1-1-115,0,0,0,0,
1711439340000,2024-03-26T07:49:00Z,288-1-1-115,0,0,0,0,
1711439400000,2024-03-26T07:50:00Z,288-1-1-115,0,0,0,0,
1711439460000,2024-03-26T07:51:00Z,288-1-1-115,0,0,0,0,
1711439520000,2024-03-26T07:52:00Z,288-1-1-115,0,0,0,0,
1711439580000,2024-03-26T07:53:00Z,288-1-1-115,0,0,0,0,
1711439640000,2024-03-26T07:54:00Z,288-1-1-115,0,0,0,0,
1711439700000,2024-03-26T07:55:00Z,288-1-1-115,0,0,0,0,
1711439760000,2024-03-26T07:56:00Z,288-1-1-115,0,0,0,0,
1711439820000,2024-03-26T07:57:00Z,288-1-1-115,0,0,0,0,
1711439880000,2024-03-26T07:58:00Z,288-1-1-115,332,526,705,940,
1711439940000,2024-03-26T07:59:00Z,288-1-1-115,0,0,0,0,
1711440000000,2024-03-26T08:00:00Z,288-1-1-115,0,0,0,0,
1711440060000,2024-03-26T08:01:00Z,288-1-1-115,0,0,0,0,
1711440120000,2024-03-26T08:02:00Z,288-1-1-115,107,147,207,275,
1711440180000,2024-03-26T08:03:00Z,288-1-1-115,0,0,0,0,
1711440240000,2024-03-26T08:04:00Z,288-1-1-115,0,0,0,0,
1711440300000,2024-03-26T08:05:00Z,288-1-1-115,0,0,0,0,
1711440360000,2024-03-26T08:06:00Z,288-1-1-115,0,0,0,0,
1711440420000,2024-03-26T08:07:00Z,288-1-1-115,0,0,0,0,
1711440480000,2024-03-26T08:08:00Z,288-1-1-115,0,0,0,0,
1711440540000,2024-03-26T08:09:00Z,288-1-1-115,0,0,0,0,
1711440600000,2024-03-26T08:10:00Z,288-1-1-115,0,0,0,0,
1711440660000,2024-03-26T08:11:00Z,288-1-1-115,0,0,0,0,
1711440720000,2024-03-26T08:12:00Z,288-1-1-115,0,0,0,0,
1711440780000,2024-03-26T08:13:00Z,288-1-1-115,0,0,0,0,
1711440840000,2024-03-26T08:14:00Z,288-1-1-115,0,0,0,0,
1711440900000,2024-03-26T08:15:00Z,288-1-1-115,0,0,0,0,
1711440960000,2024-03-26T08:16:00Z,288-1-1-115,0,0,0,0,
1711441020000,2024-03-26T08:17:00Z,288-1-1-115,0,0,0,0,
1711441080000,2024-03-26T08:18:00Z,288-1-1-115,0,0,0,0,
1711441140000,2024-03-26T08:19:00Z,288-1-1-115,135,50,168,221,
1711441200000,2024-03-26T08:20:00Z,288-1-1-115,0,0,0,0,
1711441260000,2024-03-26T08:21:00Z,288-1-1-115,0,0,0,0,
1711441320000,2024-03-26T08:22:00Z,288-1-1-115,0,0,0,0,
1711441380000,2024-03-26T08:23:00Z,288-1-1-115,0,0,0,0,
1711441440000,2024-03-26T08:24:00Z,288-1-1-115,0,0,0,0,
1711441500000,2024-03-26T08:25:00Z,288-1-1-115,0,0,0,0,
1711441560000,2024-03-26T08:26:00Z,288-1-1-115,0,0,0,0,
1711441620000,2024-03-26T08:27:00Z,288-1-1-115,0,0,0,0,
1711441680000,2024-03-26T08:28:00Z,288-1-1-115,0,0,0,0,
1711441740000,2024-03-26T08:29:00Z,288-1-1-115,0,0,0,0,
1711441800000,2024-03-26T08:30:00Z,288-1-1-115,0,0,0,0,
1711441860000,2024-03-26T08:31:00Z,288-1-1-115,58,35,38,77,
1711441920000,2024-03-26T08:32:00Z,288-1-1-115,0,0,0,0,
1711441980000,2024-03-26T08:33:00Z,288-1-1-115,0,0,0,0,
1711442040000,2024-03-26T08:34:00Z,288-1-1-115,0,0,0,0,
1711442100000,2024-03-26T08:35:00Z,288-1-1-115,0,0,0,0,
1711442160000,2024-03-26T08:36:00Z,288-1-1-115,0,15,0,15,
1711442220000,2024-03-26T08:37:00Z,288-1-1-115,0,0,0,0,
1711442280000,2024-03-26T08:38:00Z,288-1-1-115,0,9,0,9,
1711442340000,2024-03-26T08:39:00Z,288-1-1-115,0,0,0,0,
1711442400000,2024-03-26T08:40:00Z,288-1-1-115,0,0,0,0,
1711442460000,2024-03-26T08:41:00Z,288-1-1-115,0,0,0,0,
1711442520000,2024-03-26T08:42:00Z,288-1-1-115,0,0,0,0,
1711442580000,2024-03-26T08:43:00Z,288-1-1-115,0,0,0,0,
1711442640000,2024-03-26T08:44:00Z,288-1-1-115,0,0,0,0,
1711442700000,2024-03-26T08:45:00Z,288-1-1-115,0,0,0,0,
1711442760000,2024-03-26T08:46:00Z,288-1-1-115,0,0,0,0,
1711442820000,2024-03-26T08:47:00Z,288-1-1-115,0,0,24,24,
1711442880000,2024-03-26T08:48:00Z,288-1-1-115,0,0,0,0,
1711442940000,2024-03-26T08:49:00Z,288-1-1-115,0,93,47,104,
1711443000000,2024-03-26T08:50:00Z,288-1-1-115,0,0,0,0,
1711443060000,2024-03-26T08:51:00Z,288-1-1-115,0,0,0,0,
1711443120000,2024-03-26T08:52:00Z,288-1-1-115,0,0,0,0,
1711443180000,2024-03-26T08:53:00Z,288-1-1-115,0,0,0,0,
1711443240000,2024-03-26T08:54:00Z,288-1-1-115,0,0,0,0,
1711443300000,2024-03-26T08:55:00Z,288-1-1-115,0,0,0,0,
1711443360000,2024-03-26T08:56:00Z,288-1-1-115,0,0,0,0,
1711443420000,2024-03-26T08:57:00Z,288-1-1-115,0,0,0,0,
1711443480000,2024-03-26T08:58:00Z,288-1-1-115,0,0,0,0,
1711443540000,2024-03-26T08:59:00Z,288-1-1-115,0,0,0,0,
1711443600000,2024-03-26T09:00:00Z,288-1-1-115,0,109,7,109,
1711443660000,2024-03-26T09:01:00Z,288-1-1-115,0,0,0,0,
1711443720000,2024-03-26T09:02:00Z,288-1-1-115,0,0,0,0,
1711443780000,2024-03-26T09:03:00Z,288-1-1-115,0,0,0,0,
1711443840000,2024-03-26T09:04:00Z,288-1-1-115,0,0,0,0,
1711443900000,2024-03-26T09:05:00Z,288-1-1-115,0,0,0,0,
1711443960000,2024-03-26T09:06:00Z,288-1-1-115,0,0,0,0,
1711444020000,2024-03-26T09:07:00Z,288-1-1-115,0,0,0,0,
1711444080000,2024-03-26T09:08:00Z,288-1-1-115,0,0,0,0,
1711444140000,2024-03-26T09:09:00Z,288-1-1-115,52,234,60,247,
1711444200000,2024-03-26T09:10:00Z,288-1-1-115,0,0,0,0,
1711444260000,2024-03-26T09:11:00Z,288-1-1-115,0,0,0,0,
1711444320000,2024-03-26T09:12:00Z,288-1-1-115,0,0,0,0,
1711444380000,2024-03-26T09:13:00Z,288-1-1-115,0,0,0,0,
1711444440000,2024-03-26T09:14:00Z,288-1-1-115,0,0,0,0,
1711444500000,2024-03-26T09:15:00Z,288-1-1-115,0,0,0,0,
1711444560000,2024-03-26T09:16:00Z,288-1-1-115,0,0,0,0,
1711444620000,2024-03-26T09:17:00Z,288-1-1-115,0,0,0,0,
1711444680000,2024-03-26T09:18:00Z,288-1-1-115,0,0,0,0,
1711444740000,2024-03-26T09:19:00Z,288-1-1-115,0,0,0,0,
1711444800000,2024-03-26T09:20:00Z,288-1-1-115,0,0,0,0,
1711444860000,2024-03-26T09:21:00Z,288-1-1-115,0,0,0,0,
1711444920000,2024-03-26T09:22:00Z,288-1-1-115,0,0,0,0,
1711444980000,2024-03-26T09:23:00Z,288-1-1-115,57,441,235,502,
1711445040000,2024-03-26T09:24:00Z,288-1-1-115,0,0,0,0,
1711445100000,2024-03-26T09:25:00Z,288-1-1-115,0,0,0,0,
1711445160000,2024-03-26T09:26:00Z,288-1-1-115,0,0,0,0,
1711445220000,2024-03-26T09:27:00Z,288-1-1-115,0,0,0,0,
1711445280000,2024-03-26T09:28:00Z,288-1-1-115,0,0,0,0,
1711445340000,2024-03-26T09:29:00Z,288-1-1-115,0,0,0,0,
1711445400000,2024-03-26T09:30:00Z,288-1-1-115,0,0,0,0,
1711445460000,2024-03-26T09:31:00Z,288-1-1-115,55,356,66,366,
1711445520000,2024-03-26T09:32:00Z,288-1-1-115,0,0,0,0,
1711445580000,2024-03-26T09:33:00Z,288-1-1-115,0,0,0,0,
1711445640000,2024-03-26T09:34:00Z,288-1-1-115,0,0,0,0,
1711445700000,2024-03-26T09:35:00Z,288-1-1-115,0,0,0,0,
1711445760000,2024-03-26T09:36:00Z,288-1-1-115,0,0,0,0,
1711445820000,2024-03-26T09:37:00Z,288-1-1-115,0,0,0,0,
1711445880000,2024-03-26T09:38:00Z,288-1-1-115,0,0,0,0,
1711445940000,2024-03-26T09:39:00Z,288-1-1-115,374,869,808,1244,
1711446000000,2024-03-26T09:40:00Z,288-1-1-115,0,0,0,0,
1711446060000,2024-03-26T09:41:00Z,288-1-1-115,0,0,0,0,
1711446120000,2024-03-26T09:42:00Z,288-1-1-115,0,0,0,0,
1711446180000,2024-03-26T09:43:00Z,288-1-1-115,0,0,0,0,
1711446240000,2024-03-26T09:44:00Z,288-1-1-115,0,0,0,0,
1711446300000,2024-03-26T09:45:00Z,288-1-1-115,0,0,0,0,
1711446360000,2024-03-26T09:46:00Z,288-1-1-115,550,996,1759,2094,
1711446420000,2024-03-26T09:47:00Z,288-1-1-115,13,22,75,79,
1711446480000,2024-03-26T09:48:00Z,288-1-1-115,20,41,42,62,
1711446540000,2024-03-26T09:49:00Z,288-1-1-115,0,0,0,0,
1711446600000,2024-03-26T09:50:00Z,288-1-1-115,0,0,0,0,
1711446660000,2024-03-26T09:51:00Z,288-1-1-115,453,1051,822,1409,
1711446720000,2024-03-26T09:52:00Z,288-1-1-115,0,0,5,5,
1711446780000,2024-03-26T09:53:00Z,288-1-1-115,0,0,21,21,
1711446840000,2024-03-26T09:54:00Z,288-1-1-115,15,19,23,33,
1711446900000,2024-03-26T09:55:00Z,288-1-1-115,0,0,0,0,
1711446960000,2024-03-26T09:56:00Z,288-1-1-115,0,0,0,0,
1711447020000,2024-03-26T09:57:00Z,288-1-1-115,4372,4577,2833,6934,
1711447080000,2024-03-26T09:58:00Z,288-1-1-115,4122,5083,6468,9201,
1711447140000,2024-03-26T09:59:00Z,288-1-1-115,2008,1858,2716,3854,
1711447200000,2024-03-26T10:00:00Z,288-1-1-115,3079,3833,4832,6893,
1711447260000,2024-03-26T10:01:00Z,288-1-1-115,1670,1500,2229,3163,
1711447320000,2024-03-26T10:02:00Z,288-1-1-115,2229,1293,1864,3180,
1711447380000,2024-03-26T10:03:00Z,288-1-1-115,1069,519,1467,1887,
1711447440000,2024-03-26T10:04:00Z,288-1-1-115,591,1066,1012,1584,
1711447500000,2024-03-26T10:05:00Z,288-1-1-115,0,67,55,86,
1711447560000,2024-03-26T10:06:00Z,288-1-1-115,1650,2249,2493,3741,
1711447620000,2024-03-26T10:07:00Z,288-1-1-115,1172,1358,1757,2510,
1711447680000,2024-03-26T10:08:00Z,288-1-1-115,2169,1902,2187,3620,
1711447740000,2024-03-26T10:09:00Z,288-1-1-115,1533,1783,2224,3236,
1711447800000,2024-03-26T10:10:00Z,288-1-1-115,254,149,130,321,
1711447860000,2024-03-26T10:11:00Z,288-1-1-115,790,819,1169,1631,
1711447920000,2024-03-26T10:12:00Z,288-1-1-115,2273,1910,3351,4477,
1711447980000,2024-03-26T10:13:00Z,288-1-1-115,1654,952,2304,2991,
1711448040000,2024-03-26T10:14:00Z,288-1-1-115,4066,3315,4184,6710,
1711448100000,2024-03-26T10:15:00Z,288-1-1-115,1309,2869,2662,4126,
1711448160000,2024-03-26T10:16:00Z,288-1-1-115,1995,1944,1399,3117,
1711448220000,2024-03-26T10:17:00Z,288-1-1-115,1774,1723,1788,3051,
1711448280000,2024-03-26T10:18:00Z,288-1-1-115,0,0,26,26,
1711448340000,2024-03-26T10:19:00Z,288-1-1-115,124,13,74,144,
1711448400000,2024-03-26T10:20:00Z,288-1-1-115,153,64,222,277,
1711448460000,2024-03-26T10:21:00Z,288-1-1-115,5047,4379,4751,8198,
1711448520000,2024-03-26T10:22:00Z,288-1-1-115,659,353,1074,1308,
1711448580000,2024-03-26T10:23:00Z,288-1-1-115,2,47,55,72,
1711448640000,2024-03-26T10:24:00Z,288-1-1-115,26,48,171,179,
1711448700000,2024-03-26T10:25:00Z,288-1-1-115,638,639,710,1148,
1711448760000,2024-03-26T10:26:00Z,288-1-1-115,0,0,280,280,
1711448820000,2024-03-26T10:27:00Z,288-1-1-115,378,376,680,864,
1711448880000,2024-03-26T10:28:00Z,288-1-1-115,64,77,492,502,
1711448940000,2024-03-26T10:29:00Z,288-1-1-115,1198,1806,2444,3266,
1711449000000,2024-03-26T10:30:00Z,288-1-1-115,831,875,1212,1710,
1711449060000,2024-03-26T10:31:00Z,288-1-1-115,89,250,496,562,
1711449120000,2024-03-26T10:32:00Z,288-1-1-115,111,135,486,516,
1711449180000,2024-03-26T10:33:00Z,288-1-1-115,2010,2246,2958,4223,
1711449240000,2024-03-26T10:34:00Z,288-1-1-115,2366,3251,3553,5365,
1711449300000,2024-03-26T10:35:00Z,288-1-1-115,1916,2557,3178,4506,
1711449360000,2024-03-26T10:36:00Z,288-1-1-115,4647,5821,7158,10330,
1711449420000,2024-03-26T10:37:00Z,288-1-1-115,31,51,217,225,
1711449480000,2024-03-26T10:38:00Z,288-1-1-115,0,0,0,0,
1711449540000,2024-03-26T10:39:00Z,288-1-1-115,0,0,0,0,
1711449600000,2024-03-26T10:40:00Z,288-1-1-115,0,0,0,0,
1711449660000,2024-03-26T10:41:00Z,288-1-1-115,0,0,0,0,
1711449720000,2024-03-26T10:42:00Z,288-1-1-115,2131,2426,2941,4367,
1711449780000,2024-03-26T10:43:00Z,288-1-1-115,7789,6840,9925,14351,
1711449840000,2024-03-26T10:44:00Z,288-1-1-115,5030,3533,6583,9006,
1711449900000,2024-03-26T10:45:00Z,288-1-1-115,3351,3843,4525,6817,
1711449960000,2024-03-26T10:46:00Z,288-1-1-115,2618,4948,6268,8403,
1711450020000,2024-03-26T10:47:00Z,288-1-1-115,5646,8367,6590,12054,
1711450080000,2024-03-26T10:48:00Z,288-1-1-115,4287,6106,4289,8605,
1711450140000,2024-03-26T10:49:00Z,288-1-1-115,1810,4391,2868,5548,
1711450200000,2024-03-26T10:50:00Z,288-1-1-115,2142,4202,3244,5724,
1711450260000,2024-03-26T10:51:00Z,288-1-1-115,653,1263,1199,1859,
1711450320000,2024-03-26T10:52:00Z,288-1-1-115,643,1035,1614,2022,
1711450380000,2024-03-26T10:53:00Z,288-1-1-115,29,30,21,46,
1711450440000,2024-03-26T10:54:00Z,288-1-1-115,0,17,146,146,
1711450500000,2024-03-26T10:55:00Z,288-1-1-115,59,80,272,289,
1711450560000,2024-03-26T10:56:00Z,288-1-1-115,51,105,30,120,
1711450620000,2024-03-26T10:57:00Z,288-1-1-115,412,365,720,906,
1711450680000,2024-03-26T10:58:00Z,288-1-1-115,818,355,372,966,
1711450740000,2024-03-26T10:59:00Z,288-1-1-115,172,873,524,1032,
1711450800000,2024-03-26T11:00:00Z,288-1-1-115,173,631,387,760,
1711450860000,2024-03-26T11:01:00Z,288-1-1-115,0,20,363,363,
1711450920000,2024-03-26T11:02:00Z,288-1-1-115,602,1081,779,1462,
1711450980000,2024-03-26T11:03:00Z,288-1-1-115,179,678,1124,1324,
1711451040000,2024-03-26T11:04:00Z,288-1-1-115,240,296,792,878,
1711451100000,2024-03-26T11:05:00Z,288-1-1-115,2493,4944,2868,6235,
1711451160000,2024-03-26T11:06:00Z,288-1-1-115,1778,3748,774,4219,
1711451220000,2024-03-26T11:07:00Z,288-1-1-115,3667,5551,4847,8231,
1711451280000,2024-03-26T11:08:00Z,288-1-1-115,3960,4807,4814,7871,
1711451340000,2024-03-26T11:09:00Z,288-1-1-115,5616,5763,4199,9076,
1711451400000,2024-03-26T11:10:00Z,288-1-1-115,3120,5115,3880,7138,
1711451460000,2024-03-26T11:11:00Z,288-1-1-115,886,1244,886,1765,
1711451520000,2024-03-26T11:12:00Z,288-1-1-115,1212,1328,1664,2449,
1711451580000,2024-03-26T11:13:00Z,288-1-1-115,1061,861,1148,1784,
1711451640000,2024-03-26T11:14:00Z,288-1-1-115,735,746,931,1401,
1711451700000,2024-03-26T11:15:00Z,288-1-1-115,4903,3603,4882,7800,
1711451760000,2024-03-26T11:16:00Z,288-1-1-115,4225,3292,3418,6353,
1711451820000,2024-03-26T11:17:00Z,288-1-1-115,2587,1543,1578,3400,
1711451880000,2024-03-26T11:18:00Z,288-1-1-115,5442,3711,4692,8087,
1711451940000,2024-03-26T11:19:00Z,288-1-1-115,2511,1947,2662,4145,
1711452000000,2024-03-26T11:20:00Z,288-1-1-115,464,575,1168,1382,
1711452060000,2024-03-26T11:21:00Z,288-1-1-115,541,770,1595,1851,
1711452120000,2024-03-26T11:22:00Z,288-1-1-115,33,18,156,160,
1711452180000,2024-03-26T11:23:00Z,288-1-1-115,475,606,1032,1287,
1711452240000,2024-03-26T11:24:00Z,288-1-1-115,2814,2853,4897,6327,
1711452300000,2024-03-26T11:25:00Z,288-1-1-115,2222,1853,3325,4407,
1711452360000,2024-03-26T11:26:00Z,288-1-1-115,2374,3001,4488,5897,
1711452420000,2024-03-26T11:27:00Z,288-1-1-115,60,294,423,518,
1711452480000,2024-03-26T11:28:00Z,288-1-1-115,80,41,244,260,
1711452540000,2024-03-26T11:29:00Z,288-1-1-115,100,223,312,396,
1711452600000,2024-03-26T11:30:00Z,288-1-1-115,137,350,745,834,
1711452660000,2024-03-26T11:31:00Z,288-1-1-115,593,396,955,1191,
1711452720000,2024-03-26T11:32:00Z,288-1-1-115,219,395,953,1054,
1711452780000,2024-03-26T11:33:00Z,288-1-1-115,490,700,683,1093,
1711452840000,2024-03-26T11:34:00Z,288-1-1-115,1964,1589,2509,3560,
1711452900000,2024-03-26T11:35:00Z,288-1-1-115,74,434,1041,1130,
1711452960000,2024-03-26T11:36:00Z,288-1-1-115,3094,2179,2517,4544,
1711453020000,2024-03-26T11:37:00Z,288-1-1-115,853,1513,2899,3379,
1711453080000,2024-03-26T11:38:00Z,288-1-1-115,1257,608,1291,1901,
1711453140000,2024-03-26T11:39:00Z,288-1-1-115,0,0,369,369,
1711453200000,2024-03-26T11:40:00Z,288-1-1-115,1155,763,1006,1711,
1711453260000,2024-03-26T11:41:00Z,288-1-1-115,1539,1267,2548,3235,
1711453320000,2024-03-26T11:42:00Z,288-1-1-115,2326,2066,2520,4003,
1711453380000,2024-03-26T11:43:00Z,288-1-1-115,3970,3990,4327,7099,
1711453440000,2024-03-26T11:44:00Z,288-1-1-115,901,1356,2832,3266,
1711453500000,2024-03-26T11:45:00Z,288-1-1-115,36,45,44,72,
1711453560000,2024-03-26T11:46:00Z,288-1-1-115,771,653,943,1382,
1711453620000,2024-03-26T11:47:00Z,288-1-1-115,2366,1825,1560,3370,
1711453680000,2024-03-26T11:48:00Z,288-1-1-115,285,687,391,840,
1711453740000,2024-03-26T11:49:00Z,288-1-1-115,316,444,314,628,
1711453800000,2024-03-26T11:50:00Z,288-1-1-115,2849,3006,6027,7312,
1711453860000,2024-03-26T11:51:00Z,288-1-1-115,3909,4039,6095,8291,
1711453920000,2024-03-26T11:52:00Z,288-1-1-115,2270,2849,4996,6183,
1711453980000,2024-03-26T11:53:00Z,288-1-1-115,1190,776,2583,2947,
1711454040000,2024-03-26T11:54:00Z,288-1-1-115,1152,943,1451,2078,
1711454100000,2024-03-26T11:55:00Z,288-1-1-115,664,325,949,1202,
1711454160000,2024-03-26T11:56:00Z,288-1-1-115,2190,2457,3466,4779,
