timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1703137980000,2023-12-21T05:53:00Z,288-1-1-009,552,1176,674,1463,
1703138040000,2023-12-21T05:54:00Z,288-1-1-009,101,317,40,335,
1703138100000,2023-12-21T05:55:00Z,288-1-1-009,357,784,1624,1838,
1703138160000,2023-12-21T05:56:00Z,288-1-1-009,382,1319,1144,1787,
1703138220000,2023-12-21T05:57:00Z,288-1-1-009,99,1125,1455,1841,
1703138280000,2023-12-21T05:58:00Z,288-1-1-009,220,1948,1735,2617,
1703138340000,2023-12-21T05:59:00Z,288-1-1-009,601,3131,851,3299,
1703138400000,2023-12-21T06:00:00Z,288-1-1-009,276,1964,532,2053,
1703138460000,2023-12-21T06:01:00Z,288-1-1-009,310,946,319,1045,
1703138520000,2023-12-21T06:02:00Z,288-1-1-009,107,403,489,642,
1703138580000,2023-12-21T06:03:00Z,288-1-1-009,0,0,0,0,
1703138640000,2023-12-21T06:04:00Z,288-1-1-009,0,0,0,0,
1703138700000,2023-12-21T06:05:00Z,288-1-1-009,0,0,0,0,
1703138760000,2023-12-21T06:06:00Z,288-1-1-009,0,0,0,0,
1703138820000,2023-12-21T06:07:00Z,288-1-1-009,886,948,965,1617,
1703138880000,2023-12-21T06:08:00Z,288-1-1-009,0,0,0,0,
1703138940000,2023-12-21T06:09:00Z,288-1-1-009,0,185,0,185,
1703139000000,2023-12-21T06:10:00Z,288-1-1-009,0,0,0,0,
1703139060000,2023-12-21T06:11:00Z,288-1-1-009,0,0,0,0,
1703139120000,2023-12-21T06:12:00Z,288-1-1-009,0,0,0,0,
1703139180000,2023-12-21T06:13:00Z,288-1-1-009,2706,3321,2737,5083,
1703139240000,2023-12-21T06:14:00Z,288-1-1-009,1610,1924,2763,3732,
1703139300000,2023-12-21T06:15:00Z,288-1-1-009,1754,1843,2327,3447,
1703139360000,2023-12-21T06:16:00Z,288-1-1-009,144,543,1079,1216,
1703139420000,2023-12-21T06:17:00Z,288-1-1-009,1182,2065,3194,3982,
1703139480000,2023-12-21T06:18:00Z,288-1-1-009,345,497,455,757,
1703139540000,2023-12-21T06:19:00Z,288-1-1-009,700,1432,2471,2940,
1703139600000,2023-12-21T06:20:00Z,288-1-1-009,3140,4187,4825,7118,
1703139660000,2023-12-21T06:21:00Z,288-1-1-009,930,1069,1696,2209,
1703139720000,2023-12-21T06:22:00Z,288-1-1-009,1373,1343,1413,2384,
1703139780000,2023-12-21T06:23:00Z,288-1-1-009,431,388,1131,1271,
1703139840000,2023-12-21T06:24:00Z,288-1-1-009,453,306,773,946,
1703139900000,2023-12-21T06:25:00Z,288-1-1-009,0,9,133,133,
1703139960000,2023-12-21T06:26:00Z,288-1-1-009,194,114,486,535,
1703140020000,2023-12-21T06:27:00Z,288-1-1-009,2590,1911,3458,4724,
1703140080000,2023-12-21T06:28:00Z,288-1-1-009,760,397,499,992,
1703140140000,2023-12-21T06:29:00Z,288-1-1-009,4038,5613,4563,8284,
1703140200000,2023-12-21T06:30:00Z,288-1-1-009,652,1214,1320,1908,
1703140260000,2023-12-21T06:31:00Z,288-1-1-009,308,576,574,869,
1703140320000,2023-12-21T06:32:00Z,288-1-1-009,197,1098,1356,1755,
1703140380000,2023-12-21T06:33:00Z,288-1-1-009,0,243,35,245,
1703140440000,2023-12-21T06:34:00Z,288-1-1-009,16,156,216,266,
1703140500000,2023-12-21T06:35:00Z,288-1-1-009,0,62,239,246,
1703140560000,2023-12-21T06:36:00Z,288-1-1-009,0,26,7,26,
1703140620000,2023-12-21T06:37:00Z,288-1-1-009,0,178,134,222,
1703140680000,2023-12-21T06:38:00Z,288-1-1-009,0,0,0,0,
1703140740000,2023-12-21T06:39:00Z,288-1-1-009,792,1369,586,1686,
1703140800000,2023-12-21T06:40:00Z,288-1-1-009,0,0,0,0,
1703140860000,2023-12-21T06:41:00Z,288-1-1-009,0,0,0,0,
1703140920000,2023-12-21T06:42:00Z,288-1-1-009,34,415,107,429,
1703140980000,2023-12-21T06:43:00Z,288-1-1-009,0,0,0,0,
1703141040000,2023-12-21T06:44:00Z,288-1-1-009,0,0,0,0,
1703141100000,2023-12-21T06:45:00Z,288-1-1-009,0,0,0,0,
1703141160000,2023-12-21T06:46:00Z,288-1-1-009,0,63,34,71,
1703141220000,2023-12-21T06:47:00Z,288-1-1-009,0,41,3,41,
1703141280000,2023-12-21T06:48:00Z,288-1-1-009,0,0,0,0,
1703141340000,2023-12-21T06:49:00Z,288-1-1-009,267,378,86,470,
1703141400000,2023-12-21T06:50:00Z,288-1-1-009,0,0,0,0,
1703141460000,2023-12-21T06:51:00Z,288-1-1-009,0,0,0,0,
1703141520000,2023-12-21T06:52:00Z,288-1-1-009,0,0,0,0,
1703141580000,2023-12-21T06:53:00Z,288-1-1-009,0,0,0,0,
1703141640000,2023-12-21T06:54:00Z,288-1-1-009,0,0,0,0,
1703141700000,2023-12-21T06:55:00Z,288-1-1-009,0,0,0,0,
1703141760000,2023-12-21T06:56:00Z,288-1-1-009,0,0,0,0,
1703141820000,2023-12-21T06:57:00Z,288-1-1-009,0,0,0,0,
1703141880000,2023-12-21T06:58:00Z,288-1-1-009,0,0,0,0,
1703141940000,2023-12-21T06:59:00Z,288-1-1-009,749,1998,1843,2819,
1703142000000,2023-12-21T07:00:00Z,288-1-1-009,1006,1458,1468,2300,
1703142060000,2023-12-21T07:01:00Z,288-1-1-009,28,392,502,637,
1703142120000,2023-12-21T07:02:00Z,288-1-1-009,155,531,912,1066,
1703142180000,2023-12-21T07:03:00Z,288-1-1-009,14,30,35,48,
1703142240000,2023-12-21T07:04:00Z,288-1-1-009,0,0,0,0,
1703142300000,2023-12-21T07:05:00Z,288-1-1-009,0,0,0,0,
1703142360000,2023-12-21T07:06:00Z,288-1-1-009,0,0,0,0,
1703142420000,2023-12-21T07:07:00Z,288-1-1-009,0,0,0,0,
1703142480000,2023-12-21T07:08:00Z,288-1-1-009,0,12,0,12,
1703142540000,2023-12-21T07:09:00Z,288-1-1-009,0,0,0,0,
1703142600000,2023-12-21T07:10:00Z,288-1-1-009,0,0,0,0,
1703142660000,2023-12-21T07:11:00Z,288-1-1-009,415,919,624,1185,
1703142720000,2023-12-21T07:12:00Z,288-1-1-009,371,699,162,807,
1703142780000,2023-12-21T07:13:00Z,288-1-1-009,700,2186,660,2388,
1703142840000,2023-12-21T07:14:00Z,288-1-1-009,1326,2415,1773,3276,
1703142900000,2023-12-21T07:15:00Z,288-1-1-009,323,318,559,719,
1703142960000,2023-12-21T07:16:00Z,288-1-1-009,366,167,985,1063,
1703143020000,2023-12-21T07:17:00Z,288-1-1-009,0,0,0,0,
1703143080000,2023-12-21T07:18:00Z,288-1-1-009,0,0,0,0,
1703143140000,2023-12-21T07:19:00Z,288-1-1-009,0,0,0,0,
1703143200000,2023-12-21T07:20:00Z,288-1-1-009,347,490,308,674,
1703143260000,2023-12-21T07:21:00Z,288-1-1-009,489,1090,768,1420,
1703143320000,2023-12-21T07:22:00Z,288-1-1-009,0,0,0,0,
1703143380000,2023-12-21T07:23:00Z,288-1-1-009,53,10,2,53,
1703143440000,2023-12-21T07:24:00Z,288-1-1-009,0,0,0,0,
1703143500000,2023-12-21T07:25:00Z,288-1-1-009,0,0,0,0,
1703143560000,2023-12-21T07:26:00Z,288-1-1-009,173,238,246,383,
1703143620000,2023-12-21T07:27:00Z,288-1-1-009,0,0,0,0,
1703143680000,2023-12-21T07:28:00Z,288-1-1-009,0,5,0,5,
1703143740000,2023-12-21T07:29:00Z,288-1-1-009,73,45,118,145,
1703143800000,2023-12-21T07:30:00Z,288-1-1-009,0,0,0,0,
1703143860000,2023-12-21T07:31:00Z,288-1-1-009,358,453,492,758,
1703143920000,2023-12-21T07:32:00Z,288-1-1-009,358,616,539,893,
1703143980000,2023-12-21T07:33:00Z,288-1-1-009,6,391,96,402,
1703144040000,2023-12-21T07:34:00Z,288-1-1-009,0,148,0,148,
1703144100000,2023-12-21T07:35:00Z,288-1-1-009,0,0,0,0,
1703144160000,2023-12-21T07:36:00Z,288-1-1-009,0,0,0,0,
1703144220000,2023-12-21T07:37:00Z,288-1-1-009,632,1387,982,1813,
1703144280000,2023-12-21T07:38:00Z,288-1-1-009,554,1529,1259,2056,
1703144340000,2023-12-21T07:39:00Z,288-1-1-009,41,58,17,73,
1703144400000,2023-12-21T07:40:00Z,288-1-1-009,0,0,0,0,
1703144460000,2023-12-21T07:41:00Z,288-1-1-009,10,83,22,86,
1703144520000,2023-12-21T07:42:00Z,288-1-1-009,204,207,42,293,
1703144580000,2023-12-21T07:43:00Z,288-1-1-009,0,22,0,22,
1703144640000,2023-12-21T07:44:00Z,288-1-1-009,0,0,0,0,
1703144700000,2023-12-21T07:45:00Z,288-1-1-009,0,0,0,0,
1703144760000,2023-12-21T07:46:00Z,288-1-1-009,20,148,2,149,
1703144820000,2023-12-21T07:47:00Z,288-1-1-009,0,0,0,0,
1703144880000,2023-12-21T07:48:00Z,288-1-1-009,97,412,354,551,
1703144940000,2023-12-21T07:49:00Z,288-1-1-009,2523,2935,2029,4369,
1703145000000,2023-12-21T07:50:00Z,288-1-1-009,1852,2583,1542,3532,
1703145060000,2023-12-21T07:51:00Z,288-1-1-009,447,175,717,862,
1703145120000,2023-12-21T07:52:00Z,288-1-1-009,660,363,1221,1434,
1703145180000,2023-12-21T07:53:00Z,288-1-1-009,579,1781,965,2106,
1703145240000,2023-12-21T07:54:00Z,288-1-1-009,0,307,8,307,
1703145300000,2023-12-21T07:55:00Z,288-1-1-009,195,911,106,937,
1703145360000,2023-12-21T07:56:00Z,288-1-1-009,157,635,166,674,
1703145420000,2023-12-21T07:57:00Z,288-1-1-009,22,80,5,83,
1703145480000,2023-12-21T07:58:00Z,288-1-1-009,0,0,0,0,
1703145540000,2023-12-21T07:59:00Z,288-1-1-009,0,0,0,0,
1703145600000,2023-12-21T08:00:00Z,288-1-1-009,259,1764,1391,2261,
1703145660000,2023-12-21T08:01:00Z,288-1-1-009,352,383,1069,1188,
1703145720000,2023-12-21T08:02:00Z,288-1-1-009,0,0,0,0,
1703145780000,2023-12-21T08:03:00Z,288-1-1-009,119,0,475,489,
1703145840000,2023-12-21T08:04:00Z,288-1-1-009,15,181,212,279,
1703145900000,2023-12-21T08:05:00Z,288-1-1-009,0,36,0,36,
1703145960000,2023-12-21T08:06:00Z,288-1-1-009,0,51,4,51,
1703146020000,2023-12-21T08:07:00Z,288-1-1-009,0,0,0,0,
1703146080000,2023-12-21T08:08:00Z,288-1-1-009,223,273,441,564,
1703146140000,2023-12-21T08:09:00Z,288-1-1-009,0,0,0,0,
1703146200000,2023-12-21T08:10:00Z,288-1-1-009,0,0,0,0,
1703146260000,2023-12-21T08:11:00Z,288-1-1-009,0,0,0,0,
1703146320000,2023-12-21T08:12:00Z,288-1-1-009,2197,3846,2972,5333,
1703146380000,2023-12-21T08:13:00Z,288-1-1-009,289,1807,936,2055,
1703146440000,2023-12-21T08:14:00Z,288-1-1-009,871,1471,1243,2113,
1703146500000,2023-12-21T08:15:00Z,288-1-1-009,0,0,0,0,
1703146560000,2023-12-21T08:16:00Z,288-1-1-009,0,0,0,0,
1703146620000,2023-12-21T08:17:00Z,288-1-1-009,930,1031,615,1518,
1703146680000,2023-12-21T08:18:00Z,288-1-1-009,0,11,0,11,
1703146740000,2023-12-21T08:19:00Z,288-1-1-009,325,345,232,527,
1703146800000,2023-12-21T08:20:00Z,288-1-1-009,254,672,136,731,
1703146860000,2023-12-21T08:21:00Z,288-1-1-009,3549,3639,3768,6327,
1703146920000,2023-12-21T08:22:00Z,288-1-1-009,784,1374,1907,2477,
1703146980000,2023-12-21T08:23:00Z,288-1-1-009,49,34,20,62,
1703147040000,2023-12-21T08:24:00Z,288-1-1-009,0,0,0,0,
1703147100000,2023-12-21T08:25:00Z,288-1-1-009,18,8,0,19,
1703147160000,2023-12-21T08:26:00Z,288-1-1-009,8,92,2,92,
1703147220000,2023-12-21T08:27:00Z,288-1-1-009,263,1363,724,1565,
1703147280000,2023-12-21T08:28:00Z,288-1-1-009,0,77,24,80,
1703147340000,2023-12-21T08:29:00Z,288-1-1-009,0,0,0,0,
1703147400000,2023-12-21T08:30:00Z,288-1-1-009,0,0,0,0,
1703147460000,2023-12-21T08:31:00Z,288-1-1-009,0,0,0,0,
1703147520000,2023-12-21T08:32:00Z,288-1-1-009,0,0,0,0,
1703147580000,2023-12-21T08:33:00Z,288-1-1-009,0,0,0,0,
1703147640000,2023-12-21T08:34:00Z,288-1-1-009,0,0,0,0,
1703147700000,2023-12-21T08:35:00Z,288-1-1-009,0,0,0,0,
1703147760000,2023-12-21T08:36:00Z,288-1-1-009,0,0,0,0,
1703147820000,2023-12-21T08:37:00Z,288-1-1-009,0,0,0,0,
1703147880000,2023-12-21T08:38:00Z,288-1-1-009,0,0,0,0,
1703147940000,2023-12-21T08:39:00Z,288-1-1-009,0,0,0,0,
1703148000000,2023-12-21T08:40:00Z,288-1-1-009,0,0,0,0,
1703148060000,2023-12-21T08:41:00Z,288-1-1-009,0,0,0,0,
1703148120000,2023-12-21T08:42:00Z,288-1-1-009,0,0,0,0,
1703148180000,2023-12-21T08:43:00Z,288-1-1-009,0,0,0,0,
1703148240000,2023-12-21T08:44:00Z,288-1-1-009,0,0,0,0,
1703148300000,2023-12-21T08:45:00Z,288-1-1-009,0,0,0,0,
1703148360000,2023-12-21T08:46:00Z,288-1-1-009,0,0,0,0,
1703148420000,2023-12-21T08:47:00Z,288-1-1-009,0,0,0,0,
1703148480000,2023-12-21T08:48:00Z,288-1-1-009,0,0,0,0,
1703148540000,2023-12-21T08:49:00Z,288-1-1-009,0,0,0,0,
1703148600000,2023-12-21T08:50:00Z,288-1-1-009,0,0,0,0,
1703148660000,2023-12-21T08:51:00Z,288-1-1-009,0,0,0,0,
1703148720000,2023-12-21T08:52:00Z,288-1-1-009,0,0,0,0,
1703148780000,2023-12-21T08:53:00Z,288-1-1-009,0,0,0,0,
1703148840000,2023-12-21T08:54:00Z,288-1-1-009,0,0,0,0,
1703148900000,2023-12-21T08:55:00Z,288-1-1-009,0,0,0,0,
1703148960000,2023-12-21T08:56:00Z,288-1-1-009,0,0,0,0,
1703149020000,2023-12-21T08:57:00Z,288-1-1-009,0,0,0,0,
1703149080000,2023-12-21T08:58:00Z,288-1-1-009,0,0,0,0,
1703149140000,2023-12-21T08:59:00Z,288-1-1-009,0,0,0,0,
1703149200000,2023-12-21T09:00:00Z,288-1-1-009,0,0,0,0,
1703149260000,2023-12-21T09:01:00Z,288-1-1-009,748,641,507,1107,
1703149320000,2023-12-21T09:02:00Z,288-1-1-009,0,0,0,0,
1703149380000,2023-12-21T09:03:00Z,288-1-1-009,452,969,514,1186,
1703149440000,2023-12-21T09:04:00Z,288-1-1-009,0,0,0,0,
1703149500000,2023-12-21T09:05:00Z,288-1-1-009,0,0,0,0,
1703149560000,2023-12-21T09:06:00Z,288-1-1-009,0,0,0,0,
1703149620000,2023-12-21T09:07:00Z,288-1-1-009,0,0,0,0,
1703149680000,2023-12-21T09:08:00Z,288-1-1-009,0,0,0,0,
1703149740000,2023-12-21T09:09:00Z,288-1-1-009,0,0,0,0,
1703149800000,2023-12-21T09:10:00Z,288-1-1-009,0,0,0,0,
1703149860000,2023-12-21T09:11:00Z,288-1-1-009,0,0,0,0,
1703149920000,2023-12-21T09:12:00Z,288-1-1-009,0,0,0,0,
1703149980000,2023-12-21T09:13:00Z,288-1-1-009,0,0,0,0,
1703150040000,2023-12-21T09:14:00Z,288-1-1-009,0,0,0,0,
1703150100000,2023-12-21T09:15:00Z,288-1-1-009,0,0,0,0,
1703150160000,2023-12-21T09:16:00Z,288-1-1-009,0,0,0,0,
1703150220000,2023-12-21T09:17:00Z,288-1-1-009,0,0,0,0,
1703150280000,2023-12-21T09:18:00Z,288-1-1-009,0,0,0,0,
1703150340000,2023-12-21T09:19:00Z,288-1-1-009,0,0,0,0,
1703150400000,2023-12-21T09:20:00Z,288-1-1-009,0,0,0,0,
1703150460000,2023-12-21T09:21:00Z,288-1-1-009,0,0,0,0,
1703150520000,2023-12-21T09:22:00Z,288-1-1-009,0,0,0,0,
1703150580000,2023-12-21T09:23:00Z,288-1-1-009,0,0,0,0,
1703150640000,2023-12-21T09:24:00Z,288-1-1-009,0,0,0,0,
1703150700000,2023-12-21T09:25:00Z,288-1-1-009,0,0,0,0,
1703150760000,2023-12-21T09:26:00Z,288-1-1-009,0,0,0,0,
1703150820000,2023-12-21T09:27:00Z,288-1-1-009,0,0,0,0,
1703150880000,2023-12-21T09:28:00Z,288-1-1-009,0,0,0,0,
1703150940000,2023-12-21T09:29:00Z,288-1-1-009,0,0,0,0,
1703151000000,2023-12-21T09:30:00Z,288-1-1-009,0,0,0,0,
1703151060000,2023-12-21T09:31:00Z,288-1-1-009,0,0,0,0,
1703151120000,2023-12-21T09:32:00Z,288-1-1-009,351,537,480,801,
1703151180000,2023-12-21T09:33:00Z,288-1-1-009,0,0,0,0,
1703151240000,2023-12-21T09:34:00Z,288-1-1-009,0,0,0,0,
1703151300000,2023-12-21T09:35:00Z,288-1-1-009,0,0,0,0,
1703151360000,2023-12-21T09:36:00Z,288-1-1-009,0,0,0,0,
1703151420000,2023-12-21T09:37:00Z,288-1-1-009,0,0,0,0,
1703151480000,2023-12-21T09:38:00Z,288-1-1-009,0,0,0,0,
1703151540000,2023-12-21T09:39:00Z,288-1-1-009,0,0,0,0,
1703151600000,2023-12-21T09:40:00Z,288-1-1-009,0,0,0,0,
1703151660000,2023-12-21T09:41:00Z,288-1-1-009,0,0,0,0,
1703151720000,2023-12-21T09:42:00Z,288-1-1-009,0,0,0,0,
1703151780000,2023-12-21T09:43:00Z,288-1-1-009,0,0,0,0,
1703151840000,2023-12-21T09:44:00Z,288-1-1-009,0,0,0,0,
1703151900000,2023-12-21T09:45:00Z,288-1-1-009,0,0,0,0,
1703151960000,2023-12-21T09:46:00Z,288-1-1-009,0,0,0,0,
1703152020000,2023-12-21T09:47:00Z,288-1-1-009,0,0,0,0,
1703152080000,2023-12-21T09:48:00Z,288-1-1-009,0,0,0,0,
1703152140000,2023-12-21T09:49:00Z,288-1-1-009,0,0,0,0,
1703152200000,2023-12-21T09:50:00Z,288-1-1-009,0,0,0,0,
1703152260000,2023-12-21T09:51:00Z,288-1-1-009,0,0,0,0,
1703152320000,2023-12-21T09:52:00Z,288-1-1-009,0,0,0,0,
1703152380000,2023-12-21T09:53:00Z,288-1-1-009,0,0,0,0,
1703152440000,2023-12-21T09:54:00Z,288-1-1-009,0,0,0,0,
1703152500000,2023-12-21T09:55:00Z,288-1-1-009,0,5,0,5,
1703152560000,2023-12-21T09:56:00Z,288-1-1-009,0,0,0,0,
1703152620000,2023-12-21T09:57:00Z,288-1-1-009,0,0,0,0,
1703152680000,2023-12-21T09:58:00Z,288-1-1-009,0,0,0,0,
1703152740000,2023-12-21T09:59:00Z,288-1-1-009,0,0,0,0,
1703152800000,2023-12-21T10:00:00Z,288-1-1-009,0,0,0,0,
1703152860000,2023-12-21T10:01:00Z,288-1-1-009,489,1078,1343,1790,
1703152920000,2023-12-21T10:02:00Z,288-1-1-009,0,0,0,0,
1703152980000,2023-12-21T10:03:00Z,288-1-1-009,0,0,0,0,
1703153040000,2023-12-21T10:04:00Z,288-1-1-009,0,0,0,0,
1703153100000,2023-12-21T10:05:00Z,288-1-1-009,0,0,0,0,
1703153160000,2023-12-21T10:06:00Z,288-1-1-009,0,0,0,0,
1703153220000,2023-12-21T10:07:00Z,288-1-1-009,0,0,0,0,
1703153280000,2023-12-21T10:08:00Z,288-1-1-009,0,0,0,0,
1703153340000,2023-12-21T10:09:00Z,288-1-1-009,0,0,0,0,
1703153400000,2023-12-21T10:10:00Z,288-1-1-009,0,0,0,0,
1703153460000,2023-12-21T10:11:00Z,288-1-1-009,0,0,0,0,
1703153520000,2023-12-21T10:12:00Z,288-1-1-009,0,0,0,0,
1703153580000,2023-12-21T10:13:00Z,288-1-1-009,0,0,0,0,
1703153640000,2023-12-21T10:14:00Z,288-1-1-009,0,0,0,0,
1703153700000,2023-12-21T10:15:00Z,288-1-1-009,333,609,676,968,
1703153760000,2023-12-21T10:16:00Z,288-1-1-009,0,0,0,0,
1703153820000,2023-12-21T10:17:00Z,288-1-1-009,0,0,0,0,
1703153880000,2023-12-21T10:18:00Z,288-1-1-009,0,0,0,0,
1703153940000,2023-12-21T10:19:00Z,288-1-1-009,0,0,0,0,
1703154000000,2023-12-21T10:20:00Z,288-1-1-009,0,0,0,0,
1703154060000,2023-12-21T10:21:00Z,288-1-1-009,0,0,0,0,
1703154120000,2023-12-21T10:22:00Z,288-1-1-009,0,0,0,0,
1703154180000,2023-12-21T10:23:00Z,288-1-1-009,0,0,0,0,
1703154240000,2023-12-21T10:24:00Z,288-1-1-009,0,0,0,0,
1703154300000,2023-12-21T10:25:00Z,288-1-1-009,0,0,0,0,
1703154360000,2023-12-21T10:26:00Z,288-1-1-009,0,0,0,0,
1703154420000,2023-12-21T10:27:00Z,288-1-1-009,363,586,885,1121,
1703154480000,2023-12-21T10:28:00Z,288-1-1-009,0,0,0,0,
1703154540000,2023-12-21T10:29:00Z,288-1-1-009,0,0,0,0,
1703154600000,2023-12-21T10:30:00Z,288-1-1-009,0,0,0,0,
1703154660000,2023-12-21T10:31:00Z,288-1-1-009,0,0,0,0,
1703154720000,2023-12-21T10:32:00Z,288-1-1-009,94,479,301,573,
1703154780000,2023-12-21T10:33:00Z,288-1-1-009,0,0,0,0,
1703154840000,2023-12-21T10:34:00Z,288-1-1-009,0,0,0,0,
1703154900000,2023-12-21T10:35:00Z,288-1-1-009,0,0,0,0,
1703154960000,2023-12-21T10:36:00Z,288-1-1-009,0,0,0,0,
1703155020000,2023-12-21T10:37:00Z,288-1-1-009,0,0,0,0,
1703155080000,2023-12-21T10:38:00Z,288-1-1-009,0,0,0,0,
1703155140000,2023-12-21T10:39:00Z,288-1-1-009,28,0,45,53,
1703155200000,2023-12-21T10:40:00Z,288-1-1-009,0,0,0,0,
1703155260000,2023-12-21T10:41:00Z,288-1-1-009,0,0,0,0,
1703155320000,2023-12-21T10:42:00Z,288-1-1-009,0,0,0,0,
1703155380000,2023-12-21T10:43:00Z,288-1-1-009,0,0,0,0,
1703155440000,2023-12-21T10:44:00Z,288-1-1-009,0,0,0,0,
1703155500000,2023-12-21T10:45:00Z,288-1-1-009,0,0,0,0,
1703155560000,2023-12-21T10:46:00Z,288-1-1-009,0,0,0,0,
1703155620000,2023-12-21T10:47:00Z,288-1-1-009,0,0,0,0,
1703155680000,2023-12-21T10:48:00Z,288-1-1-009,0,0,2,2,
1703155740000,2023-12-21T10:49:00Z,288-1-1-009,0,0,0,0,
1703155800000,2023-12-21T10:50:00Z,288-1-1-009,0,0,0,0,
1703155860000,2023-12-21T10:51:00Z,288-1-1-009,0,0,0,0,
1703155920000,2023-12-21T10:52:00Z,288-1-1-009,264,666,539,896,
1703155980000,2023-12-21T10:53:00Z,288-1-1-009,12,33,107,112,
1703156040000,2023-12-21T10:54:00Z,288-1-1-009,0,0,0,0,
1703156100000,2023-12-21T10:55:00Z,288-1-1-009,0,0,0,0,
1703156160000,2023-12-21T10:56:00Z,288-1-1-009,0,0,0,0,
1703156220000,2023-12-21T10:57:00Z,288-1-1-009,0,0,0,0,
1703156280000,2023-12-21T10:58:00Z,288-1-1-009,0,0,0,0,
1703156340000,2023-12-21T10:59:00Z,288-1-1-009,0,0,0,0,
1703156400000,2023-12-21T11:00:00Z,288-1-1-009,0,0,0,0,
1703156460000,2023-12-21T11:01:00Z,288-1-1-009,245,376,650,789,
1703156520000,2023-12-21T11:02:00Z,288-1-1-009,0,0,0,0,
1703156580000,2023-12-21T11:03:00Z,288-1-1-009,0,20,49,52,
1703156640000,2023-12-21T11:04:00Z,288-1-1-009,0,0,0,0,
1703156700000,2023-12-21T11:05:00Z,288-1-1-009,149,732,456,875,
1703156760000,2023-12-21T11:06:00Z,288-1-1-009,0,0,0,0,
1703156820000,2023-12-21T11:07:00Z,288-1-1-009,0,0,0,0,
1703156880000,2023-12-21T11:08:00Z,288-1-1-009,0,0,0,0,
1703156940000,2023-12-21T11:09:00Z,288-1-1-009,0,0,0,0,
1703157000000,2023-12-21T11:10:00Z,288-1-1-009,324,650,567,921,
1703157060000,2023-12-21T11:11:00Z,288-1-1-009,0,0,0,0,
1703157120000,2023-12-21T11:12:00Z,288-1-1-009,0,0,0,0,
1703157180000,2023-12-21T11:13:00Z,288-1-1-009,0,0,0,0,
1703157240000,2023-12-21T11:14:00Z,288-1-1-009,0,0,0,0,
1703157300000,2023-12-21T11:15:00Z,288-1-1-009,0,0,0,0,
1703157360000,2023-12-21T11:16:00Z,288-1-1-009,1769,1526,1729,2906,
1703157420000,2023-12-21T11:17:00Z,288-1-1-009,0,0,0,0,
1703157480000,2023-12-21T11:18:00Z,288-1-1-009,60,64,169,190,
1703157540000,2023-12-21T11:19:00Z,288-1-1-009,0,0,0,0,
1703157600000,2023-12-21T11:20:00Z,288-1-1-009,955,1541,1025,2082,
1703157660000,2023-12-21T11:21:00Z,288-1-1-009,105,417,200,474,
1703157720000,2023-12-21T11:22:00Z,288-1-1-009,0,0,0,0,
1703157780000,2023-12-21T11:23:00Z,288-1-1-009,0,0,0,0,
1703157840000,2023-12-21T11:24:00Z,288-1-1-009,60,259,155,307,
1703157900000,2023-12-21T11:25:00Z,288-1-1-009,73,883,294,933,
1703157960000,2023-12-21T11:26:00Z,288-1-1-009,17,243,354,429,
1703158020000,2023-12-21T11:27:00Z,288-1-1-009,72,116,45,143,
1703158080000,2023-12-21T11:28:00Z,288-1-1-009,0,17,0,17,
1703158140000,2023-12-21T11:29:00Z,288-1-1-009,724,1738,1076,2168,
1703158200000,2023-12-21T11:30:00Z,288-1-1-009,25,349,25,350,
1703158260000,2023-12-21T11:31:00Z,288-1-1-009,0,176,0,176,
1703158320000,2023-12-21T11:32:00Z,288-1-1-009,0,0,0,0,
1703158380000,2023-12-21T11:33:00Z,288-1-1-009,0,0,0,0,
1703158440000,2023-12-21T11:34:00Z,288-1-1-009,0,7,0,7,
1703158500000,2023-12-21T11:35:00Z,288-1-1-009,132,725,445,860,
1703158560000,2023-12-21T11:36:00Z,288-1-1-009,871,479,477,1102,
1703158620000,2023-12-21T11:37:00Z,288-1-1-009,1051,276,643,1262,
1703158680000,2023-12-21T11:38:00Z,288-1-1-009,2076,1946,1728,3329,
1703158740000,2023-12-21T11:39:00Z,288-1-1-009,56,233,500,554,
1703158800000,2023-12-21T11:40:00Z,288-1-1-009,4306,3659,3701,6754,
1703158860000,2023-12-21T11:41:00Z,288-1-1-009,3240,4161,2976,6055,
1703158920000,2023-12-21T11:42:00Z,288-1-1-009,1715,3766,1449,4384,
1703158980000,2023-12-21T11:43:00Z,288-1-1-009,3849,4011,3235,6431,
1703159040000,2023-12-21T11:44:00Z,288-1-1-009,2846,3321,1792,4726,
1703159100000,2023-12-21T11:45:00Z,288-1-1-009,3296,3529,3608,6027,
1703159160000,2023-12-21T11:46:00Z,288-1-1-009,3322,3637,3750,6190,
1703159220000,2023-12-21T11:47:00Z,288-1-1-009,6358,6855,5929,11071,
1703159280000,2023-12-21T11:48:00Z,288-1-1-009,4293,3548,4187,6967,
1703159340000,2023-12-21T11:49:00Z,288-1-1-009,6022,4995,5716,9689,
1703159400000,2023-12-21T11:50:00Z,288-1-1-009,3090,2075,5424,6578,
1703159460000,2023-12-21T11:51:00Z,288-1-1-009,4414,3333,4365,7045,
1703159520000,2023-12-21T11:52:00Z,288-1-1-009,4948,3180,4653,7499,
1703159580000,2023-12-21T11:53:00Z,288-1-1-009,7039,5291,4626,9946,
