timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1709984940000,2024-03-09T11:49:00Z,288-1-1-114,1036,1476,1645,2440,
1709985000000,2024-03-09T11:50:00Z,288-1-1-114,2535,3102,2675,4817,
1709985060000,2024-03-09T11:51:00Z,288-1-1-114,4599,3044,3969,6794,
1709985120000,2024-03-09T11:52:00Z,288-1-1-114,4690,3330,4740,7453,
1709985180000,2024-03-09T11:53:00Z,288-1-1-114,4718,5048,4425,8205,
1709985240000,2024-03-09T11:54:00Z,288-1-1-114,6311,6710,5199,10577,
1709985300000,2024-03-09T11:55:00Z,288-1-1-114,6223,6095,4146,9646,
1709985360000,2024-03-09T11:56:00Z,288-1-1-114,2971,2579,3967,5587,
1709985420000,2024-03-09T11:57:00Z,288-1-1-114,1290,1615,1509,2559,
1709985480000,2024-03-09T11:58:00Z,288-1-1-114,3389,3896,2486,5730,
1709985540000,2024-03-09T11:59:00Z,288-1-1-114,5280,8052,3035,10095,
1709985600000,2024-03-09T12:00:00Z,288-1-1-114,3626,3204,3285,5848,
1709985660000,2024-03-09T12:01:00Z,288-1-1-114,747,836,916,1447,
1709985720000,2024-03-09T12:02:00Z,288-1-1-114,2154,2180,1444,3387,
1709985780000,2024-03-09T12:03:00Z,288-1-1-114,4823,3578,3485,6943,
1709985840000,2024-03-09T12:04:00Z,288-1-1-114,1800,1589,2813,3698,
1709985900000,2024-03-09T12:05:00Z,288-1-1-114,3116,3167,2282,4994,
1709985960000,2024-03-09T12:06:00Z,288-1-1-114,2154,2925,2203,4248,
1709986020000,2024-03-09T12:07:00Z,288-1-1-114,30,90,36,101,
1709986080000,2024-03-09T12:08:00Z,288-1-1-114,3004,3031,1893,4668,
1709986140000,2024-03-09T12:09:00Z,288-1-1-114,3034,2994,3455,5486,
1709986200000,2024-03-09T12:10:00Z,288-1-1-114,2506,3197,2681,4867,
1709986260000,2024-03-09T12:11:00Z,288-1-1-114,3336,3567,3959,6286,
1709986320000,2024-03-09T12:12:00Z,288-1-1-114,284,276,502,639,
1709986380000,2024-03-09T12:13:00Z,288-1-1-114,1306,1460,1036,2215,
1709986440000,2024-03-09T12:14:00Z,288-1-1-114,470,479,297,733,
1709986500000,2024-03-09T12:15:00Z,288-1-1-114,1190,1546,556,2028,
1709986560000,2024-03-09T12:16:00Z,288-1-1-114,533,829,813,1277,
1709986620000,2024-03-09T12:17:00Z,288-1-1-114,921,699,308,1196,
1709986680000,2024-03-09T12:18:00Z,288-1-1-114,595,388,76,714,
1709986740000,2024-03-09T12:19:00Z,288-1-1-114,1111,1249,529,1753,
1709986800000,2024-03-09T12:20:00Z,288-1-1-114,841,742,348,1174,
1709986860000,2024-03-09T12:21:00Z,288-1-1-114,586,474,255,795,
1709986920000,2024-03-09T12:22:00Z,288-1-1-114,499,697,301,908,
1709986980000,2024-03-09T12:23:00Z,288-1-1-114,20,162,235,286,
1709987040000,2024-03-09T12:24:00Z,288-1-1-114,153,128,70,211,
1709987100000,2024-03-09T12:25:00Z,288-1-1-114,115,72,20,137,
1709987160000,2024-03-09T12:26:00Z,288-1-1-114,286,220,134,384,
1709987220000,2024-03-09T12:27:00Z,288-1-1-114,247,318,70,408,
1709987280000,2024-03-09T12:28:00Z,288-1-1-114,0,0,0,0,
1709987340000,2024-03-09T12:29:00Z,288-1-1-114,446,1030,478,1219,
1709987400000,2024-03-09T12:30:00Z,288-1-1-114,294,284,76,415,
1709987460000,2024-03-09T12:31:00Z,288-1-1-114,356,603,202,728,
1709987520000,2024-03-09T12:32:00Z,288-1-1-114,,,,,device_not_recording
1709987580000,2024-03-09T12:33:00Z,288-1-1-114,220,290,67,370,
1709987640000,2024-03-09T12:34:00Z,288-1-1-114,0,0,0,0,
1709987700000,2024-03-09T12:35:00Z,288-1-1-114,232,309,120,404,
1709987760000,2024-03-09T12:36:00Z,288-1-1-114,195,322,301,481,
1709987820000,2024-03-09T12:37:00Z,288-1-1-114,86,183,150,251,
1709987880000,2024-03-09T12:38:00Z,288-1-1-114,334,680,184,779,
1709987940000,2024-03-09T12:39:00Z,288-1-1-114,248,145,45,290,
1709988000000,2024-03-09T12:40:00Z,288-1-1-114,3381,3500,3239,5845,
1709988060000,2024-03-09T12:41:00Z,288-1-1-114,3363,3394,2586,5432,
1709988120000,2024-03-09T12:42:00Z,288-1-1-114,5405,4057,3817,7761,
1709988180000,2024-03-09T12:43:00Z,288-1-1-114,5016,3155,2883,6589,
1709988240000,2024-03-09T12:44:00Z,288-1-1-114,239,191,427,525,
1709988300000,2024-03-09T12:45:00Z,288-1-1-114,1431,1465,1801,2727,
1709988360000,2024-03-09T12:46:00Z,288-1-1-114,338,358,1208,1304,
1709988420000,2024-03-09T12:47:00Z,288-1-1-114,276,209,674,757,
1709988480000,2024-03-09T12:48:00Z,288-1-1-114,1894,973,1355,2523,
1709988540000,2024-03-09T12:49:00Z,288-1-1-114,396,137,263,494,
1709988600000,2024-03-09T12:50:00Z,288-1-1-114,11,7,37,39,
1709988660000,2024-03-09T12:51:00Z,288-1-1-114,44,48,118,134,
1709988720000,2024-03-09T12:52:00Z,288-1-1-114,41,19,28,53,
1709988780000,2024-03-09T12:53:00Z,288-1-1-114,1848,1310,1020,2484,
1709988840000,2024-03-09T12:54:00Z,288-1-1-114,2884,2753,3149,5080,
1709988900000,2024-03-09T12:55:00Z,288-1-1-114,1471,1332,2263,3009,
1709988960000,2024-03-09T12:56:00Z,288-1-1-114,1525,1050,594,1944,
1709989020000,2024-03-09T12:57:00Z,288-1-1-114,1211,609,1063,1722,
1709989080000,2024-03-09T12:58:00Z,288-1-1-114,13,222,255,338,
1709989140000,2024-03-09T12:59:00Z,288-1-1-114,194,161,324,410,
1709989200000,2024-03-09T13:00:00Z,288-1-1-114,351,391,395,657,
1709989260000,2024-03-09T13:01:00Z,288-1-1-114,727,418,256,876,
1709989320000,2024-03-09T13:02:00Z,288-1-1-114,5,16,7,18,
1709989380000,2024-03-09T13:03:00Z,288-1-1-114,1578,1964,1306,2837,
1709989440000,2024-03-09T13:04:00Z,288-1-1-114,590,243,208,671,
1709989500000,2024-03-09T13:05:00Z,288-1-1-114,1435,448,464,1573,
1709989560000,2024-03-09T13:06:00Z,288-1-1-114,1595,1656,2038,3072,
1709989620000,2024-03-09T13:07:00Z,288-1-1-114,485,712,1245,1513,
1709989680000,2024-03-09T13:08:00Z,288-1-1-114,681,625,564,1082,
1709989740000,2024-03-09T13:09:00Z,288-1-1-114,1908,2282,1771,3461,
1709989800000,2024-03-09T13:10:00Z,288-1-1-114,1268,1416,1359,2336,
1709989860000,2024-03-09T13:11:00Z,288-1-1-114,540,632,1232,1486,
1709989920000,2024-03-09T13:12:00Z,288-1-1-114,1397,2035,2391,3436,
1709989980000,2024-03-09T13:13:00Z,288-1-1-114,3119,1841,1908,4093,
1709990040000,2024-03-09T13:14:00Z,288-1-1-114,3435,2400,2478,4868,
1709990100000,2024-03-09T13:15:00Z,288-1-1-114,2663,2344,1942,4044,
1709990160000,2024-03-09T13:16:00Z,288-1-1-114,4726,3572,4810,7630,
1709990220000,2024-03-09T13:17:00Z,288-1-1-114,2362,1833,2265,3750,
1709990280000,2024-03-09T13:18:00Z,288-1-1-114,2453,1775,2757,4094,
1709990340000,2024-03-09T13:19:00Z,288-1-1-114,1726,1283,1299,2512,
1709990400000,2024-03-09T13:20:00Z,288-1-1-114,25,109,72,133,
1709990460000,2024-03-09T13:21:00Z,288-1-1-114,334,399,193,554,
1709990520000,2024-03-09T13:22:00Z,288-1-1-114,507,765,1482,1743,
1709990580000,2024-03-09T13:23:00Z,288-1-1-114,1104,1901,1375,2592,
1709990640000,2024-03-09T13:24:00Z,288-1-1-114,918,988,643,1494,
1709990700000,2024-03-09T13:25:00Z,288-1-1-114,219,915,243,971,
1709990760000,2024-03-09T13:26:00Z,288-1-1-114,982,1109,800,1683,
1709990820000,2024-03-09T13:27:00Z,288-1-1-114,1052,1900,469,2221,
1709990880000,2024-03-09T13:28:00Z,288-1-1-114,770,1814,887,2161,
1709990940000,2024-03-09T13:29:00Z,288-1-1-114,674,850,926,1426,
1709991000000,2024-03-09T13:30:00Z,288-1-1-114,403,1023,455,1189,
1709991060000,2024-03-09T13:31:00Z,288-1-1-114,706,1565,769,1881,
1709991120000,2024-03-09T13:32:00Z,288-1-1-114,342,608,451,830,
1709991180000,2024-03-09T13:33:00Z,288-1-1-114,1380,1593,1315,2484,
1709991240000,2024-03-09T13:34:00Z,288-1-1-114,676,1578,628,1827,
1709991300000,2024-03-09T13:35:00Z,288-1-1-114,328,266,120,439,
1709991360000,2024-03-09T13:36:00Z,288-1-1-114,158,282,424,533,
1709991420000,2024-03-09T13:37:00Z,288-1-1-114,783,1153,1009,1720,
1709991480000,2024-03-09T13:38:00Z,288-1-1-114,498,1028,469,1234,
1709991540000,2024-03-09T13:39:00Z,288-1-1-114,978,1361,326,1707,
1709991600000,2024-03-09T13:40:00Z,288-1-1-114,315,297,82,440,
1709991660000,2024-03-09T13:41:00Z,288-1-1-114,0,0,0,0,
1709991720000,2024-03-09T13:42:00Z,288-1-1-114,467,281,103,554,
1709991780000,2024-03-09T13:43:00Z,288-1-1-114,1055,837,1075,1723,
1709991840000,2024-03-09T13:44:00Z,288-1-1-114,4791,4001,4301,7580,
1709991900000,2024-03-09T13:45:00Z,288-1-1-114,6097,4026,5298,9025,
1709991960000,2024-03-09T13:46:00Z,288-1-1-114,3397,2489,2304,4800,
1709992020000,2024-03-09T13:47:00Z,288-1-1-114,1870,2702,3441,4757,
1709992080000,2024-03-09T13:48:00Z,288-1-1-114,1586,2317,2571,3807,
1709992140000,2024-03-09T13:49:00Z,288-1-1-114,1421,1974,1946,3114,
1709992200000,2024-03-09T13:50:00Z,288-1-1-114,294,103,418,521,
1709992260000,2024-03-09T13:51:00Z,288-1-1-114,3,59,395,399,
1709992320000,2024-03-09T13:52:00Z,288-1-1-114,25,100,158,188,
1709992380000,2024-03-09T13:53:00Z,288-1-1-114,697,387,356,873,
1709992440000,2024-03-09T13:54:00Z,288-1-1-114,1584,1493,2142,3053,
1709992500000,2024-03-09T13:55:00Z,288-1-1-114,55,217,149,268,
1709992560000,2024-03-09T13:56:00Z,288-1-1-114,1738,1292,696,2274,
1709992620000,2024-03-09T13:57:00Z,288-1-1-114,831,478,389,1034,
1709992680000,2024-03-09T13:58:00Z,288-1-1-114,224,230,353,477,
1709992740000,2024-03-09T13:59:00Z,288-1-1-114,214,318,442,585,
1709992800000,2024-03-09T14:00:00Z,288-1-1-114,2152,1928,2394,3752,
1709992860000,2024-03-09T14:01:00Z,288-1-1-114,2225,2851,4243,5575,
1709992920000,2024-03-09T14:02:00Z,288-1-1-114,4198,3425,2588,6004,
1709992980000,2024-03-09T14:03:00Z,288-1-1-114,3064,2548,2987,4980,
1709993040000,2024-03-09T14:04:00Z,288-1-1-114,90,303,234,393,
1709993100000,2024-03-09T14:05:00Z,288-1-1-114,1639,2506,2599,3964,
1709993160000,2024-03-09T14:06:00Z,288-1-1-114,1699,2004,1744,3153,
1709993220000,2024-03-09T14:07:00Z,288-1-1-114,115,57,11,128,
1709993280000,2024-03-09T14:08:00Z,288-1-1-114,0,22,3,22,
1709993340000,2024-03-09T14:09:00Z,288-1-1-114,14,21,13,28,
1709993400000,2024-03-09T14:10:00Z,288-1-1-114,10,33,6,35,
1709993460000,2024-03-09T14:11:00Z,288-1-1-114,0,0,0,0,
1709993520000,2024-03-09T14:12:00Z,288-1-1-114,340,238,511,658,
1709993580000,2024-03-09T14:13:00Z,288-1-1-114,831,809,912,1475,
1709993640000,2024-03-09T14:14:00Z,288-1-1-114,3018,2248,3399,5070,
1709993700000,2024-03-09T14:15:00Z,288-1-1-114,2184,1911,2074,3566,
1709993760000,2024-03-09T14:16:00Z,288-1-1-114,3746,3924,3508,6460,
1709993820000,2024-03-09T14:17:00Z,288-1-1-114,1456,1344,1937,2770,
1709993880000,2024-03-09T14:18:00Z,288-1-1-114,894,1381,962,1905,
1709993940000,2024-03-09T14:19:00Z,288-1-1-114,1142,1642,1399,2440,
1709994000000,2024-03-09T14:20:00Z,288-1-1-114,627,1051,1215,1724,
1709994060000,2024-03-09T14:21:00Z,288-1-1-114,29,98,32,107,
1709994120000,2024-03-09T14:22:00Z,288-1-1-114,178,558,233,630,
1709994180000,2024-03-09T14:23:00Z,288-1-1-114,534,1092,969,1554,
1709994240000,2024-03-09T14:24:00Z,288-1-1-114,1256,2092,3470,4242,
1709994300000,2024-03-09T14:25:00Z,288-1-1-114,1570,2193,2006,3361,
1709994360000,2024-03-09T14:26:00Z,288-1-1-114,2176,1777,2810,3973,
1709994420000,2024-03-09T14:27:00Z,288-1-1-114,1253,1489,2351,3051,
1709994480000,2024-03-09T14:28:00Z,288-1-1-114,81,203,1021,1044,
1709994540000,2024-03-09T14:29:00Z,288-1-1-114,435,1447,650,1644,
1709994600000,2024-03-09T14:30:00Z,288-1-1-114,1347,2152,2051,3263,
1709994660000,2024-03-09T14:31:00Z,288-1-1-114,712,1390,2001,2538,
1709994720000,2024-03-09T14:32:00Z,288-1-1-114,317,474,1046,1191,
1709994780000,2024-03-09T14:33:00Z,288-1-1-114,570,879,639,1227,
1709994840000,2024-03-09T14:34:00Z,288-1-1-114,1201,1276,1299,2181,
1709994900000,2024-03-09T14:35:00Z,288-1-1-114,504,841,423,1067,
1709994960000,2024-03-09T14:36:00Z,288-1-1-114,131,1088,475,1194,
1709995020000,2024-03-09T14:37:00Z,288-1-1-114,121,646,201,687,
1709995080000,2024-03-09T14:38:00Z,288-1-1-114,1108,1328,773,1894,
1709995140000,2024-03-09T14:39:00Z,288-1-1-114,1773,2120,1352,3076,
1709995200000,2024-03-09T14:40:00Z,288-1-1-114,3097,2351,2207,4470,
1709995260000,2024-03-09T14:41:00Z,288-1-1-114,2628,1758,1710,3594,
1709995320000,2024-03-09T14:42:00Z,288-1-1-114,1171,1380,1203,2173,
1709995380000,2024-03-09T14:43:00Z,288-1-1-114,2118,1690,1553,3123,
1709995440000,2024-03-09T14:44:00Z,288-1-1-114,2589,1765,2106,3775,
1709995500000,2024-03-09T14:45:00Z,288-1-1-114,3876,2913,3504,5982,
1709995560000,2024-03-09T14:46:00Z,288-1-1-114,955,740,202,1224,
1709995620000,2024-03-09T14:47:00Z,288-1-1-114,478,619,295,835,
1709995680000,2024-03-09T14:48:00Z,288-1-1-114,390,262,883,1000,
1709995740000,2024-03-09T14:49:00Z,288-1-1-114,1192,1062,1227,2013,
1709995800000,2024-03-09T14:50:00Z,288-1-1-114,2952,1692,2073,3984,
1709995860000,2024-03-09T14:51:00Z,288-1-1-114,4403,2470,3307,6035,
1709995920000,2024-03-09T14:52:00Z,288-1-1-114,2555,2111,1459,3621,
1709995980000,2024-03-09T14:53:00Z,288-1-1-114,2193,1775,1469,3180,
1709996040000,2024-03-09T14:54:00Z,288-1-1-114,539,666,889,1234,
1709996100000,2024-03-09T14:55:00Z,288-1-1-114,1855,1796,1501,2986,
1709996160000,2024-03-09T14:56:00Z,288-1-1-114,91,265,1086,1121,
1709996220000,2024-03-09T14:57:00Z,288-1-1-114,197,247,916,968,
1709996280000,2024-03-09T14:58:00Z,288-1-1-114,949,1103,1966,2445,
1709996340000,2024-03-09T14:59:00Z,288-1-1-114,2158,1294,2272,3390,
1709996400000,2024-03-09T15:00:00Z,288-1-1-114,285,451,546,763,
1709996460000,2024-03-09T15:01:00Z,288-1-1-114,11,104,159,190,
1709996520000,2024-03-09T15:02:00Z,288-1-1-114,995,962,990,1701,
1709996580000,2024-03-09T15:03:00Z,288-1-1-114,152,396,193,466,
1709996640000,2024-03-09T15:04:00Z,288-1-1-114,2931,2736,3074,5052,
1709996700000,2024-03-09T15:05:00Z,288-1-1-114,61,509,167,539,
1709996760000,2024-03-09T15:06:00Z,288-1-1-114,89,516,521,738,
1709996820000,2024-03-09T15:07:00Z,288-1-1-114,106,463,446,651,
1709996880000,2024-03-09T15:08:00Z,288-1-1-114,55,174,76,197,
1709996940000,2024-03-09T15:09:00Z,288-1-1-114,337,1011,555,1201,
1709997000000,2024-03-09T15:10:00Z,288-1-1-114,0,24,0,24,
1709997060000,2024-03-09T15:11:00Z,288-1-1-114,0,0,0,0,
1709997120000,2024-03-09T15:12:00Z,288-1-1-114,1177,1412,1190,2189,
1709997180000,2024-03-09T15:13:00Z,288-1-1-114,753,262,407,895,
1709997240000,2024-03-09T15:14:00Z,288-1-1-114,1084,515,591,1337,
1709997300000,2024-03-09T15:15:00Z,288-1-1-114,1615,1940,1596,2986,
1709997360000,2024-03-09T15:16:00Z,288-1-1-114,1008,673,1110,1643,
1709997420000,2024-03-09T15:17:00Z,288-1-1-114,709,715,470,1111,
1709997480000,2024-03-09T15:18:00Z,288-1-1-114,1180,1317,702,1902,
1709997540000,2024-03-09T15:19:00Z,288-1-1-114,2312,878,1037,2681,
1709997600000,2024-03-09T15:20:00Z,288-1-1-114,1170,920,1475,2095,
1709997660000,2024-03-09T15:21:00Z,288-1-1-114,585,1449,838,1773,
1709997720000,2024-03-09T15:22:00Z,288-1-1-114,1941,1778,1507,3033,
1709997780000,2024-03-09T15:23:00Z,288-1-1-114,4241,5849,5256,8934,
1709997840000,2024-03-09T15:24:00Z,288-1-1-114,3757,2231,2139,4864,
1709997900000,2024-03-09T15:25:00Z,288-1-1-114,2180,1481,934,2796,
1709997960000,2024-03-09T15:26:00Z,288-1-1-114,2666,2569,1882,4153,
1709998020000,2024-03-09T15:27:00Z,288-1-1-114,3465,2809,3224,5503,
1709998080000,2024-03-09T15:28:00Z,288-1-1-114,729,653,427,1067,
1709998140000,2024-03-09T15:29:00Z,288-1-1-114,273,254,94,384,
1709998200000,2024-03-09T15:30:00Z,288-1-1-114,571,578,408,909,
1709998260000,2024-03-09T15:31:00Z,288-1-1-114,7,370,281,464,
1709998320000,2024-03-09T15:32:00Z,288-1-1-114,1623,1529,1010,2447,
1709998380000,2024-03-09T15:33:00Z,288-1-1-114,1571,2019,1349,2892,
1709998440000,2024-03-09T15:34:00Z,288-1-1-114,3145,4996,4032,7148,
1709998500000,2024-03-09T15:35:00Z,288-1-1-114,1886,2783,1956,3889,
1709998560000,2024-03-09T15:36:00Z,288-1-1-114,2306,1560,3431,4418,
1709998620000,2024-03-09T15:37:00Z,288-1-1-114,2829,3390,4120,6039,
1709998680000,2024-03-09T15:38:00Z,288-1-1-114,7880,6623,5072,11475,
1709998740000,2024-03-09T15:39:00Z,288-1-1-114,4293,3447,3388,6464,
1709998800000,2024-03-09T15:40:00Z,288-1-1-114,1206,964,1026,1853,
1709998860000,2024-03-09T15:41:00Z,288-1-1-114,2798,2970,3686,5498,
1709998920000,2024-03-09T15:42:00Z,288-1-1-114,1487,2841,3991,5119,
1709998980000,2024-03-09T15:43:00Z,288-1-1-114,1995,2158,2552,3892,
1709999040000,2024-03-09T15:44:00Z,288-1-1-114,2252,2270,3515,4751,
1709999100000,2024-03-09T15:45:00Z,288-1-1-114,437,615,1018,1267,
1709999160000,2024-03-09T15:46:00Z,288-1-1-114,552,414,299,751,
1709999220000,2024-03-09T15:47:00Z,288-1-1-114,0,0,0,0,
1709999280000,2024-03-09T15:48:00Z,288-1-1-114,0,0,0,0,
1709999340000,2024-03-09T15:49:00Z,288-1-1-114,0,0,0,0,
1709999400000,2024-03-09T15:50:00Z,288-1-1-114,218,285,156,391,
1709999460000,2024-03-09T15:51:00Z,288-1-1-114,390,452,700,920,
1709999520000,2024-03-09T15:52:00Z,288-1-1-114,318,576,1857,1970,
1709999580000,2024-03-09T15:53:00Z,288-1-1-114,864,987,1341,1875,
1709999640000,2024-03-09T15:54:00Z,288-1-1-114,3888,2086,2142,4904,
1709999700000,2024-03-09T15:55:00Z,288-1-1-114,747,1072,1206,1778,
1709999760000,2024-03-09T15:56:00Z,288-1-1-114,1200,1066,693,1748,
1709999820000,2024-03-09T15:57:00Z,288-1-1-114,627,757,530,1116,
1709999880000,2024-03-09T15:58:00Z,288-1-1-114,317,884,429,1032,
1709999940000,2024-03-09T15:59:00Z,288-1-1-114,924,1094,1030,1763,
1710000000000,2024-03-09T16:00:00Z,288-1-1-114,569,465,350,813,
1710000060000,2024-03-09T16:01:00Z,288-1-1-114,1847,1815,1740,3119,
1710000120000,2024-03-09T16:02:00Z,288-1-1-114,3194,3052,2006,4851,
1710000180000,2024-03-09T16:03:00Z,288-1-1-114,4802,4756,4737,8253,
1710000240000,2024-03-09T16:04:00Z,288-1-1-114,11,128,112,170,
1710000300000,2024-03-09T16:05:00Z,288-1-1-114,423,422,601,847,
1710000360000,2024-03-09T16:06:00Z,288-1-1-114,3536,3182,3646,5993,
1710000420000,2024-03-09T16:07:00Z,288-1-1-114,2107,2857,1580,3885,
1710000480000,2024-03-09T16:08:00Z,288-1-1-114,150,790,765,1109,
1710000540000,2024-03-09T16:09:00Z,288-1-1-114,1141,2209,1951,3160,
1710000600000,2024-03-09T16:10:00Z,288-1-1-114,81,149,671,692,
1710000660000,2024-03-09T16:11:00Z,288-1-1-114,674,1453,1496,2191,
1710000720000,2024-03-09T16:12:00Z,288-1-1-114,320,1211,1299,1804,
1710000780000,2024-03-09T16:13:00Z,288-1-1-114,609,879,509,1184,
1710000840000,2024-03-09T16:14:00Z,288-1-1-114,809,1543,686,1872,
1710000900000,2024-03-09T16:15:00Z,288-1-1-114,258,1087,271,1149,
1710000960000,2024-03-09T16:16:00Z,288-1-1-114,79,368,51,379,
1710001020000,2024-03-09T16:17:00Z,288-1-1-114,0,0,0,0,
1710001080000,2024-03-09T16:18:00Z,288-1-1-114,426,728,308,897,
1710001140000,2024-03-09T16:19:00Z,288-1-1-114,944,1322,611,1735,
1710001200000,2024-03-09T16:20:00Z,288-1-1-114,1940,2766,2485,4193,
1710001260000,2024-03-09T16:21:00Z,288-1-1-114,549,885,950,1409,
1710001320000,2024-03-09T16:22:00Z,288-1-1-114,195,583,1020,1190,
1710001380000,2024-03-09T16:23:00Z,288-1-1-114,1365,1545,1817,2748,
1710001440000,2024-03-09T16:24:00Z,288-1-1-114,575,236,477,783,
1710001500000,2024-03-09T16:25:00Z,288-1-1-114,1700,689,961,2070,
1710001560000,2024-03-09T16:26:00Z,288-1-1-114,893,1276,3032,3408,
1710001620000,2024-03-09T16:27:00Z,288-1-1-114,485,490,1267,1442,
1710001680000,2024-03-09T16:28:00Z,288-1-1-114,0,32,602,602,
1710001740000,2024-03-09T16:29:00Z,288-1-1-114,111,119,352,387,
1710001800000,2024-03-09T16:30:00Z,288-1-1-114,36,0,395,396,
1710001860000,2024-03-09T16:31:00Z,288-1-1-114,0,0,0,0,
1710001920000,2024-03-09T16:32:00Z,288-1-1-114,600,286,1786,1905,
1710001980000,2024-03-09T16:33:00Z,288-1-1-114,5639,7378,4613,10368,
1710002040000,2024-03-09T16:34:00Z,288-1-1-114,4000,3934,2124,5998,
1710002100000,2024-03-09T16:35:00Z,288-1-1-114,5056,3665,3696,7256,
1710002160000,2024-03-09T16:36:00Z,288-1-1-114,5087,3840,3495,7268,
1710002220000,2024-03-09T16:37:00Z,288-1-1-114,1510,1610,1671,2768,
1710002280000,2024-03-09T16:38:00Z,288-1-1-114,3516,2499,2853,5171,
1710002340000,2024-03-09T16:39:00Z,288-1-1-114,1666,2769,2149,3880,
1710002400000,2024-03-09T16:40:00Z,288-1-1-114,259,901,1004,1373,
1710002460000,2024-03-09T16:41:00Z,288-1-1-114,327,1013,751,1302,
1710002520000,2024-03-09T16:42:00Z,288-1-1-114,322,665,517,901,
1710002580000,2024-03-09T16:43:00Z,288-1-1-114,222,965,832,1293,
1710002640000,2024-03-09T16:44:00Z,288-1-1-114,196,377,328,536,
1710002700000,2024-03-09T16:45:00Z,288-1-1-114,96,759,87,769,
1710002760000,2024-03-09T16:46:00Z,288-1-1-114,305,659,151,741,
1710002820000,2024-03-09T16:47:00Z,288-1-1-114,58,377,76,388,
1710002880000,2024-03-09T16:48:00Z,288-1-1-114,459,940,724,1272,
1710002940000,2024-03-09T16:49:00Z,288-1-1-114,4,9,287,287,
1710003000000,2024-03-09T16:50:00Z,288-1-1-114,1024,766,539,1387,
1710003060000,2024-03-09T16:51:00Z,288-1-1-114,267,404,471,675,
1710003120000,2024-03-09T16:52:00Z,288-1-1-114,654,730,600,1149,
1710003180000,2024-03-09T16:53:00Z,288-1-1-114,1200,1350,1379,2272,
1710003240000,2024-03-09T16:54:00Z,288-1-1-114,303,160,310,462,
1710003300000,2024-03-09T16:55:00Z,288-1-1-114,11,94,38,101,
1710003360000,2024-03-09T16:56:00Z,288-1-1-114,392,522,328,730,
1710003420000,2024-03-09T16:57:00Z,288-1-1-114,0,38,0,38,
1710003480000,2024-03-09T16:58:00Z,288-1-1-114,351,836,241,938,
1710003540000,2024-03-09T16:59:00Z,288-1-1-114,262,667,143,730,
1710003600000,2024-03-09T17:00:00Z,288-1-1-114,239,515,125,581,
1710003660000,2024-03-09T17:01:00Z,288-1-1-114,71,207,71,230,
1710003720000,2024-03-09T17:02:00Z,288-1-1-114,159,577,100,606,
1710003780000,2024-03-09T17:03:00Z,288-1-1-114,31,398,89,409,
1710003840000,2024-03-09T17:04:00Z,288-1-1-114,180,80,29,199,
1710003900000,2024-03-09T17:05:00Z,288-1-1-114,0,14,0,14,
1710003960000,2024-03-09T17:06:00Z,288-1-1-114,124,70,24,144,
1710004020000,2024-03-09T17:07:00Z,288-1-1-114,126,244,38,277,
1710004080000,2024-03-09T17:08:00Z,288-1-1-114,108,320,131,362,
1710004140000,2024-03-09T17:09:00Z,288-1-1-114,105,404,121,434,
1710004200000,2024-03-09T17:10:00Z,288-1-1-114,115,290,74,320,
1710004260000,2024-03-09T17:11:00Z,288-1-1-114,920,1035,900,1651,
1710004320000,2024-03-09T17:12:00Z,288-1-1-114,3029,2695,2306,4664,
1710004380000,2024-03-09T17:13:00Z,288-1-1-114,5822,5999,4586,9534,
1710004440000,2024-03-09T17:14:00Z,288-1-1-114,2351,2744,2361,4316,
1710004500000,2024-03-09T17:15:00Z,288-1-1-114,1277,687,918,1716,
1710004560000,2024-03-09T17:16:00Z,288-1-1-114,2889,1838,1991,3960,
1710004620000,2024-03-09T17:17:00Z,288-1-1-114,4436,4110,2743,6640,
1710004680000,2024-03-09T17:18:00Z,288-1-1-114,1040,779,1509,1991,
1710004740000,2024-03-09T17:19:00Z,288-1-1-114,1809,1464,2007,3073,
1710004800000,2024-03-09T17:20:00Z,288-1-1-114,2550,1500,2111,3634,
1710004860000,2024-03-09T17:21:00Z,288-1-1-114,279,786,506,975,
1710004920000,2024-03-09T17:22:00Z,288-1-1-114,30,42,43,67,
1710004980000,2024-03-09T17:23:00Z,288-1-1-114,638,1870,1179,2300,
1710005040000,2024-03-09T17:24:00Z,288-1-1-114,16,31,70,78,
1710005100000,2024-03-09T17:25:00Z,288-1-1-114,41,4,7,41,
1710005160000,2024-03-09T17:26:00Z,288-1-1-114,462,328,427,709,
1710005220000,2024-03-09T17:27:00Z,288-1-1-114,16,0,0,16,
1710005280000,2024-03-09T17:28:00Z,288-1-1-114,6209,4200,4076,8532,
1710005340000,2024-03-09T17:29:00Z,288-1-1-114,4260,3517,4195,6936,
1710005400000,2024-03-09T17:30:00Z,288-1-1-114,694,1037,448,1325,
1710005460000,2024-03-09T17:31:00Z,288-1-1-114,107,265,128,313,
1710005520000,2024-03-09T17:32:00Z,288-1-1-114,395,696,331,866,
1710005580000,2024-03-09T17:33:00Z,288-1-1-114,909,990,642,1489,
1710005640000,2024-03-09T17:34:00Z,288-1-1-114,627,1363,1009,1808,
1710005700000,2024-03-09T17:35:00Z,288-1-1-114,505,1134,479,1330,
1710005760000,2024-03-09T17:36:00Z,288-1-1-114,139,1100,503,1217,
