timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1713851100000,2024-04-23T05:45:00Z,288-1-1-117,0,0,0,0,
1713851160000,2024-04-23T05:46:00Z,288-1-1-117,0,0,0,0,
1713851220000,2024-04-23T05:47:00Z,288-1-1-117,0,0,0,0,
1713851280000,2024-04-23T05:48:00Z,288-1-1-117,0,0,0,0,
1713851340000,2024-04-23T05:49:00Z,288-1-1-117,0,0,0,0,
1713851400000,2024-04-23T05:50:00Z,288-1-1-117,0,0,0,0,
1713851460000,2024-04-23T05:51:00Z,288-1-1-117,0,0,0,0,
1713851520000,2024-04-23T05:52:00Z,288-1-1-117,0,0,0,0,
1713851580000,2024-04-23T05:53:00Z,288-1-1-117,0,0,0,0,
1713851640000,2024-04-23T05:54:00Z,288-1-1-117,0,0,0,0,
1713851700000,2024-04-23T05:55:00Z,288-1-1-117,0,0,0,0,
1713851760000,2024-04-23T05:56:00Z,288-1-1-117,0,0,0,0,
1713851820000,2024-04-23T05:57:00Z,288-1-1-117,0,0,0,0,
1713851880000,2024-04-23T05:58:00Z,288-1-1-117,0,0,0,0,
1713851940000,2024-04-23T05:59:00Z,288-1-1-117,0,0,0,0,
1713852000000,2024-04-23T06:00:00Z,288-1-1-117,0,0,0,0,
1713852060000,2024-04-23T06:01:00Z,288-1-1-117,0,0,0,0,
1713852120000,2024-04-23T06:02:00Z,288-1-1-117,0,0,0,0,
1713852180000,2024-04-23T06:03:00Z,288-1-1-117,0,0,0,0,
1713852240000,2024-04-23T06:04:00Z,288-1-1-117,2086,3606,2523,4870,
1713852300000,2024-04-23T06:05:00Z,288-1-1-117,726,2062,1011,2408,
1713852360000,2024-04-23T06:06:00Z,288-1-1-117,58,341,299,457,
1713852420000,2024-04-23T06:07:00Z,288-1-1-117,549,1900,1587,2535,
1713852480000,2024-04-23T06:08:00Z,288-1-1-117,0,0,0,0,
1713852540000,2024-04-23T06:09:00Z,288-1-1-117,514,475,208,730,
1713852600000,2024-04-23T06:10:00Z,288-1-1-117,0,0,0,0,
1713852660000,2024-04-23T06:11:00Z,288-1-1-117,0,0,0,0,
1713852720000,2024-04-23T06:12:00Z,288-1-1-117,0,0,0,0,
1713852780000,2024-04-23T06:13:00Z,288-1-1-117,0,0,0,0,
1713852840000,2024-04-23T06:14:00Z,288-1-1-117,0,0,0,0,
1713852900000,2024-04-23T06:15:00Z,288-1-1-117,0,0,0,0,
1713852960000,2024-04-23T06:16:00Z,288-1-1-117,0,0,0,0,
1713853020000,2024-04-23T06:17:00Z,288-1-1-117,0,0,0,0,
1713853080000,2024-04-23T06:18:00Z,288-1-1-117,417,605,308,796,
1713853140000,2024-04-23T06:19:00Z,288-1-1-117,0,0,0,0,
1713853200000,2024-04-23T06:20:00Z,288-1-1-117,0,0,0,0,
1713853260000,2024-04-23T06:21:00Z,288-1-1-117,0,0,0,0,
1713853320000,2024-04-23T06:22:00Z,288-1-1-117,0,0,0,0,
1713853380000,2024-04-23T06:23:00Z,288-1-1-117,0,0,0,0,
1713853440000,2024-04-23T06:24:00Z,288-1-1-117,14,0,0,14,
1713853500000,2024-04-23T06:25:00Z,288-1-1-117,0,0,0,0,
1713853560000,2024-04-23T06:26:00Z,288-1-1-117,0,4,0,4,
1713853620000,2024-04-23T06:27:00Z,288-1-1-117,0,0,0,0,
1713853680000,2024-04-23T06:28:00Z,288-1-1-117,0,0,0,0,
1713853740000,2024-04-23T06:29:00Z,288-1-1-117,0,0,0,0,
1713853800000,2024-04-23T06:30:00Z,288-1-1-117,0,0,0,0,
1713853860000,2024-04-23T06:31:00Z,288-1-1-117,0,0,0,0,
1713853920000,2024-04-23T06:32:00Z,288-1-1-117,0,0,0,0,
1713853980000,2024-04-23T06:33:00Z,288-1-1-117,0,0,0,0,
1713854040000,2024-04-23T06:34:00Z,288-1-1-117,0,0,0,0,
1713854100000,2024-04-23T06:35:00Z,288-1-1-117,210,423,270,543,
1713854160000,2024-04-23T06:36:00Z,288-1-1-117,657,748,597,1160,
1713854220000,2024-04-23T06:37:00Z,288-1-1-117,0,0,0,0,
1713854280000,2024-04-23T06:38:00Z,288-1-1-117,0,0,0,0,
1713854340000,2024-04-23T06:39:00Z,288-1-1-117,0,268,10,268,
1713854400000,2024-04-23T06:40:00Z,288-1-1-117,0,0,0,0,
1713854460000,2024-04-23T06:41:00Z,288-1-1-117,0,0,0,0,
1713854520000,2024-04-23T06:42:00Z,288-1-1-117,0,0,0,0,
1713854580000,2024-04-23T06:43:00Z,288-1-1-117,0,0,0,0,
1713854640000,2024-04-23T06:44:00Z,288-1-1-117,0,0,0,0,
1713854700000,2024-04-23T06:45:00Z,288-1-1-117,0,0,0,0,
1713854760000,2024-04-23T06:46:00Z,288-1-1-117,0,0,0,0,
1713854820000,2024-04-23T06:47:00Z,288-1-1-117,0,0,0,0,
1713854880000,2024-04-23T06:48:00Z,288-1-1-117,0,0,0,0,
1713854940000,2024-04-23T06:49:00Z,288-1-1-117,0,0,0,0,
1713855000000,2024-04-23T06:50:00Z,288-1-1-117,0,0,0,0,
1713855060000,2024-04-23T06:51:00Z,288-1-1-117,0,0,0,0,
1713855120000,2024-04-23T06:52:00Z,288-1-1-117,0,0,0,0,
1713855180000,2024-04-23T06:53:00Z,288-1-1-117,0,0,0,0,
1713855240000,2024-04-23T06:54:00Z,288-1-1-117,0,0,0,0,
1713855300000,2024-04-23T06:55:00Z,288-1-1-117,0,0,0,0,
1713855360000,2024-04-23T06:56:00Z,288-1-1-117,0,0,0,0,
1713855420000,2024-04-23T06:57:00Z,288-1-1-117,0,0,0,0,
1713855480000,2024-04-23T06:58:00Z,288-1-1-117,0,0,0,0,
1713855540000,2024-04-23T06:59:00Z,288-1-1-117,381,941,178,1030,
1713855600000,2024-04-23T07:00:00Z,288-1-1-117,0,0,0,0,
1713855660000,2024-04-23T07:01:00Z,288-1-1-117,0,0,0,0,
1713855720000,2024-04-23T07:02:00Z,288-1-1-117,0,0,0,0,
1713855780000,2024-04-23T07:03:00Z,288-1-1-117,0,0,0,0,
1713855840000,2024-04-23T07:04:00Z,288-1-1-117,0,0,0,0,
1713855900000,2024-04-23T07:05:00Z,288-1-1-117,0,0,0,0,
1713855960000,2024-04-23T07:06:00Z,288-1-1-117,0,0,0,0,
1713856020000,2024-04-23T07:07:00Z,288-1-1-117,0,0,0,0,
1713856080000,2024-04-23T07:08:00Z,288-1-1-117,0,0,0,0,
1713856140000,2024-04-23T07:09:00Z,288-1-1-117,0,0,0,0,
1713856200000,2024-04-23T07:10:00Z,288-1-1-117,0,0,0,0,
1713856260000,2024-04-23T07:11:00Z,288-1-1-117,0,0,0,0,
1713856320000,2024-04-23T07:12:00Z,288-1-1-117,0,0,0,0,
1713856380000,2024-04-23T07:13:00Z,288-1-1-117,0,0,0,0,
1713856440000,2024-04-23T07:14:00Z,288-1-1-117,0,0,0,0,
1713856500000,2024-04-23T07:15:00Z,288-1-1-117,0,0,0,0,
1713856560000,2024-04-23T07:16:00Z,288-1-1-117,0,0,0,0,
1713856620000,2024-04-23T07:17:00Z,288-1-1-117,0,0,0,0,
1713856680000,2024-04-23T07:18:00Z,288-1-1-117,809,1555,978,2007,
1713856740000,2024-04-23T07:19:00Z,288-1-1-117,0,23,0,23,
1713856800000,2024-04-23T07:20:00Z,288-1-1-117,0,131,19,132,
1713856860000,2024-04-23T07:21:00Z,288-1-1-117,13,61,0,62,
1713856920000,2024-04-23T07:22:00Z,288-1-1-117,0,0,0,0,
1713856980000,2024-04-23T07:23:00Z,288-1-1-117,0,0,0,0,
1713857040000,2024-04-23T07:24:00Z,288-1-1-117,0,0,0,0,
1713857100000,2024-04-23T07:25:00Z,288-1-1-117,0,0,0,0,
1713857160000,2024-04-23T07:26:00Z,288-1-1-117,0,0,0,0,
1713857220000,2024-04-23T07:27:00Z,288-1-1-117,0,0,0,0,
1713857280000,2024-04-23T07:28:00Z,288-1-1-117,0,41,0,41,
1713857340000,2024-04-23T07:29:00Z,288-1-1-117,578,648,664,1093,
1713857400000,2024-04-23T07:30:00Z,288-1-1-117,1180,772,1455,2026,
1713857460000,2024-04-23T07:31:00Z,288-1-1-117,0,0,0,0,
1713857520000,2024-04-23T07:32:00Z,288-1-1-117,0,0,0,0,
1713857580000,2024-04-23T07:33:00Z,288-1-1-117,0,0,0,0,
1713857640000,2024-04-23T07:34:00Z,288-1-1-117,0,0,0,0,
1713857700000,2024-04-23T07:35:00Z,288-1-1-117,0,0,0,0,
1713857760000,2024-04-23T07:36:00Z,288-1-1-117,0,0,0,0,
1713857820000,2024-04-23T07:37:00Z,288-1-1-117,214,565,676,906,
1713857880000,2024-04-23T07:38:00Z,288-1-1-117,0,0,0,0,
1713857940000,2024-04-23T07:39:00Z,288-1-1-117,0,0,0,0,
1713858000000,2024-04-23T07:40:00Z,288-1-1-117,0,0,0,0,
1713858060000,2024-04-23T07:41:00Z,288-1-1-117,0,0,0,0,
1713858120000,2024-04-23T07:42:00Z,288-1-1-117,0,0,0,0,
1713858180000,2024-04-23T07:43:00Z,288-1-1-117,0,0,0,0,
1713858240000,2024-04-23T07:44:00Z,288-1-1-117,5,13,24,27,
1713858300000,2024-04-23T07:45:00Z,288-1-1-117,0,0,0,0,
1713858360000,2024-04-23T07:46:00Z,288-1-1-117,0,0,0,0,
1713858420000,2024-04-23T07:47:00Z,288-1-1-117,0,0,0,0,
1713858480000,2024-04-23T07:48:00Z,288-1-1-117,0,0,0,0,
1713858540000,2024-04-23T07:49:00Z,288-1-1-117,0,0,0,0,
1713858600000,2024-04-23T07:50:00Z,288-1-1-117,0,0,0,0,
1713858660000,2024-04-23T07:51:00Z,288-1-1-117,0,0,0,0,
1713858720000,2024-04-23T07:52:00Z,288-1-1-117,0,0,0,0,
1713858780000,2024-04-23T07:53:00Z,288-1-1-117,0,0,0,0,
1713858840000,2024-04-23T07:54:00Z,288-1-1-117,0,0,0,0,
1713858900000,2024-04-23T07:55:00Z,288-1-1-117,0,0,0,0,
1713858960000,2024-04-23T07:56:00Z,288-1-1-117,246,934,997,1388,
1713859020000,2024-04-23T07:57:00Z,288-1-1-117,0,0,0,0,
1713859080000,2024-04-23T07:58:00Z,288-1-1-117,0,0,0,0,
1713859140000,2024-04-23T07:59:00Z,288-1-1-117,0,0,0,0,
1713859200000,2024-04-23T08:00:00Z,288-1-1-117,0,0,0,0,
1713859260000,2024-04-23T08:01:00Z,288-1-1-117,0,0,0,0,
1713859320000,2024-04-23T08:02:00Z,288-1-1-117,0,0,0,0,
1713859380000,2024-04-23T08:03:00Z,288-1-1-117,0,0,0,0,
1713859440000,2024-04-23T08:04:00Z,288-1-1-117,0,0,0,0,
1713859500000,2024-04-23T08:05:00Z,288-1-1-117,535,1154,670,1437,
1713859560000,2024-04-23T08:06:00Z,288-1-1-117,88,227,24,244,
1713859620000,2024-04-23T08:07:00Z,288-1-1-117,0,0,0,0,
1713859680000,2024-04-23T08:08:00Z,288-1-1-117,0,0,0,0,
1713859740000,2024-04-23T08:09:00Z,288-1-1-117,0,0,0,0,
1713859800000,2024-04-23T08:10:00Z,288-1-1-117,0,0,0,0,
1713859860000,2024-04-23T08:11:00Z,288-1-1-117,0,0,0,0,
1713859920000,2024-04-23T08:12:00Z,288-1-1-117,0,0,0,0,
1713859980000,2024-04-23T08:13:00Z,288-1-1-117,0,0,0,0,
1713860040000,2024-04-23T08:14:00Z,288-1-1-117,739,1303,1100,1858,
1713860100000,2024-04-23T08:15:00Z,288-1-1-117,0,0,0,0,
1713860160000,2024-04-23T08:16:00Z,288-1-1-117,0,0,0,0,
1713860220000,2024-04-23T08:17:00Z,288-1-1-117,0,0,0,0,
1713860280000,2024-04-23T08:18:00Z,288-1-1-117,0,0,0,0,
1713860340000,2024-04-23T08:19:00Z,288-1-1-117,0,0,0,0,
1713860400000,2024-04-23T08:20:00Z,288-1-1-117,0,0,0,0,
1713860460000,2024-04-23T08:21:00Z,288-1-1-117,0,0,0,0,
1713860520000,2024-04-23T08:22:00Z,288-1-1-117,0,0,0,0,
1713860580000,2024-04-23T08:23:00Z,288-1-1-117,0,0,0,0,
1713860640000,2024-04-23T08:24:00Z,288-1-1-117,0,0,0,0,
1713860700000,2024-04-23T08:25:00Z,288-1-1-117,0,0,0,0,
1713860760000,2024-04-23T08:26:00Z,288-1-1-117,0,0,0,0,
1713860820000,2024-04-23T08:27:00Z,288-1-1-117,0,0,0,0,
1713860880000,2024-04-23T08:28:00Z,288-1-1-117,0,0,0,0,
1713860940000,2024-04-23T08:29:00Z,288-1-1-117,560,624,370,916,
1713861000000,2024-04-23T08:30:00Z,288-1-1-117,0,0,0,0,
1713861060000,2024-04-23T08:31:00Z,288-1-1-117,0,0,0,0,
1713861120000,2024-04-23T08:32:00Z,288-1-1-117,0,0,0,0,
1713861180000,2024-04-23T08:33:00Z,288-1-1-117,0,0,0,0,
1713861240000,2024-04-23T08:34:00Z,288-1-1-117,0,0,0,0,
1713861300000,2024-04-23T08:35:00Z,288-1-1-117,0,0,0,0,
1713861360000,2024-04-23T08:36:00Z,288-1-1-117,0,0,0,0,
1713861420000,2024-04-23T08:37:00Z,288-1-1-117,0,0,0,0,
1713861480000,2024-04-23T08:38:00Z,288-1-1-117,0,0,0,0,
1713861540000,2024-04-23T08:39:00Z,288-1-1-117,0,0,0,0,
1713861600000,2024-04-23T08:40:00Z,288-1-1-117,0,0,0,0,
1713861660000,2024-04-23T08:41:00Z,288-1-1-117,0,0,0,0,
1713861720000,2024-04-23T08:42:00Z,288-1-1-117,0,0,0,0,
1713861780000,2024-04-23T08:43:00Z,288-1-1-117,0,0,0,0,
1713861840000,2024-04-23T08:44:00Z,288-1-1-117,0,0,0,0,
1713861900000,2024-04-23T08:45:00Z,288-1-1-117,0,0,0,0,
1713861960000,2024-04-23T08:46:00Z,288-1-1-117,0,0,0,0,
1713862020000,2024-04-23T08:47:00Z,288-1-1-117,0,0,0,0,
1713862080000,2024-04-23T08:48:00Z,288-1-1-117,0,0,0,0,
1713862140000,2024-04-23T08:49:00Z,288-1-1-117,0,0,0,0,
1713862200000,2024-04-23T08:50:00Z,288-1-1-117,0,0,0,0,
1713862260000,2024-04-23T08:51:00Z,288-1-1-117,0,0,0,0,
1713862320000,2024-04-23T08:52:00Z,288-1-1-117,0,0,0,0,
1713862380000,2024-04-23T08:53:00Z,288-1-1-117,0,0,0,0,
1713862440000,2024-04-23T08:54:00Z,288-1-1-117,0,0,0,0,
1713862500000,2024-04-23T08:55:00Z,288-1-1-117,0,0,0,0,
1713862560000,2024-04-23T08:56:00Z,288-1-1-117,392,601,1616,1768,
1713862620000,2024-04-23T08:57:00Z,288-1-1-117,407,758,620,1060,
1713862680000,2024-04-23T08:58:00Z,288-1-1-117,0,0,0,0,
1713862740000,2024-04-23T08:59:00Z,288-1-1-117,0,0,0,0,
1713862800000,2024-04-23T09:00:00Z,288-1-1-117,0,0,0,0,
1713862860000,2024-04-23T09:01:00Z,288-1-1-117,199,1096,771,1354,
1713862920000,2024-04-23T09:02:00Z,288-1-1-117,949,1216,1463,2125,
1713862980000,2024-04-23T09:03:00Z,288-1-1-117,146,283,29,319,
1713863040000,2024-04-23T09:04:00Z,288-1-1-117,0,0,0,0,
1713863100000,2024-04-23T09:05:00Z,288-1-1-117,0,0,0,0,
1713863160000,2024-04-23T09:06:00Z,288-1-1-117,0,0,0,0,
1713863220000,2024-04-23T09:07:00Z,288-1-1-117,0,0,0,0,
1713863280000,2024-04-23T09:08:00Z,288-1-1-117,0,0,0,0,
1713863340000,2024-04-23T09:09:00Z,288-1-1-117,0,0,0,0,
1713863400000,2024-04-23T09:10:00Z,288-1-1-117,0,0,0,0,
1713863460000,2024-04-23T09:11:00Z,288-1-1-117,2340,2788,3154,4816,
1713863520000,2024-04-23T09:12:00Z,288-1-1-117,121,434,271,525,
1713863580000,2024-04-23T09:13:00Z,288-1-1-117,0,0,0,0,
1713863640000,2024-04-23T09:14:00Z,288-1-1-117,0,0,0,0,
1713863700000,2024-04-23T09:15:00Z,288-1-1-117,0,0,0,0,
1713863760000,2024-04-23T09:16:00Z,288-1-1-117,1134,1457,1286,2250,
1713863820000,2024-04-23T09:17:00Z,288-1-1-117,583,969,903,1447,
1713863880000,2024-04-23T09:18:00Z,288-1-1-117,978,417,895,1389,
1713863940000,2024-04-23T09:19:00Z,288-1-1-117,594,314,1091,1281,
1713864000000,2024-04-23T09:20:00Z,288-1-1-117,822,602,907,1364,
1713864060000,2024-04-23T09:21:00Z,288-1-1-117,757,343,752,1120,
1713864120000,2024-04-23T09:22:00Z,288-1-1-117,925,608,1410,1792,
1713864180000,2024-04-23T09:23:00Z,288-1-1-117,607,413,885,1149,
1713864240000,2024-04-23T09:24:00Z,288-1-1-117,1002,1587,2024,2760,
1713864300000,2024-04-23T09:25:00Z,288-1-1-117,0,0,0,0,
1713864360000,2024-04-23T09:26:00Z,288-1-1-117,0,0,0,0,
1713864420000,2024-04-23T09:27:00Z,288-1-1-117,0,0,0,0,
1713864480000,2024-04-23T09:28:00Z,288-1-1-117,0,0,0,0,
1713864540000,2024-04-23T09:29:00Z,288-1-1-117,0,0,0,0,
1713864600000,2024-04-23T09:30:00Z,288-1-1-117,0,0,0,0,
1713864660000,2024-04-23T09:31:00Z,288-1-1-117,49,675,156,694,
1713864720000,2024-04-23T09:32:00Z,288-1-1-117,1220,2387,1380,3015,
1713864780000,2024-04-23T09:33:00Z,288-1-1-117,1569,1407,1384,2521,
1713864840000,2024-04-23T09:34:00Z,288-1-1-117,2617,1948,3041,4459,
1713864900000,2024-04-23T09:35:00Z,288-1-1-117,2035,1641,4778,5446,
1713864960000,2024-04-23T09:36:00Z,288-1-1-117,2099,2227,4359,5325,
1713865020000,2024-04-23T09:37:00Z,288-1-1-117,1711,788,879,2078,
1713865080000,2024-04-23T09:38:00Z,288-1-1-117,180,158,804,838,
1713865140000,2024-04-23T09:39:00Z,288-1-1-117,12,30,285,286,
1713865200000,2024-04-23T09:40:00Z,288-1-1-117,1578,1130,2354,3050,
1713865260000,2024-04-23T09:41:00Z,288-1-1-117,3568,3245,4147,6360,
1713865320000,2024-04-23T09:42:00Z,288-1-1-117,5289,3349,3799,7322,
1713865380000,2024-04-23T09:43:00Z,288-1-1-117,4110,3370,4011,6658,
1713865440000,2024-04-23T09:44:00Z,288-1-1-117,4027,2443,2990,5578,
1713865500000,2024-04-23T09:45:00Z,288-1-1-117,3914,3825,2221,5906,
1713865560000,2024-04-23T09:46:00Z,288-1-1-117,2553,4593,2502,5820,
1713865620000,2024-04-23T09:47:00Z,288-1-1-117,4101,5508,4965,8473,
1713865680000,2024-04-23T09:48:00Z,288-1-1-117,2830,2357,4649,5931,
1713865740000,2024-04-23T09:49:00Z,288-1-1-117,1051,596,655,1374,
1713865800000,2024-04-23T09:50:00Z,288-1-1-117,1451,772,1281,2083,
1713865860000,2024-04-23T09:51:00Z,288-1-1-117,2576,2308,2706,4391,
1713865920000,2024-04-23T09:52:00Z,288-1-1-117,1618,1296,2008,2886,
1713865980000,2024-04-23T09:53:00Z,288-1-1-117,1504,928,1645,2414,
1713866040000,2024-04-23T09:54:00Z,288-1-1-117,1339,1068,2148,2747,
1713866100000,2024-04-23T09:55:00Z,288-1-1-117,2617,2157,5852,6763,
1713866160000,2024-04-23T09:56:00Z,288-1-1-117,3314,2118,3092,5002,
1713866220000,2024-04-23T09:57:00Z,288-1-1-117,1197,1563,941,2182,
1713866280000,2024-04-23T09:58:00Z,288-1-1-117,1567,1069,1239,2265,
1713866340000,2024-04-23T09:59:00Z,288-1-1-117,48,120,237,269,
1713866400000,2024-04-23T10:00:00Z,288-1-1-117,190,255,540,626,
1713866460000,2024-04-23T10:01:00Z,288-1-1-117,16,64,28,71,
1713866520000,2024-04-23T10:02:00Z,288-1-1-117,0,0,0,0,
1713866580000,2024-04-23T10:03:00Z,288-1-1-117,0,0,0,0,
1713866640000,2024-04-23T10:04:00Z,288-1-1-117,0,11,0,11,
1713866700000,2024-04-23T10:05:00Z,288-1-1-117,0,0,0,0,
1713866760000,2024-04-23T10:06:00Z,288-1-1-117,0,0,0,0,
1713866820000,2024-04-23T10:07:00Z,288-1-1-117,0,0,0,0,
1713866880000,2024-04-23T10:08:00Z,288-1-1-117,341,366,240,554,
1713866940000,2024-04-23T10:09:00Z,288-1-1-117,569,368,390,781,
1713867000000,2024-04-23T10:10:00Z,288-1-1-117,535,456,543,888,
1713867060000,2024-04-23T10:11:00Z,288-1-1-117,14,75,52,92,
1713867120000,2024-04-23T10:12:00Z,288-1-1-117,138,302,143,361,
1713867180000,2024-04-23T10:13:00Z,288-1-1-117,0,0,0,0,
1713867240000,2024-04-23T10:14:00Z,288-1-1-117,180,165,111,268,
1713867300000,2024-04-23T10:15:00Z,288-1-1-117,181,194,164,311,
1713867360000,2024-04-23T10:16:00Z,288-1-1-117,4,0,0,4,
1713867420000,2024-04-23T10:17:00Z,288-1-1-117,0,0,0,0,
1713867480000,2024-04-23T10:18:00Z,288-1-1-117,77,328,97,350,
1713867540000,2024-04-23T10:19:00Z,288-1-1-117,48,314,86,329,
1713867600000,2024-04-23T10:20:00Z,288-1-1-117,122,223,120,281,
1713867660000,2024-04-23T10:21:00Z,288-1-1-117,0,0,0,0,
1713867720000,2024-04-23T10:22:00Z,288-1-1-117,0,0,0,0,
1713867780000,2024-04-23T10:23:00Z,288-1-1-117,8,12,0,14,
1713867840000,2024-04-23T10:24:00Z,288-1-1-117,253,403,132,493,
1713867900000,2024-04-23T10:25:00Z,288-1-1-117,491,1150,420,1319,
1713867960000,2024-04-23T10:26:00Z,288-1-1-117,2256,1754,2414,3740,
1713868020000,2024-04-23T10:27:00Z,288-1-1-117,2156,1672,866,2862,
1713868080000,2024-04-23T10:28:00Z,288-1-1-117,224,227,203,378,
1713868140000,2024-04-23T10:29:00Z,288-1-1-117,0,0,28,28,
1713868200000,2024-04-23T10:30:00Z,288-1-1-117,87,230,36,248,
1713868260000,2024-04-23T10:31:00Z,288-1-1-117,0,0,0,0,
1713868320000,2024-04-23T10:32:00Z,288-1-1-117,21,0,0,21,
1713868380000,2024-04-23T10:33:00Z,288-1-1-117,444,363,913,1078,
1713868440000,2024-04-23T10:34:00Z,288-1-1-117,0,0,0,0,
1713868500000,2024-04-23T10:35:00Z,288-1-1-117,530,834,1190,1546,
1713868560000,2024-04-23T10:36:00Z,288-1-1-117,45,255,83,271,
1713868620000,2024-04-23T10:37:00Z,288-1-1-117,6,175,58,184,
1713868680000,2024-04-23T10:38:00Z,288-1-1-117,0,3,14,14,
1713868740000,2024-04-23T10:39:00Z,288-1-1-117,484,511,147,719,
1713868800000,2024-04-23T10:40:00Z,288-1-1-117,625,357,1114,1326,
1713868860000,2024-04-23T10:41:00Z,288-1-1-117,191,242,174,354,
1713868920000,2024-04-23T10:42:00Z,288-1-1-117,208,290,394,531,
1713868980000,2024-04-23T10:43:00Z,288-1-1-117,1328,1398,1585,2496,
1713869040000,2024-04-23T10:44:00Z,288-1-1-117,0,0,0,0,
1713869100000,2024-04-23T10:45:00Z,288-1-1-117,0,8,62,62,
1713869160000,2024-04-23T10:46:00Z,288-1-1-117,319,163,340,493,
1713869220000,2024-04-23T10:47:00Z,288-1-1-117,141,235,115,297,
1713869280000,2024-04-23T10:48:00Z,288-1-1-117,208,152,145,295,
1713869340000,2024-04-23T10:49:00Z,288-1-1-117,1206,1372,1235,2205,
1713869400000,2024-04-23T10:50:00Z,288-1-1-117,16,263,39,266,
1713869460000,2024-04-23T10:51:00Z,288-1-1-117,637,336,423,835,
1713869520000,2024-04-23T10:52:00Z,288-1-1-117,0,0,0,0,
1713869580000,2024-04-23T10:53:00Z,288-1-1-117,102,319,108,351,
1713869640000,2024-04-23T10:54:00Z,288-1-1-117,473,622,409,881,
1713869700000,2024-04-23T10:55:00Z,288-1-1-117,70,61,0,92,
1713869760000,2024-04-23T10:56:00Z,288-1-1-117,1285,1376,1309,2293,
1713869820000,2024-04-23T10:57:00Z,288-1-1-117,3928,3123,3594,6172,
1713869880000,2024-04-23T10:58:00Z,288-1-1-117,2513,2607,2544,4425,
1713869940000,2024-04-23T10:59:00Z,288-1-1-117,2923,2319,5159,6366,
1713870000000,2024-04-23T11:00:00Z,288-1-1-117,1617,1213,1958,2814,
1713870060000,2024-04-23T11:01:00Z,288-1-1-117,238,0,40,241,
1713870120000,2024-04-23T11:02:00Z,288-1-1-117,848,609,1311,1675,
1713870180000,2024-04-23T11:03:00Z,288-1-1-117,388,216,397,595,
1713870240000,2024-04-23T11:04:00Z,288-1-1-117,0,0,0,0,
1713870300000,2024-04-23T11:05:00Z,288-1-1-117,498,195,619,818,
1713870360000,2024-04-23T11:06:00Z,288-1-1-117,0,5,60,60,
1713870420000,2024-04-23T11:07:00Z,288-1-1-117,466,512,894,1130,
1713870480000,2024-04-23T11:08:00Z,288-1-1-117,986,836,1534,2006,
1713870540000,2024-04-23T11:09:00Z,288-1-1-117,827,558,1177,1542,
1713870600000,2024-04-23T11:10:00Z,288-1-1-117,196,502,1224,1337,
1713870660000,2024-04-23T11:11:00Z,288-1-1-117,373,106,512,642,
1713870720000,2024-04-23T11:12:00Z,288-1-1-117,524,398,1232,1396,
1713870780000,2024-04-23T11:13:00Z,288-1-1-117,234,152,456,534,
1713870840000,2024-04-23T11:14:00Z,288-1-1-117,395,363,117,549,
1713870900000,2024-04-23T11:15:00Z,288-1-1-117,446,709,757,1129,
1713870960000,2024-04-23T11:16:00Z,288-1-1-117,136,184,444,499,
1713871020000,2024-04-23T11:17:00Z,288-1-1-117,137,162,296,364,
1713871080000,2024-04-23T11:18:00Z,288-1-1-117,59,59,15,84,
1713871140000,2024-04-23T11:19:00Z,288-1-1-117,717,997,1329,1809,
1713871200000,2024-04-23T11:20:00Z,288-1-1-117,449,455,369,738,
1713871260000,2024-04-23T11:21:00Z,288-1-1-117,40,184,23,189,
1713871320000,2024-04-23T11:22:00Z,288-1-1-117,0,0,0,0,
1713871380000,2024-04-23T11:23:00Z,288-1-1-117,134,71,36,155,
1713871440000,2024-04-23T11:24:00Z,288-1-1-117,67,392,381,550,
1713871500000,2024-04-23T11:25:00Z,288-1-1-117,355,463,582,824,
1713871560000,2024-04-23T11:26:00Z,288-1-1-117,939,711,944,1509,
1713871620000,2024-04-23T11:27:00Z,288-1-1-117,207,59,457,505,
1713871680000,2024-04-23T11:28:00Z,288-1-1-117,0,0,0,0,
1713871740000,2024-04-23T11:29:00Z,288-1-1-117,469,390,687,918,
1713871800000,2024-04-23T11:30:00Z,288-1-1-117,328,402,273,586,
1713871860000,2024-04-23T11:31:00Z,288-1-1-117,81,30,134,159,
1713871920000,2024-04-23T11:32:00Z,288-1-1-117,0,0,0,0,
1713871980000,2024-04-23T11:33:00Z,288-1-1-117,0,0,0,0,
1713872040000,2024-04-23T11:34:00Z,288-1-1-117,0,0,0,0,
1713872100000,2024-04-23T11:35:00Z,288-1-1-117,601,191,434,765,
1713872160000,2024-04-23T11:36:00Z,288-1-1-117,382,356,261,583,
1713872220000,2024-04-23T11:37:00Z,288-1-1-117,193,238,184,357,
1713872280000,2024-04-23T11:38:00Z,288-1-1-117,216,200,164,336,
1713872340000,2024-04-23T11:39:00Z,288-1-1-117,186,334,107,396,
1713872400000,2024-04-23T11:40:00Z,288-1-1-117,1173,1121,1805,2427,
1713872460000,2024-04-23T11:41:00Z,288-1-1-117,402,210,753,879,
1713872520000,2024-04-23T11:42:00Z,288-1-1-117,421,300,428,671,
1713872580000,2024-04-23T11:43:00Z,288-1-1-117,424,399,448,734,
1713872640000,2024-04-23T11:44:00Z,288-1-1-117,571,463,682,1002,
1713872700000,2024-04-23T11:45:00Z,288-1-1-117,179,495,216,568,
