timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1715838900000,2024-05-16T05:55:00Z,288-1-1-0,0,120,10,120,
1715838960000,2024-05-16T05:56:00Z,288-1-1-0,9,46,0,46,
1715839020000,2024-05-16T05:57:00Z,288-1-1-0,0,8,0,8,
1715839080000,2024-05-16T05:58:00Z,288-1-1-0,0,10,0,10,
1715839140000,2024-05-16T05:59:00Z,288-1-1-0,249,530,333,673,
1715839200000,2024-05-16T06:00:00Z,288-1-1-0,0,6,0,6,
1715839260000,2024-05-16T06:01:00Z,288-1-1-0,0,0,0,0,
1715839320000,2024-05-16T06:02:00Z,288-1-1-0,0,6,0,6,
1715839380000,2024-05-16T06:03:00Z,288-1-1-0,0,110,11,110,
1715839440000,2024-05-16T06:04:00Z,288-1-1-0,0,93,2,93,
1715839500000,2024-05-16T06:05:00Z,288-1-1-0,2432,2817,2712,4604,
1715839560000,2024-05-16T06:06:00Z,288-1-1-0,3024,2278,2712,4657,
1715839620000,2024-05-16T06:07:00Z,288-1-1-0,3686,3958,3298,6334,
1715839680000,2024-05-16T06:08:00Z,288-1-1-0,3972,3150,2956,5868,
1715839740000,2024-05-16T06:09:00Z,288-1-1-0,1595,1751,1341,2721,
1715839800000,2024-05-16T06:10:00Z,288-1-1-0,673,715,890,1325,
1715839860000,2024-05-16T06:11:00Z,288-1-1-0,177,209,153,313,
1715839920000,2024-05-16T06:12:00Z,288-1-1-0,182,262,179,365,
1715839980000,2024-05-16T06:13:00Z,288-1-1-0,92,18,11,94,
1715840040000,2024-05-16T06:14:00Z,288-1-1-0,34,142,4,146,
1715840100000,2024-05-16T06:15:00Z,288-1-1-0,0,90,0,90,
1715840160000,2024-05-16T06:16:00Z,288-1-1-0,0,0,0,0,
1715840220000,2024-05-16T06:17:00Z,288-1-1-0,419,431,320,680,
1715840280000,2024-05-16T06:18:00Z,288-1-1-0,721,942,679,1366,
1715840340000,2024-05-16T06:19:00Z,288-1-1-0,2268,2917,2797,4634,
1715840400000,2024-05-16T06:20:00Z,288-1-1-0,185,136,407,467,
1715840460000,2024-05-16T06:21:00Z,288-1-1-0,378,582,942,1170,
1715840520000,2024-05-16T06:22:00Z,288-1-1-0,3647,2636,3280,5568,
1715840580000,2024-05-16T06:23:00Z,288-1-1-0,3612,2602,3535,5684,
1715840640000,2024-05-16T06:24:00Z,288-1-1-0,2435,1832,2419,3890,
1715840700000,2024-05-16T06:25:00Z,288-1-1-0,46,97,87,138,
1715840760000,2024-05-16T06:26:00Z,288-1-1-0,902,385,1270,1604,
1715840820000,2024-05-16T06:27:00Z,288-1-1-0,1479,1962,2521,3520,
1715840880000,2024-05-16T06:28:00Z,288-1-1-0,5332,4062,3762,7686,
1715840940000,2024-05-16T06:29:00Z,288-1-1-0,1147,2393,942,2815,
1715841000000,2024-05-16T06:30:00Z,288-1-1-0,86,426,71,440,
1715841060000,2024-05-16T06:31:00Z,288-1-1-0,82,297,56,313,
1715841120000,2024-05-16T06:32:00Z,288-1-1-0,528,966,545,1228,
1715841180000,2024-05-16T06:33:00Z,288-1-1-0,106,545,9,555,
1715841240000,2024-05-16T06:34:00Z,288-1-1-0,188,864,182,902,
1715841300000,2024-05-16T06:35:00Z,288-1-1-0,476,1820,873,2073,
1715841360000,2024-05-16T06:36:00Z,288-1-1-0,3330,5883,5280,8577,
1715841420000,2024-05-16T06:37:00Z,288-1-1-0,0,0,0,0,
1715841480000,2024-05-16T06:38:00Z,288-1-1-0,297,1172,718,1406,
1715841540000,2024-05-16T06:39:00Z,288-1-1-0,139,654,640,925,
1715841600000,2024-05-16T06:40:00Z,288-1-1-0,28,506,436,668,
1715841660000,2024-05-16T06:41:00Z,288-1-1-0,0,0,0,0,
1715841720000,2024-05-16T06:42:00Z,288-1-1-0,0,0,0,0,
1715841780000,2024-05-16T06:43:00Z,288-1-1-0,0,0,0,0,
1715841840000,2024-05-16T06:44:00Z,288-1-1-0,0,0,0,0,
1715841900000,2024-05-16T06:45:00Z,288-1-1-0,0,0,0,0,
1715841960000,2024-05-16T06:46:00Z,288-1-1-0,0,0,0,0,
1715842020000,2024-05-16T06:47:00Z,288-1-1-0,0,0,0,0,
1715842080000,2024-05-16T06:48:00Z,288-1-1-0,0,0,0,0,
1715842140000,2024-05-16T06:49:00Z,288-1-1-0,0,0,0,0,
1715842200000,2024-05-16T06:50:00Z,288-1-1-0,0,6,8,10,
1715842260000,2024-05-16T06:51:00Z,288-1-1-0,0,0,0,0,
1715842320000,2024-05-16T06:52:00Z,288-1-1-0,0,0,0,0,
1715842380000,2024-05-16T06:53:00Z,288-1-1-0,0,0,0,0,
1715842440000,2024-05-16T06:54:00Z,288-1-1-0,0,0,0,0,
1715842500000,2024-05-16T06:55:00Z,288-1-1-0,0,0,0,0,
1715842560000,2024-05-16T06:56:00Z,288-1-1-0,0,0,0,0,
1715842620000,2024-05-16T06:57:00Z,288-1-1-0,0,0,0,0,
1715842680000,2024-05-16T06:58:00Z,288-1-1-0,0,0,0,0,
1715842740000,2024-05-16T06:59:00Z,288-1-1-0,0,0,0,0,
1715842800000,2024-05-16T07:00:00Z,288-1-1-0,251,923,581,1119,
1715842860000,2024-05-16T07:01:00Z,288-1-1-0,40,178,405,444,
1715842920000,2024-05-16T07:02:00Z,288-1-1-0,0,0,0,0,
1715842980000,2024-05-16T07:03:00Z,288-1-1-0,0,0,0,0,
1715843040000,2024-05-16T07:04:00Z,288-1-1-0,0,0,0,0,
1715843100000,2024-05-16T07:05:00Z,288-1-1-0,0,0,0,0,
1715843160000,2024-05-16T07:06:00Z,288-1-1-0,0,0,0,0,
1715843220000,2024-05-16T07:07:00Z,288-1-1-0,0,0,0,0,
1715843280000,2024-05-16T07:08:00Z,288-1-1-0,0,0,0,0,
1715843340000,2024-05-16T07:09:00Z,288-1-1-0,0,0,0,0,
1715843400000,2024-05-16T07:10:00Z,288-1-1-0,0,0,0,0,
1715843460000,2024-05-16T07:11:00Z,288-1-1-0,0,0,0,0,
1715843520000,2024-05-16T07:12:00Z,288-1-1-0,0,0,0,0,
1715843580000,2024-05-16T07:13:00Z,288-1-1-0,0,0,0,0,
1715843640000,2024-05-16T07:14:00Z,288-1-1-0,0,0,0,0,
1715843700000,2024-05-16T07:15:00Z,288-1-1-0,0,0,0,0,
1715843760000,2024-05-16T07:16:00Z,288-1-1-0,0,0,0,0,
1715843820000,2024-05-16T07:17:00Z,288-1-1-0,0,0,0,0,
1715843880000,2024-05-16T07:18:00Z,288-1-1-0,0,0,0,0,
1715843940000,2024-05-16T07:19:00Z,288-1-1-0,0,0,0,0,
1715844000000,2024-05-16T07:20:00Z,288-1-1-0,0,0,0,0,
1715844060000,2024-05-16T07:21:00Z,288-1-1-0,0,0,0,0,
1715844120000,2024-05-16T07:22:00Z,288-1-1-0,0,0,0,0,
1715844180000,2024-05-16T07:23:00Z,288-1-1-0,0,0,0,0,
1715844240000,2024-05-16T07:24:00Z,288-1-1-0,0,0,0,0,
1715844300000,2024-05-16T07:25:00Z,288-1-1-0,104,406,76,425,
1715844360000,2024-05-16T07:26:00Z,288-1-1-0,0,0,0,0,
1715844420000,2024-05-16T07:27:00Z,288-1-1-0,0,0,0,0,
1715844480000,2024-05-16T07:28:00Z,288-1-1-0,0,0,0,0,
1715844540000,2024-05-16T07:29:00Z,288-1-1-0,0,0,0,0,
1715844600000,2024-05-16T07:30:00Z,288-1-1-0,0,0,0,0,
1715844660000,2024-05-16T07:31:00Z,288-1-1-0,0,0,0,0,
1715844720000,2024-05-16T07:32:00Z,288-1-1-0,254,513,235,618,
1715844780000,2024-05-16T07:33:00Z,288-1-1-0,0,0,0,0,
1715844840000,2024-05-16T07:34:00Z,288-1-1-0,0,0,0,0,
1715844900000,2024-05-16T07:35:00Z,288-1-1-0,0,0,0,0,
1715844960000,2024-05-16T07:36:00Z,288-1-1-0,67,114,46,140,
1715845020000,2024-05-16T07:37:00Z,288-1-1-0,0,0,0,0,
1715845080000,2024-05-16T07:38:00Z,288-1-1-0,45,290,103,311,
1715845140000,2024-05-16T07:39:00Z,288-1-1-0,0,0,0,0,
1715845200000,2024-05-16T07:40:00Z,288-1-1-0,0,0,0,0,
1715845260000,2024-05-16T07:41:00Z,288-1-1-0,0,0,0,0,
1715845320000,2024-05-16T07:42:00Z,288-1-1-0,0,0,0,0,
1715845380000,2024-05-16T07:43:00Z,288-1-1-0,0,0,0,0,
1715845440000,2024-05-16T07:44:00Z,288-1-1-0,174,276,207,386,
1715845500000,2024-05-16T07:45:00Z,288-1-1-0,0,0,0,0,
1715845560000,2024-05-16T07:46:00Z,288-1-1-0,0,0,0,0,
1715845620000,2024-05-16T07:47:00Z,288-1-1-0,0,0,0,0,
1715845680000,2024-05-16T07:48:00Z,288-1-1-0,0,0,0,0,
1715845740000,2024-05-16T07:49:00Z,288-1-1-0,0,0,0,0,
1715845800000,2024-05-16T07:50:00Z,288-1-1-0,0,0,0,0,
1715845860000,2024-05-16T07:51:00Z,288-1-1-0,0,0,0,0,
1715845920000,2024-05-16T07:52:00Z,288-1-1-0,0,0,0,0,
1715845980000,2024-05-16T07:53:00Z,288-1-1-0,0,0,0,0,
1715846040000,2024-05-16T07:54:00Z,288-1-1-0,0,0,0,0,
1715846100000,2024-05-16T07:55:00Z,288-1-1-0,0,0,0,0,
1715846160000,2024-05-16T07:56:00Z,288-1-1-0,0,0,0,0,
1715846220000,2024-05-16T07:57:00Z,288-1-1-0,0,0,0,0,
1715846280000,2024-05-16T07:58:00Z,288-1-1-0,0,0,0,0,
1715846340000,2024-05-16T07:59:00Z,288-1-1-0,140,360,460,600,
1715846400000,2024-05-16T08:00:00Z,288-1-1-0,0,0,0,0,
1715846460000,2024-05-16T08:01:00Z,288-1-1-0,0,0,0,0,
1715846520000,2024-05-16T08:02:00Z,288-1-1-0,0,0,0,0,
1715846580000,2024-05-16T08:03:00Z,288-1-1-0,0,0,0,0,
1715846640000,2024-05-16T08:04:00Z,288-1-1-0,0,0,0,0,
1715846700000,2024-05-16T08:05:00Z,288-1-1-0,0,0,0,0,
1715846760000,2024-05-16T08:06:00Z,288-1-1-0,0,0,0,0,
1715846820000,2024-05-16T08:07:00Z,288-1-1-0,0,0,0,0,
1715846880000,2024-05-16T08:08:00Z,288-1-1-0,0,0,0,0,
1715846940000,2024-05-16T08:09:00Z,288-1-1-0,0,0,0,0,
1715847000000,2024-05-16T08:10:00Z,288-1-1-0,0,0,0,0,
1715847060000,2024-05-16T08:11:00Z,288-1-1-0,0,0,0,0,
1715847120000,2024-05-16T08:12:00Z,288-1-1-0,0,0,0,0,
1715847180000,2024-05-16T08:13:00Z,288-1-1-0,0,0,0,0,
1715847240000,2024-05-16T08:14:00Z,288-1-1-0,0,0,0,0,
1715847300000,2024-05-16T08:15:00Z,288-1-1-0,0,0,0,0,
1715847360000,2024-05-16T08:16:00Z,288-1-1-0,0,0,0,0,
1715847420000,2024-05-16T08:17:00Z,288-1-1-0,0,0,0,0,
1715847480000,2024-05-16T08:18:00Z,288-1-1-0,0,0,0,0,
1715847540000,2024-05-16T08:19:00Z,288-1-1-0,0,0,0,0,
1715847600000,2024-05-16T08:20:00Z,288-1-1-0,0,0,0,0,
1715847660000,2024-05-16T08:21:00Z,288-1-1-0,0,0,0,0,
1715847720000,2024-05-16T08:22:00Z,288-1-1-0,0,0,0,0,
1715847780000,2024-05-16T08:23:00Z,288-1-1-0,0,0,0,0,
1715847840000,2024-05-16T08:24:00Z,288-1-1-0,0,0,0,0,
1715847900000,2024-05-16T08:25:00Z,288-1-1-0,0,0,0,0,
1715847960000,2024-05-16T08:26:00Z,288-1-1-0,0,0,0,0,
1715848020000,2024-05-16T08:27:00Z,288-1-1-0,0,0,0,0,
1715848080000,2024-05-16T08:28:00Z,288-1-1-0,0,0,0,0,
1715848140000,2024-05-16T08:29:00Z,288-1-1-0,0,0,0,0,
1715848200000,2024-05-16T08:30:00Z,288-1-1-0,0,0,0,0,
1715848260000,2024-05-16T08:31:00Z,288-1-1-0,0,0,0,0,
1715848320000,2024-05-16T08:32:00Z,288-1-1-0,0,0,0,0,
1715848380000,2024-05-16T08:33:00Z,288-1-1-0,0,0,0,0,
1715848440000,2024-05-16T08:34:00Z,288-1-1-0,0,0,0,0,
1715848500000,2024-05-16T08:35:00Z,288-1-1-0,193,475,935,1066,
1715848560000,2024-05-16T08:36:00Z,288-1-1-0,0,0,0,0,
1715848620000,2024-05-16T08:37:00Z,288-1-1-0,0,0,0,0,
1715848680000,2024-05-16T08:38:00Z,288-1-1-0,0,0,0,0,
1715848740000,2024-05-16T08:39:00Z,288-1-1-0,0,0,0,0,
1715848800000,2024-05-16T08:40:00Z,288-1-1-0,0,0,0,0,
1715848860000,2024-05-16T08:41:00Z,288-1-1-0,0,0,0,0,
1715848920000,2024-05-16T08:42:00Z,288-1-1-0,0,0,0,0,
1715848980000,2024-05-16T08:43:00Z,288-1-1-0,0,0,0,0,
1715849040000,2024-05-16T08:44:00Z,288-1-1-0,0,0,0,0,
1715849100000,2024-05-16T08:45:00Z,288-1-1-0,0,0,0,0,
1715849160000,2024-05-16T08:46:00Z,288-1-1-0,0,0,0,0,
1715849220000,2024-05-16T08:47:00Z,288-1-1-0,0,0,0,0,
1715849280000,2024-05-16T08:48:00Z,288-1-1-0,0,0,0,0,
1715849340000,2024-05-16T08:49:00Z,288-1-1-0,0,0,0,0,
1715849400000,2024-05-16T08:50:00Z,288-1-1-0,0,0,0,0,
1715849460000,2024-05-16T08:51:00Z,288-1-1-0,0,0,0,0,
1715849520000,2024-05-16T08:52:00Z,288-1-1-0,0,0,0,0,
1715849580000,2024-05-16T08:53:00Z,288-1-1-0,0,0,0,0,
1715849640000,2024-05-16T08:54:00Z,288-1-1-0,0,0,0,0,
1715849700000,2024-05-16T08:55:00Z,288-1-1-0,0,0,8,8,
1715849760000,2024-05-16T08:56:00Z,288-1-1-0,0,0,0,0,
1715849820000,2024-05-16T08:57:00Z,288-1-1-0,0,0,0,0,
1715849880000,2024-05-16T08:58:00Z,288-1-1-0,0,0,0,0,
1715849940000,2024-05-16T08:59:00Z,288-1-1-0,80,519,584,785,
1715850000000,2024-05-16T09:00:00Z,288-1-1-0,0,0,0,0,
1715850060000,2024-05-16T09:01:00Z,288-1-1-0,0,0,0,0,
1715850120000,2024-05-16T09:02:00Z,288-1-1-0,0,0,0,0,
1715850180000,2024-05-16T09:03:00Z,288-1-1-0,0,0,0,0,
1715850240000,2024-05-16T09:04:00Z,288-1-1-0,0,0,0,0,
1715850300000,2024-05-16T09:05:00Z,288-1-1-0,0,0,0,0,
1715850360000,2024-05-16T09:06:00Z,288-1-1-0,0,0,0,0,
1715850420000,2024-05-16T09:07:00Z,288-1-1-0,0,0,0,0,
1715850480000,2024-05-16T09:08:00Z,288-1-1-0,0,0,0,0,
1715850540000,2024-05-16T09:09:00Z,288-1-1-0,0,0,0,0,
1715850600000,2024-05-16T09:10:00Z,288-1-1-0,0,0,0,0,
1715850660000,2024-05-16T09:11:00Z,288-1-1-0,0,0,0,0,
1715850720000,2024-05-16T09:12:00Z,288-1-1-0,0,0,0,0,
1715850780000,2024-05-16T09:13:00Z,288-1-1-0,0,0,0,0,
1715850840000,2024-05-16T09:14:00Z,288-1-1-0,0,0,0,0,
1715850900000,2024-05-16T09:15:00Z,288-1-1-0,0,0,0,0,
1715850960000,2024-05-16T09:16:00Z,288-1-1-0,0,0,0,0,
1715851020000,2024-05-16T09:17:00Z,288-1-1-0,0,0,0,0,
1715851080000,2024-05-16T09:18:00Z,288-1-1-0,0,0,0,0,
1715851140000,2024-05-16T09:19:00Z,288-1-1-0,0,0,0,0,
1715851200000,2024-05-16T09:20:00Z,288-1-1-0,0,0,0,0,
1715851260000,2024-05-16T09:21:00Z,288-1-1-0,0,0,0,0,
1715851320000,2024-05-16T09:22:00Z,288-1-1-0,0,0,0,0,
1715851380000,2024-05-16T09:23:00Z,288-1-1-0,0,0,0,0,
1715851440000,2024-05-16T09:24:00Z,288-1-1-0,0,0,0,0,
1715851500000,2024-05-16T09:25:00Z,288-1-1-0,0,0,0,0,
1715851560000,2024-05-16T09:26:00Z,288-1-1-0,0,0,0,0,
1715851620000,2024-05-16T09:27:00Z,288-1-1-0,0,0,0,0,
1715851680000,2024-05-16T09:28:00Z,288-1-1-0,0,0,0,0,
1715851740000,2024-05-16T09:29:00Z,288-1-1-0,0,0,0,0,
1715851800000,2024-05-16T09:30:00Z,288-1-1-0,0,0,0,0,
1715851860000,2024-05-16T09:31:00Z,288-1-1-0,0,0,0,0,
1715851920000,2024-05-16T09:32:00Z,288-1-1-0,0,0,0,0,
1715851980000,2024-05-16T09:33:00Z,288-1-1-0,0,0,0,0,
1715852040000,2024-05-16T09:34:00Z,288-1-1-0,0,0,0,0,
1715852100000,2024-05-16T09:35:00Z,288-1-1-0,0,0,0,0,
1715852160000,2024-05-16T09:36:00Z,288-1-1-0,0,0,0,0,
1715852220000,2024-05-16T09:37:00Z,288-1-1-0,0,0,0,0,
1715852280000,2024-05-16T09:38:00Z,288-1-1-0,0,0,0,0,
1715852340000,2024-05-16T09:39:00Z,288-1-1-0,0,0,0,0,
1715852400000,2024-05-16T09:40:00Z,288-1-1-0,0,0,0,0,
1715852460000,2024-05-16T09:41:00Z,288-1-1-0,0,0,0,0,
1715852520000,2024-05-16T09:42:00Z,288-1-1-0,0,0,0,0,
1715852580000,2024-05-16T09:43:00Z,288-1-1-0,0,0,0,0,
1715852640000,2024-05-16T09:44:00Z,288-1-1-0,0,0,0,0,
1715852700000,2024-05-16T09:45:00Z,288-1-1-0,0,0,0,0,
1715852760000,2024-05-16T09:46:00Z,288-1-1-0,0,0,0,0,
1715852820000,2024-05-16T09:47:00Z,288-1-1-0,0,0,0,0,
1715852880000,2024-05-16T09:48:00Z,288-1-1-0,0,0,0,0,
1715852940000,2024-05-16T09:49:00Z,288-1-1-0,0,0,0,0,
1715853000000,2024-05-16T09:50:00Z,288-1-1-0,0,0,0,0,
1715853060000,2024-05-16T09:51:00Z,288-1-1-0,0,0,0,0,
1715853120000,2024-05-16T09:52:00Z,288-1-1-0,0,0,0,0,
1715853180000,2024-05-16T09:53:00Z,288-1-1-0,0,0,0,0,
1715853240000,2024-05-16T09:54:00Z,288-1-1-0,0,0,0,0,
1715853300000,2024-05-16T09:55:00Z,288-1-1-0,0,0,0,0,
1715853360000,2024-05-16T09:56:00Z,288-1-1-0,108,558,450,724,
1715853420000,2024-05-16T09:57:00Z,288-1-1-0,0,0,0,0,
1715853480000,2024-05-16T09:58:00Z,288-1-1-0,0,0,0,0,
1715853540000,2024-05-16T09:59:00Z,288-1-1-0,0,0,0,0,
1715853600000,2024-05-16T10:00:00Z,288-1-1-0,0,0,0,0,
1715853660000,2024-05-16T10:01:00Z,288-1-1-0,844,1250,1358,2029,
1715853720000,2024-05-16T10:02:00Z,288-1-1-0,0,0,0,0,
1715853780000,2024-05-16T10:03:00Z,288-1-1-0,0,0,0,0,
1715853840000,2024-05-16T10:04:00Z,288-1-1-0,0,0,0,0,
1715853900000,2024-05-16T10:05:00Z,288-1-1-0,0,0,0,0,
1715853960000,2024-05-16T10:06:00Z,288-1-1-0,0,0,0,0,
1715854020000,2024-05-16T10:07:00Z,288-1-1-0,0,0,0,0,
1715854080000,2024-05-16T10:08:00Z,288-1-1-0,0,0,0,0,
1715854140000,2024-05-16T10:09:00Z,288-1-1-0,0,0,0,0,
1715854200000,2024-05-16T10:10:00Z,288-1-1-0,214,685,473,859,
1715854260000,2024-05-16T10:11:00Z,288-1-1-0,0,0,0,0,
1715854320000,2024-05-16T10:12:00Z,288-1-1-0,0,0,0,0,
1715854380000,2024-05-16T10:13:00Z,288-1-1-0,0,0,0,0,
1715854440000,2024-05-16T10:14:00Z,288-1-1-0,0,0,0,0,
1715854500000,2024-05-16T10:15:00Z,288-1-1-0,0,0,0,0,
1715854560000,2024-05-16T10:16:00Z,288-1-1-0,0,0,0,0,
1715854620000,2024-05-16T10:17:00Z,288-1-1-0,0,0,0,0,
1715854680000,2024-05-16T10:18:00Z,288-1-1-0,0,0,0,0,
1715854740000,2024-05-16T10:19:00Z,288-1-1-0,374,538,834,1060,
1715854800000,2024-05-16T10:20:00Z,288-1-1-0,0,0,0,0,
1715854860000,2024-05-16T10:21:00Z,288-1-1-0,0,0,0,0,
1715854920000,2024-05-16T10:22:00Z,288-1-1-0,0,0,0,0,
1715854980000,2024-05-16T10:23:00Z,288-1-1-0,0,0,0,0,
1715855040000,2024-05-16T10:24:00Z,288-1-1-0,0,0,0,0,
1715855100000,2024-05-16T10:25:00Z,288-1-1-0,0,0,0,0,
1715855160000,2024-05-16T10:26:00Z,288-1-1-0,0,0,0,0,
1715855220000,2024-05-16T10:27:00Z,288-1-1-0,0,0,0,0,
1715855280000,2024-05-16T10:28:00Z,288-1-1-0,0,0,0,0,
1715855340000,2024-05-16T10:29:00Z,288-1-1-0,0,0,0,0,
1715855400000,2024-05-16T10:30:00Z,288-1-1-0,0,0,0,0,
1715855460000,2024-05-16T10:31:00Z,288-1-1-0,0,0,0,0,
1715855520000,2024-05-16T10:32:00Z,288-1-1-0,0,0,0,0,
1715855580000,2024-05-16T10:33:00Z,288-1-1-0,0,0,0,0,
1715855640000,2024-05-16T10:34:00Z,288-1-1-0,0,0,0,0,
1715855700000,2024-05-16T10:35:00Z,288-1-1-0,0,0,0,0,
1715855760000,2024-05-16T10:36:00Z,288-1-1-0,0,0,0,0,
1715855820000,2024-05-16T10:37:00Z,288-1-1-0,0,0,0,0,
1715855880000,2024-05-16T10:38:00Z,288-1-1-0,0,0,0,0,
1715855940000,2024-05-16T10:39:00Z,288-1-1-0,0,0,0,0,
1715856000000,2024-05-16T10:40:00Z,288-1-1-0,0,0,0,0,
1715856060000,2024-05-16T10:41:00Z,288-1-1-0,0,0,0,0,
1715856120000,2024-05-16T10:42:00Z,288-1-1-0,0,0,0,0,
1715856180000,2024-05-16T10:43:00Z,288-1-1-0,0,0,0,0,
1715856240000,2024-05-16T10:44:00Z,288-1-1-0,0,0,0,0,
1715856300000,2024-05-16T10:45:00Z,288-1-1-0,0,0,0,0,
1715856360000,2024-05-16T10:46:00Z,288-1-1-0,0,0,0,0,
1715856420000,2024-05-16T10:47:00Z,288-1-1-0,0,0,0,0,
1715856480000,2024-05-16T10:48:00Z,288-1-1-0,0,0,0,0,
1715856540000,2024-05-16T10:49:00Z,288-1-1-0,0,0,0,0,
1715856600000,2024-05-16T10:50:00Z,288-1-1-0,0,0,0,0,
1715856660000,2024-05-16T10:51:00Z,288-1-1-0,0,0,0,0,
1715856720000,2024-05-16T10:52:00Z,288-1-1-0,0,0,0,0,
1715856780000,2024-05-16T10:53:00Z,288-1-1-0,0,0,0,0,
1715856840000,2024-05-16T10:54:00Z,288-1-1-0,0,0,0,0,
1715856900000,2024-05-16T10:55:00Z,288-1-1-0,0,0,0,0,
1715856960000,2024-05-16T10:56:00Z,288-1-1-0,3,208,265,336,
1715857020000,2024-05-16T10:57:00Z,288-1-1-0,0,0,0,0,
1715857080000,2024-05-16T10:58:00Z,288-1-1-0,0,0,0,0,
1715857140000,2024-05-16T10:59:00Z,288-1-1-0,0,0,0,0,
1715857200000,2024-05-16T11:00:00Z,288-1-1-0,0,0,0,0,
1715857260000,2024-05-16T11:01:00Z,288-1-1-0,0,0,0,0,
1715857320000,2024-05-16T11:02:00Z,288-1-1-0,0,0,0,0,
1715857380000,2024-05-16T11:03:00Z,288-1-1-0,0,0,0,0,
1715857440000,2024-05-16T11:04:00Z,288-1-1-0,0,0,0,0,
1715857500000,2024-05-16T11:05:00Z,288-1-1-0,1470,1004,1376,2249,
1715857560000,2024-05-16T11:06:00Z,288-1-1-0,2324,2173,2187,3860,
1715857620000,2024-05-16T11:07:00Z,288-1-1-0,1172,883,930,1737,
1715857680000,2024-05-16T11:08:00Z,288-1-1-0,1411,1569,1232,2443,
1715857740000,2024-05-16T11:09:00Z,288-1-1-0,1099,1875,910,2356,
1715857800000,2024-05-16T11:10:00Z,288-1-1-0,516,755,638,1115,
1715857860000,2024-05-16T11:11:00Z,288-1-1-0,65,213,104,245,
1715857920000,2024-05-16T11:12:00Z,288-1-1-0,133,519,458,704,
1715857980000,2024-05-16T11:13:00Z,288-1-1-0,2,67,17,69,
1715858040000,2024-05-16T11:14:00Z,288-1-1-0,1069,946,1022,1755,
1715858100000,2024-05-16T11:15:00Z,288-1-1-0,713,870,897,1438,
1715858160000,2024-05-16T11:16:00Z,288-1-1-0,317,617,712,994,
1715858220000,2024-05-16T11:17:00Z,288-1-1-0,529,350,270,689,
1715858280000,2024-05-16T11:18:00Z,288-1-1-0,154,199,100,270,
1715858340000,2024-05-16T11:19:00Z,288-1-1-0,537,617,925,1234,
1715858400000,2024-05-16T11:20:00Z,288-1-1-0,196,384,283,515,
1715858460000,2024-05-16T11:21:00Z,288-1-1-0,15,95,91,132,
1715858520000,2024-05-16T11:22:00Z,288-1-1-0,6,180,386,425,
1715858580000,2024-05-16T11:23:00Z,288-1-1-0,286,414,162,528,
1715858640000,2024-05-16T11:24:00Z,288-1-1-0,171,1097,679,1301,
1715858700000,2024-05-16T11:25:00Z,288-1-1-0,195,884,203,927,
1715858760000,2024-05-16T11:26:00Z,288-1-1-0,471,773,615,1094,
1715858820000,2024-05-16T11:27:00Z,288-1-1-0,1136,1546,1276,2304,
1715858880000,2024-05-16T11:28:00Z,288-1-1-0,120,73,96,170,
1715858940000,2024-05-16T11:29:00Z,288-1-1-0,689,523,557,1028,
1715859000000,2024-05-16T11:30:00Z,288-1-1-0,8,198,71,210,
1715859060000,2024-05-16T11:31:00Z,288-1-1-0,43,215,37,222,
1715859120000,2024-05-16T11:32:00Z,288-1-1-0,41,470,368,598,
1715859180000,2024-05-16T11:33:00Z,288-1-1-0,398,560,402,795,
1715859240000,2024-05-16T11:34:00Z,288-1-1-0,258,909,456,1049,
1715859300000,2024-05-16T11:35:00Z,288-1-1-0,566,706,525,1046,
1715859360000,2024-05-16T11:36:00Z,288-1-1-0,99,424,113,449,
1715859420000,2024-05-16T11:37:00Z,288-1-1-0,119,380,676,784,
1715859480000,2024-05-16T11:38:00Z,288-1-1-0,2053,3270,2398,4545,
1715859540000,2024-05-16T11:39:00Z,288-1-1-0,0,172,69,185,
1715859600000,2024-05-16T11:40:00Z,288-1-1-0,206,259,572,660,
1715859660000,2024-05-16T11:41:00Z,288-1-1-0,724,815,502,1200,
1715859720000,2024-05-16T11:42:00Z,288-1-1-0,925,1559,774,1971,
1715859780000,2024-05-16T11:43:00Z,288-1-1-0,108,474,361,605,
1715859840000,2024-05-16T11:44:00Z,288-1-1-0,261,687,551,918,
1715859900000,2024-05-16T11:45:00Z,288-1-1-0,371,392,296,615,
1715859960000,2024-05-16T11:46:00Z,288-1-1-0,579,551,344,870,
1715860020000,2024-05-16T11:47:00Z,288-1-1-0,604,624,469,986,
1715860080000,2024-05-16T11:48:00Z,288-1-1-0,982,1011,836,1638,
1715860140000,2024-05-16T11:49:00Z,288-1-1-0,366,670,837,1132,
1715860200000,2024-05-16T11:50:00Z,288-1-1-0,334,708,254,823,
1715860260000,2024-05-16T11:51:00Z,288-1-1-0,0,142,0,142,
1715860320000,2024-05-16T11:52:00Z,288-1-1-0,74,576,52,583,
1715860380000,2024-05-16T11:53:00Z,288-1-1-0,154,637,129,667,
1715860440000,2024-05-16T11:54:00Z,288-1-1-0,315,384,95,505,
1715860500000,2024-05-16T11:55:00Z,288-1-1-0,355,752,560,1002,
1715860560000,2024-05-16T11:56:00Z,288-1-1-0,2,0,386,386,
1715860620000,2024-05-16T11:57:00Z,288-1-1-0,169,413,843,953,
