timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1710330900000,2024-03-13T11:55:00Z,288-1-1-114,3506,3390,4365,6545,
1710330960000,2024-03-13T11:56:00Z,288-1-1-114,2102,2832,2922,4580,
1710331020000,2024-03-13T11:57:00Z,288-1-1-114,2161,2563,4885,5924,
1710331080000,2024-03-13T11:58:00Z,288-1-1-114,4425,3223,3578,6539,
1710331140000,2024-03-13T11:59:00Z,288-1-1-114,2123,3287,1442,4170,
1710331200000,2024-03-13T12:00:00Z,288-1-1-114,4032,8458,3110,9872,
1710331260000,2024-03-13T12:01:00Z,288-1-1-114,4956,9411,4976,11742,
1710331320000,2024-03-13T12:02:00Z,288-1-1-114,3562,5519,3754,7565,
1710331380000,2024-03-13T12:03:00Z,288-1-1-114,4043,4456,2576,6545,
1710331440000,2024-03-13T12:04:00Z,288-1-1-114,3040,4290,2383,5772,
1710331500000,2024-03-13T12:05:00Z,288-1-1-114,3118,2897,2531,4951,
1710331560000,2024-03-13T12:06:00Z,288-1-1-114,1998,1213,1335,2691,
1710331620000,2024-03-13T12:07:00Z,288-1-1-114,2700,2168,1860,3930,
1710331680000,2024-03-13T12:08:00Z,288-1-1-114,256,179,65,319,
1710331740000,2024-03-13T12:09:00Z,288-1-1-114,575,303,346,736,
1710331800000,2024-03-13T12:10:00Z,288-1-1-114,390,469,135,624,
1710331860000,2024-03-13T12:11:00Z,288-1-1-114,2765,2416,1775,4078,
1710331920000,2024-03-13T12:12:00Z,288-1-1-114,119,236,159,308,
1710331980000,2024-03-13T12:13:00Z,288-1-1-114,0,0,0,0,
1710332040000,2024-03-13T12:14:00Z,288-1-1-114,0,0,0,0,
1710332100000,2024-03-13T12:15:00Z,288-1-1-114,0,0,0,0,
1710332160000,2024-03-13T12:16:00Z,288-1-1-114,406,804,403,986,
1710332220000,2024-03-13T12:17:00Z,288-1-1-114,446,392,374,701,
1710332280000,2024-03-13T12:18:00Z,288-1-1-114,0,0,0,0,
1710332340000,2024-03-13T12:19:00Z,288-1-1-114,461,676,459,938,
1710332400000,2024-03-13T12:20:00Z,288-1-1-114,314,78,81,333,
1710332460000,2024-03-13T12:21:00Z,288-1-1-114,10,104,193,219,
1710332520000,2024-03-13T12:22:00Z,288-1-1-114,42,0,0,42,
1710332580000,2024-03-13T12:23:00Z,288-1-1-114,232,166,341,444,
1710332640000,2024-03-13T12:24:00Z,288-1-1-114,192,49,70,210,
1710332700000,2024-03-13T12:25:00Z,288-1-1-114,30,0,0,30,
1710332760000,2024-03-13T12:26:00Z,288-1-1-114,391,420,368,681,
1710332820000,2024-03-13T12:27:00Z,288-1-1-114,0,110,27,113,
1710332880000,2024-03-13T12:28:00Z,288-1-1-114,0,0,0,0,
1710332940000,2024-03-13T12:29:00Z,288-1-1-114,2,34,3,34,
1710333000000,2024-03-13T12:30:00Z,288-1-1-114,0,187,6,187,
1710333060000,2024-03-13T12:31:00Z,288-1-1-114,0,0,0,0,
1710333120000,2024-03-13T12:32:00Z,288-1-1-114,0,0,0,0,
1710333180000,2024-03-13T12:33:00Z,288-1-1-114,0,0,0,0,
1710333240000,2024-03-13T12:34:00Z,288-1-1-114,309,471,417,700,
1710333300000,2024-03-13T12:35:00Z,288-1-1-114,176,151,221,320,
1710333360000,2024-03-13T12:36:00Z,288-1-1-114,262,111,54,289,
1710333420000,2024-03-13T12:37:00Z,288-1-1-114,0,0,0,0,
1710333480000,2024-03-13T12:38:00Z,288-1-1-114,630,1008,730,1394,
1710333540000,2024-03-13T12:39:00Z,288-1-1-114,0,0,0,0,
1710333600000,2024-03-13T12:40:00Z,288-1-1-114,0,0,0,0,
1710333660000,2024-03-13T12:41:00Z,288-1-1-114,527,190,221,602,
1710333720000,2024-03-13T12:42:00Z,288-1-1-114,0,0,0,0,
1710333780000,2024-03-13T12:43:00Z,288-1-1-114,0,0,0,0,
1710333840000,2024-03-13T12:44:00Z,288-1-1-114,0,0,0,0,
1710333900000,2024-03-13T12:45:00Z,288-1-1-114,0,0,0,0,
1710333960000,2024-03-13T12:46:00Z,288-1-1-114,190,312,709,797,
1710334020000,2024-03-13T12:47:00Z,288-1-1-114,0,0,0,0,
1710334080000,2024-03-13T12:48:00Z,288-1-1-114,62,114,331,355,
1710334140000,2024-03-13T12:49:00Z,288-1-1-114,0,0,0,0,
1710334200000,2024-03-13T12:50:00Z,288-1-1-114,115,133,535,563,
1710334260000,2024-03-13T12:51:00Z,288-1-1-114,0,0,0,0,
1710334320000,2024-03-13T12:52:00Z,288-1-1-114,609,526,646,1031,
1710334380000,2024-03-13T12:53:00Z,288-1-1-114,136,119,69,193,
1710334440000,2024-03-13T12:54:00Z,288-1-1-114,11,0,0,11,
1710334500000,2024-03-13T12:55:00Z,288-1-1-114,0,0,0,0,
1710334560000,2024-03-13T12:56:00Z,288-1-1-114,488,464,253,719,
1710334620000,2024-03-13T12:57:00Z,288-1-1-114,472,532,101,718,
1710334680000,2024-03-13T12:58:00Z,288-1-1-114,23,182,5,183,
1710334740000,2024-03-13T12:59:00Z,288-1-1-114,0,0,0,0,
1710334800000,2024-03-13T13:00:00Z,288-1-1-114,2662,1829,2410,4029,
1710334860000,2024-03-13T13:01:00Z,288-1-1-114,1619,1623,1399,2685,
1710334920000,2024-03-13T13:02:00Z,288-1-1-114,1359,1829,1088,2525,
1710334980000,2024-03-13T13:03:00Z,288-1-1-114,750,1225,635,1570,
1710335040000,2024-03-13T13:04:00Z,288-1-1-114,1965,2240,2537,3913,
1710335100000,2024-03-13T13:05:00Z,288-1-1-114,2065,2096,3058,4243,
1710335160000,2024-03-13T13:06:00Z,288-1-1-114,758,1116,929,1638,
1710335220000,2024-03-13T13:07:00Z,288-1-1-114,219,638,467,820,
1710335280000,2024-03-13T13:08:00Z,288-1-1-114,694,2147,3685,4320,
1710335340000,2024-03-13T13:09:00Z,288-1-1-114,562,1731,2329,2955,
1710335400000,2024-03-13T13:10:00Z,288-1-1-114,402,859,235,977,
1710335460000,2024-03-13T13:11:00Z,288-1-1-114,132,1194,420,1272,
1710335520000,2024-03-13T13:12:00Z,288-1-1-114,27,287,193,346,
1710335580000,2024-03-13T13:13:00Z,288-1-1-114,0,140,105,175,
1710335640000,2024-03-13T13:14:00Z,288-1-1-114,0,113,189,220,
1710335700000,2024-03-13T13:15:00Z,288-1-1-114,842,947,763,1479,
1710335760000,2024-03-13T13:16:00Z,288-1-1-114,122,382,129,421,
1710335820000,2024-03-13T13:17:00Z,288-1-1-114,82,60,7,101,
1710335880000,2024-03-13T13:18:00Z,288-1-1-114,2,38,0,38,
1710335940000,2024-03-13T13:19:00Z,288-1-1-114,0,13,0,13,
1710336000000,2024-03-13T13:20:00Z,288-1-1-114,0,0,0,0,
1710336060000,2024-03-13T13:21:00Z,288-1-1-114,80,100,11,128,
1710336120000,2024-03-13T13:22:00Z,288-1-1-114,0,0,0,0,
1710336180000,2024-03-13T13:23:00Z,288-1-1-114,22,140,6,141,
1710336240000,2024-03-13T13:24:00Z,288-1-1-114,62,97,0,115,
1710336300000,2024-03-13T13:25:00Z,288-1-1-114,78,108,7,133,
1710336360000,2024-03-13T13:26:00Z,288-1-1-114,0,0,0,0,
1710336420000,2024-03-13T13:27:00Z,288-1-1-114,236,242,22,338,
1710336480000,2024-03-13T13:28:00Z,288-1-1-114,0,0,0,0,
1710336540000,2024-03-13T13:29:00Z,288-1-1-114,803,926,931,1539,
1710336600000,2024-03-13T13:30:00Z,288-1-1-114,250,592,713,959,
1710336660000,2024-03-13T13:31:00Z,288-1-1-114,726,877,792,1386,
1710336720000,2024-03-13T13:32:00Z,288-1-1-114,104,533,347,644,
1710336780000,2024-03-13T13:33:00Z,288-1-1-114,57,253,178,314,
1710336840000,2024-03-13T13:34:00Z,288-1-1-114,240,523,191,606,
1710336900000,2024-03-13T13:35:00Z,288-1-1-114,221,139,228,346,
1710336960000,2024-03-13T13:36:00Z,288-1-1-114,125,125,117,211,
1710337020000,2024-03-13T13:37:00Z,288-1-1-114,10,29,0,30,
1710337080000,2024-03-13T13:38:00Z,288-1-1-114,23,126,84,153,
1710337140000,2024-03-13T13:39:00Z,288-1-1-114,18,66,35,76,
1710337200000,2024-03-13T13:40:00Z,288-1-1-114,4,18,0,18,
1710337260000,2024-03-13T13:41:00Z,288-1-1-114,87,129,38,160,
1710337320000,2024-03-13T13:42:00Z,288-1-1-114,0,8,0,8,
1710337380000,2024-03-13T13:43:00Z,288-1-1-114,22,76,23,82,
1710337440000,2024-03-13T13:44:00Z,288-1-1-114,13,1,0,13,
1710337500000,2024-03-13T13:45:00Z,288-1-1-114,7,11,0,13,
1710337560000,2024-03-13T13:46:00Z,288-1-1-114,0,0,0,0,
1710337620000,2024-03-13T13:47:00Z,288-1-1-114,363,443,208,609,
1710337680000,2024-03-13T13:48:00Z,288-1-1-114,87,380,193,434,
1710337740000,2024-03-13T13:49:00Z,288-1-1-114,0,0,0,0,
1710337800000,2024-03-13T13:50:00Z,288-1-1-114,153,191,110,268,
1710337860000,2024-03-13T13:51:00Z,288-1-1-114,224,64,93,250,
1710337920000,2024-03-13T13:52:00Z,288-1-1-114,35,0,0,35,
1710337980000,2024-03-13T13:53:00Z,288-1-1-114,32,69,3,76,
1710338040000,2024-03-13T13:54:00Z,288-1-1-114,6,0,0,6,
1710338100000,2024-03-13T13:55:00Z,288-1-1-114,11,11,0,15,
1710338160000,2024-03-13T13:56:00Z,288-1-1-114,1550,2001,1264,2829,
1710338220000,2024-03-13T13:57:00Z,288-1-1-114,328,185,28,377,
1710338280000,2024-03-13T13:58:00Z,288-1-1-114,1176,994,817,1743,
1710338340000,2024-03-13T13:59:00Z,288-1-1-114,621,551,252,867,
1710338400000,2024-03-13T14:00:00Z,288-1-1-114,928,940,649,1471,
1710338460000,2024-03-13T14:01:00Z,288-1-1-114,792,584,499,1103,
1710338520000,2024-03-13T14:02:00Z,288-1-1-114,258,228,41,346,
1710338580000,2024-03-13T14:03:00Z,288-1-1-114,0,0,0,0,
1710338640000,2024-03-13T14:04:00Z,288-1-1-114,0,0,0,0,
1710338700000,2024-03-13T14:05:00Z,288-1-1-114,0,0,0,0,
1710338760000,2024-03-13T14:06:00Z,288-1-1-114,0,31,0,31,
1710338820000,2024-03-13T14:07:00Z,288-1-1-114,0,57,0,57,
1710338880000,2024-03-13T14:08:00Z,288-1-1-114,45,78,15,91,
1710338940000,2024-03-13T14:09:00Z,288-1-1-114,0,0,0,0,
1710339000000,2024-03-13T14:10:00Z,288-1-1-114,0,0,0,0,
1710339060000,2024-03-13T14:11:00Z,288-1-1-114,0,47,2,47,
1710339120000,2024-03-13T14:12:00Z,288-1-1-114,77,486,121,506,
1710339180000,2024-03-13T14:13:00Z,288-1-1-114,303,563,244,684,
1710339240000,2024-03-13T14:14:00Z,288-1-1-114,1104,892,1009,1741,
1710339300000,2024-03-13T14:15:00Z,288-1-1-114,113,321,132,365,
1710339360000,2024-03-13T14:16:00Z,288-1-1-114,501,969,618,1253,
1710339420000,2024-03-13T14:17:00Z,288-1-1-114,606,782,605,1159,
1710339480000,2024-03-13T14:18:00Z,288-1-1-114,360,584,1017,1226,
1710339540000,2024-03-13T14:19:00Z,288-1-1-114,1093,1179,1603,2270,
1710339600000,2024-03-13T14:20:00Z,288-1-1-114,9,54,0,54,
1710339660000,2024-03-13T14:21:00Z,288-1-1-114,62,142,42,160,
1710339720000,2024-03-13T14:22:00Z,288-1-1-114,528,1004,681,1323,
1710339780000,2024-03-13T14:23:00Z,288-1-1-114,387,582,664,964,
1710339840000,2024-03-13T14:24:00Z,288-1-1-114,127,611,579,851,
1710339900000,2024-03-13T14:25:00Z,288-1-1-114,385,567,710,986,
1710339960000,2024-03-13T14:26:00Z,288-1-1-114,159,129,682,712,
1710340020000,2024-03-13T14:27:00Z,288-1-1-114,55,187,503,539,
1710340080000,2024-03-13T14:28:00Z,288-1-1-114,943,1018,1115,1780,
1710340140000,2024-03-13T14:29:00Z,288-1-1-114,2498,2694,2427,4403,
1710340200000,2024-03-13T14:30:00Z,288-1-1-114,1071,1052,1241,1947,
1710340260000,2024-03-13T14:31:00Z,288-1-1-114,576,1300,787,1625,
1710340320000,2024-03-13T14:32:00Z,288-1-1-114,524,1417,1938,2457,
1710340380000,2024-03-13T14:33:00Z,288-1-1-114,182,564,259,646,
1710340440000,2024-03-13T14:34:00Z,288-1-1-114,285,421,464,688,
1710340500000,2024-03-13T14:35:00Z,288-1-1-114,463,724,468,978,
1710340560000,2024-03-13T14:36:00Z,288-1-1-114,7,12,80,81,
1710340620000,2024-03-13T14:37:00Z,288-1-1-114,0,0,0,0,
1710340680000,2024-03-13T14:38:00Z,288-1-1-114,0,0,29,29,
1710340740000,2024-03-13T14:39:00Z,288-1-1-114,93,237,136,288,
1710340800000,2024-03-13T14:40:00Z,288-1-1-114,813,811,513,1257,
1710340860000,2024-03-13T14:41:00Z,288-1-1-114,0,62,18,64,
1710340920000,2024-03-13T14:42:00Z,288-1-1-114,206,699,817,1094,
1710340980000,2024-03-13T14:43:00Z,288-1-1-114,671,670,328,1003,
1710341040000,2024-03-13T14:44:00Z,288-1-1-114,211,347,314,513,
1710341100000,2024-03-13T14:45:00Z,288-1-1-114,0,134,70,151,
1710341160000,2024-03-13T14:46:00Z,288-1-1-114,321,629,263,753,
1710341220000,2024-03-13T14:47:00Z,288-1-1-114,0,0,0,0,
1710341280000,2024-03-13T14:48:00Z,288-1-1-114,833,1364,1239,2022,
1710341340000,2024-03-13T14:49:00Z,288-1-1-114,289,996,973,1422,
1710341400000,2024-03-13T14:50:00Z,288-1-1-114,91,625,171,654,
1710341460000,2024-03-13T14:51:00Z,288-1-1-114,218,836,669,1092,
1710341520000,2024-03-13T14:52:00Z,288-1-1-114,662,568,1988,2170,
1710341580000,2024-03-13T14:53:00Z,288-1-1-114,273,308,423,590,
1710341640000,2024-03-13T14:54:00Z,288-1-1-114,4,330,240,408,
1710341700000,2024-03-13T14:55:00Z,288-1-1-114,136,377,100,413,
1710341760000,2024-03-13T14:56:00Z,288-1-1-114,0,49,0,49,
1710341820000,2024-03-13T14:57:00Z,288-1-1-114,0,44,0,44,
1710341880000,2024-03-13T14:58:00Z,288-1-1-114,0,15,0,15,
1710341940000,2024-03-13T14:59:00Z,288-1-1-114,0,0,0,0,
1710342000000,2024-03-13T15:00:00Z,288-1-1-114,53,171,83,197,
1710342060000,2024-03-13T15:01:00Z,288-1-1-114,0,0,0,0,
1710342120000,2024-03-13T15:02:00Z,288-1-1-114,9,0,0,9,
1710342180000,2024-03-13T15:03:00Z,288-1-1-114,0,0,0,0,
1710342240000,2024-03-13T15:04:00Z,288-1-1-114,50,71,17,88,
1710342300000,2024-03-13T15:05:00Z,288-1-1-114,0,0,0,0,
1710342360000,2024-03-13T15:06:00Z,288-1-1-114,0,0,0,0,
1710342420000,2024-03-13T15:07:00Z,288-1-1-114,683,991,1168,1677,
1710342480000,2024-03-13T15:08:00Z,288-1-1-114,3,81,37,89,
1710342540000,2024-03-13T15:09:00Z,288-1-1-114,613,845,528,1169,
1710342600000,2024-03-13T15:10:00Z,288-1-1-114,0,0,0,0,
1710342660000,2024-03-13T15:11:00Z,288-1-1-114,0,0,0,0,
1710342720000,2024-03-13T15:12:00Z,288-1-1-114,66,426,204,476,
1710342780000,2024-03-13T15:13:00Z,288-1-1-114,11,54,21,58,
1710342840000,2024-03-13T15:14:00Z,288-1-1-114,358,348,178,530,
1710342900000,2024-03-13T15:15:00Z,288-1-1-114,67,214,31,226,
1710342960000,2024-03-13T15:16:00Z,288-1-1-114,0,0,0,0,
1710343020000,2024-03-13T15:17:00Z,288-1-1-114,1,38,0,38,
1710343080000,2024-03-13T15:18:00Z,288-1-1-114,0,0,0,0,
1710343140000,2024-03-13T15:19:00Z,288-1-1-114,0,0,0,0,
1710343200000,2024-03-13T15:20:00Z,288-1-1-114,0,81,0,81,
1710343260000,2024-03-13T15:21:00Z,288-1-1-114,0,6,0,6,
1710343320000,2024-03-13T15:22:00Z,288-1-1-114,0,0,0,0,
1710343380000,2024-03-13T15:23:00Z,288-1-1-114,48,102,5,112,
1710343440000,2024-03-13T15:24:00Z,288-1-1-114,0,0,0,0,
1710343500000,2024-03-13T15:25:00Z,288-1-1-114,0,0,0,0,
1710343560000,2024-03-13T15:26:00Z,288-1-1-114,1085,1093,1047,1862,
1710343620000,2024-03-13T15:27:00Z,288-1-1-114,487,267,148,574,
1710343680000,2024-03-13T15:28:00Z,288-1-1-114,581,956,1321,1731,
1710343740000,2024-03-13T15:29:00Z,288-1-1-114,0,0,142,142,
1710343800000,2024-03-13T15:30:00Z,288-1-1-114,191,95,218,305,
1710343860000,2024-03-13T15:31:00Z,288-1-1-114,4998,3574,4076,7373,
1710343920000,2024-03-13T15:32:00Z,288-1-1-114,2167,2080,2731,4059,
1710343980000,2024-03-13T15:33:00Z,288-1-1-114,1076,1368,1912,2585,
1710344040000,2024-03-13T15:34:00Z,288-1-1-114,3121,2660,3350,5295,
1710344100000,2024-03-13T15:35:00Z,288-1-1-114,2526,3401,2355,4847,
1710344160000,2024-03-13T15:36:00Z,288-1-1-114,3031,6095,2541,7265,
1710344220000,2024-03-13T15:37:00Z,288-1-1-114,4514,4391,3199,7063,
1710344280000,2024-03-13T15:38:00Z,288-1-1-114,7037,6938,3499,10483,
1710344340000,2024-03-13T15:39:00Z,288-1-1-114,4051,4277,2131,6264,
1710344400000,2024-03-13T15:40:00Z,288-1-1-114,3927,3372,3437,6213,
1710344460000,2024-03-13T15:41:00Z,288-1-1-114,3059,3776,1746,5163,
1710344520000,2024-03-13T15:42:00Z,288-1-1-114,4542,3165,3594,6600,
1710344580000,2024-03-13T15:43:00Z,288-1-1-114,636,460,636,1010,
1710344640000,2024-03-13T15:44:00Z,288-1-1-114,1199,1239,1511,2292,
1710344700000,2024-03-13T15:45:00Z,288-1-1-114,364,35,111,382,
1710344760000,2024-03-13T15:46:00Z,288-1-1-114,7,0,78,78,
1710344820000,2024-03-13T15:47:00Z,288-1-1-114,239,44,186,306,
1710344880000,2024-03-13T15:48:00Z,288-1-1-114,25,127,267,296,
1710344940000,2024-03-13T15:49:00Z,288-1-1-114,76,81,176,208,
1710345000000,2024-03-13T15:50:00Z,288-1-1-114,2,90,83,122,
1710345060000,2024-03-13T15:51:00Z,288-1-1-114,0,134,17,135,
1710345120000,2024-03-13T15:52:00Z,288-1-1-114,0,1,0,1,
1710345180000,2024-03-13T15:53:00Z,288-1-1-114,19,29,0,34,
1710345240000,2024-03-13T15:54:00Z,288-1-1-114,1,36,21,41,
1710345300000,2024-03-13T15:55:00Z,288-1-1-114,65,16,72,98,
1710345360000,2024-03-13T15:56:00Z,288-1-1-114,26,0,0,26,
1710345420000,2024-03-13T15:57:00Z,288-1-1-114,0,0,0,0,
1710345480000,2024-03-13T15:58:00Z,288-1-1-114,7,5,0,8,
1710345540000,2024-03-13T15:59:00Z,288-1-1-114,72,0,0,72,
1710345600000,2024-03-13T16:00:00Z,288-1-1-114,31,8,5,32,
1710345660000,2024-03-13T16:01:00Z,288-1-1-114,60,17,53,81,
1710345720000,2024-03-13T16:02:00Z,288-1-1-114,5,2,0,5,
1710345780000,2024-03-13T16:03:00Z,288-1-1-114,172,0,8,172,
1710345840000,2024-03-13T16:04:00Z,288-1-1-114,383,162,488,641,
1710345900000,2024-03-13T16:05:00Z,288-1-1-114,431,85,155,465,
1710345960000,2024-03-13T16:06:00Z,288-1-1-114,113,0,0,113,
1710346020000,2024-03-13T16:07:00Z,288-1-1-114,508,145,224,573,
1710346080000,2024-03-13T16:08:00Z,288-1-1-114,165,79,103,209,
1710346140000,2024-03-13T16:09:00Z,288-1-1-114,40,26,191,196,
1710346200000,2024-03-13T16:10:00Z,288-1-1-114,59,59,9,83,
1710346260000,2024-03-13T16:11:00Z,288-1-1-114,85,31,136,163,
1710346320000,2024-03-13T16:12:00Z,288-1-1-114,11,11,0,15,
1710346380000,2024-03-13T16:13:00Z,288-1-1-114,227,66,114,262,
1710346440000,2024-03-13T16:14:00Z,288-1-1-114,0,15,14,20,
1710346500000,2024-03-13T16:15:00Z,288-1-1-114,43,26,76,91,
1710346560000,2024-03-13T16:16:00Z,288-1-1-114,140,172,268,347,
1710346620000,2024-03-13T16:17:00Z,288-1-1-114,2896,2393,1871,4196,
1710346680000,2024-03-13T16:18:00Z,288-1-1-114,4292,4236,3763,7108,
1710346740000,2024-03-13T16:19:00Z,288-1-1-114,3527,4718,3349,6776,
1710346800000,2024-03-13T16:20:00Z,288-1-1-114,5308,5485,3913,8577,
1710346860000,2024-03-13T16:21:00Z,288-1-1-114,4971,5004,4143,8180,
1710346920000,2024-03-13T16:22:00Z,288-1-1-114,2455,3166,3193,5123,
1710346980000,2024-03-13T16:23:00Z,288-1-1-114,3995,3599,2660,5999,
1710347040000,2024-03-13T16:24:00Z,288-1-1-114,4691,3566,3840,7033,
1710347100000,2024-03-13T16:25:00Z,288-1-1-114,324,501,615,856,
1710347160000,2024-03-13T16:26:00Z,288-1-1-114,567,404,588,911,
1710347220000,2024-03-13T16:27:00Z,288-1-1-114,847,392,834,1251,
1710347280000,2024-03-13T16:28:00Z,288-1-1-114,50,10,18,54,
1710347340000,2024-03-13T16:29:00Z,288-1-1-114,0,0,0,0,
1710347400000,2024-03-13T16:30:00Z,288-1-1-114,1351,946,606,1757,
1710347460000,2024-03-13T16:31:00Z,288-1-1-114,2914,2612,2541,4665,
1710347520000,2024-03-13T16:32:00Z,288-1-1-114,1356,1438,1705,2610,
1710347580000,2024-03-13T16:33:00Z,288-1-1-114,603,601,811,1175,
1710347640000,2024-03-13T16:34:00Z,288-1-1-114,466,417,723,955,
1710347700000,2024-03-13T16:35:00Z,288-1-1-114,645,1085,1731,2142,
1710347760000,2024-03-13T16:36:00Z,288-1-1-114,544,274,368,711,
1710347820000,2024-03-13T16:37:00Z,288-1-1-114,498,522,1046,1270,
1710347880000,2024-03-13T16:38:00Z,288-1-1-114,357,201,223,466,
1710347940000,2024-03-13T16:39:00Z,288-1-1-114,302,268,174,439,
1710348000000,2024-03-13T16:40:00Z,288-1-1-114,360,208,228,474,
1710348060000,2024-03-13T16:41:00Z,288-1-1-114,25,0,0,25,
1710348120000,2024-03-13T16:42:00Z,288-1-1-114,9,0,0,9,
1710348180000,2024-03-13T16:43:00Z,288-1-1-114,481,519,327,779,
1710348240000,2024-03-13T16:44:00Z,288-1-1-114,790,825,531,1259,
1710348300000,2024-03-13T16:45:00Z,288-1-1-114,723,827,471,1195,
1710348360000,2024-03-13T16:46:00Z,288-1-1-114,690,554,915,1272,
1710348420000,2024-03-13T16:47:00Z,288-1-1-114,349,202,211,455,
1710348480000,2024-03-13T16:48:00Z,288-1-1-114,316,181,148,393,
1710348540000,2024-03-13T16:49:00Z,288-1-1-114,204,155,139,291,
1710348600000,2024-03-13T16:50:00Z,288-1-1-114,648,1784,781,2052,
1710348660000,2024-03-13T16:51:00Z,288-1-1-114,764,1156,763,1581,
1710348720000,2024-03-13T16:52:00Z,288-1-1-114,333,131,182,401,
1710348780000,2024-03-13T16:53:00Z,288-1-1-114,189,131,125,261,
1710348840000,2024-03-13T16:54:00Z,288-1-1-114,0,0,0,0,
1710348900000,2024-03-13T16:55:00Z,288-1-1-114,1822,1105,1365,2530,
1710348960000,2024-03-13T16:56:00Z,288-1-1-114,2520,1689,2025,3647,
1710349020000,2024-03-13T16:57:00Z,288-1-1-114,801,823,572,1283,
1710349080000,2024-03-13T16:58:00Z,288-1-1-114,407,403,292,642,
1710349140000,2024-03-13T16:59:00Z,288-1-1-114,674,660,345,1004,
1710349200000,2024-03-13T17:00:00Z,288-1-1-114,882,900,642,1414,
1710349260000,2024-03-13T17:01:00Z,288-1-1-114,1257,1388,592,1963,
1710349320000,2024-03-13T17:02:00Z,288-1-1-114,600,701,332,980,
1710349380000,2024-03-13T17:03:00Z,288-1-1-114,251,298,210,442,
1710349440000,2024-03-13T17:04:00Z,288-1-1-114,283,347,303,540,
1710349500000,2024-03-13T17:05:00Z,288-1-1-114,0,0,0,0,
1710349560000,2024-03-13T17:06:00Z,288-1-1-114,0,0,0,0,
1710349620000,2024-03-13T17:07:00Z,288-1-1-114,60,240,44,251,
1710349680000,2024-03-13T17:08:00Z,288-1-1-114,316,413,313,606,
1710349740000,2024-03-13T17:09:00Z,288-1-1-114,169,329,245,443,
1710349800000,2024-03-13T17:10:00Z,288-1-1-114,472,578,249,786,
1710349860000,2024-03-13T17:11:00Z,288-1-1-114,61,140,56,162,
1710349920000,2024-03-13T17:12:00Z,288-1-1-114,195,415,114,472,
1710349980000,2024-03-13T17:13:00Z,288-1-1-114,0,0,0,0,
1710350040000,2024-03-13T17:14:00Z,288-1-1-114,964,519,355,1150,
1710350100000,2024-03-13T17:15:00Z,288-1-1-114,377,227,206,485,
1710350160000,2024-03-13T17:16:00Z,288-1-1-114,1322,1221,858,1993,
1710350220000,2024-03-13T17:17:00Z,288-1-1-114,3571,3988,2963,6118,
1710350280000,2024-03-13T17:18:00Z,288-1-1-114,956,1540,775,1971,
1710350340000,2024-03-13T17:19:00Z,288-1-1-114,911,1206,2192,2662,
1710350400000,2024-03-13T17:20:00Z,288-1-1-114,1982,1901,3231,4240,
1710350460000,2024-03-13T17:21:00Z,288-1-1-114,753,801,1561,1909,
1710350520000,2024-03-13T17:22:00Z,288-1-1-114,62,24,33,74,
1710350580000,2024-03-13T17:23:00Z,288-1-1-114,589,539,745,1092,
1710350640000,2024-03-13T17:24:00Z,288-1-1-114,1917,1964,1647,3200,
1710350700000,2024-03-13T17:25:00Z,288-1-1-114,3240,2309,2422,4657,
1710350760000,2024-03-13T17:26:00Z,288-1-1-114,1586,1986,2301,3428,
1710350820000,2024-03-13T17:27:00Z,288-1-1-114,1956,1177,1393,2674,
1710350880000,2024-03-13T17:28:00Z,288-1-1-114,1528,1406,2040,2910,
1710350940000,2024-03-13T17:29:00Z,288-1-1-114,2505,2452,2073,4072,
1710351000000,2024-03-13T17:30:00Z,288-1-1-114,2130,1919,2361,3713,
1710351060000,2024-03-13T17:31:00Z,288-1-1-114,1034,1996,2143,3105,
1710351120000,2024-03-13T17:32:00Z,288-1-1-114,4609,3888,3504,6974,
1710351180000,2024-03-13T17:33:00Z,288-1-1-114,948,1271,2241,2745,
1710351240000,2024-03-13T17:34:00Z,288-1-1-114,238,543,1733,1831,
1710351300000,2024-03-13T17:35:00Z,288-1-1-114,514,721,1093,1406,
1710351360000,2024-03-13T17:36:00Z,288-1-1-114,118,251,411,495,
1710351420000,2024-03-13T17:37:00Z,288-1-1-114,119,299,637,713,
1710351480000,2024-03-13T17:38:00Z,288-1-1-114,632,662,1175,1489,
1710351540000,2024-03-13T17:39:00Z,288-1-1-114,174,125,385,440,
1710351600000,2024-03-13T17:40:00Z,288-1-1-114,200,691,1022,1249,
1710351660000,2024-03-13T17:41:00Z,288-1-1-114,24,355,118,374,
1710351720000,2024-03-13T17:42:00Z,288-1-1-114,24,158,41,164,
1710351780000,2024-03-13T17:43:00Z,288-1-1-114,27,515,250,573,
1710351840000,2024-03-13T17:44:00Z,288-1-1-114,12,147,91,173,
1710351900000,2024-03-13T17:45:00Z,288-1-1-114,50,315,126,342,
1710351960000,2024-03-13T17:46:00Z,288-1-1-114,1202,1266,648,1862,
1710352020000,2024-03-13T17:47:00Z,288-1-1-114,279,721,257,814,
1710352080000,2024-03-13T17:48:00Z,288-1-1-114,127,517,178,561,
1710352140000,2024-03-13T17:49:00Z,288-1-1-114,4033,3691,3618,6555,
1710352200000,2024-03-13T17:50:00Z,288-1-1-114,3709,3163,3759,6155,
1710352260000,2024-03-13T17:51:00Z,288-1-1-114,3263,2977,4152,6062,
