timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1714132200000,2024-04-26T11:50:00Z,288-1-1-117,306,264,239,469,
1714132260000,2024-04-26T11:51:00Z,288-1-1-117,1225,2154,1342,2818,
1714132320000,2024-04-26T11:52:00Z,288-1-1-117,287,78,267,399,
1714132380000,2024-04-26T11:53:00Z,288-1-1-117,0,0,19,19,
1714132440000,2024-04-26T11:54:00Z,288-1-1-117,0,2,96,96,
1714132500000,2024-04-26T11:55:00Z,288-1-1-117,0,5,12,13,
1714132560000,2024-04-26T11:56:00Z,288-1-1-117,171,238,584,653,
1714132620000,2024-04-26T11:57:00Z,288-1-1-117,279,163,185,372,
1714132680000,2024-04-26T11:58:00Z,288-1-1-117,0,0,0,0,
1714132740000,2024-04-26T11:59:00Z,288-1-1-117,0,0,0,0,
1714132800000,2024-04-26T12:00:00Z,288-1-1-117,232,110,329,417,
1714132860000,2024-04-26T12:01:00Z,288-1-1-117,0,0,75,75,
1714132920000,2024-04-26T12:02:00Z,288-1-1-117,3502,4305,3026,6320,
1714132980000,2024-04-26T12:03:00Z,288-1-1-117,3971,3414,2986,6028,
1714133040000,2024-04-26T12:04:00Z,288-1-1-117,214,164,230,354,
1714133100000,2024-04-26T12:05:00Z,288-1-1-117,2931,1518,2321,4035,
1714133160000,2024-04-26T12:06:00Z,288-1-1-117,3924,3473,4850,7140,
1714133220000,2024-04-26T12:07:00Z,288-1-1-117,4721,3060,3904,6847,
1714133280000,2024-04-26T12:08:00Z,288-1-1-117,2434,1208,2090,3428,
1714133340000,2024-04-26T12:09:00Z,288-1-1-117,1646,1277,1469,2549,
1714133400000,2024-04-26T12:10:00Z,288-1-1-117,3271,1826,2004,4248,
1714133460000,2024-04-26T12:11:00Z,288-1-1-117,1658,2159,2281,3551,
1714133520000,2024-04-26T12:12:00Z,288-1-1-117,1001,461,1805,2114,
1714133580000,2024-04-26T12:13:00Z,288-1-1-117,65,23,215,225,
1714133640000,2024-04-26T12:14:00Z,288-1-1-117,1224,1833,991,2416,
1714133700000,2024-04-26T12:15:00Z,288-1-1-117,1476,1302,1217,2314,
1714133760000,2024-04-26T12:16:00Z,288-1-1-117,1019,749,1099,1675,
1714133820000,2024-04-26T12:17:00Z,288-1-1-117,1887,943,1288,2471,
1714133880000,2024-04-26T12:18:00Z,288-1-1-117,3525,3410,2637,5568,
1714133940000,2024-04-26T12:19:00Z,288-1-1-117,758,282,700,1069,
1714134000000,2024-04-26T12:20:00Z,288-1-1-117,528,199,595,820,
1714134060000,2024-04-26T12:21:00Z,288-1-1-117,70,159,97,198,
1714134120000,2024-04-26T12:22:00Z,288-1-1-117,2258,1674,3538,4518,
1714134180000,2024-04-26T12:23:00Z,288-1-1-117,1169,809,1348,1959,
1714134240000,2024-04-26T12:24:00Z,288-1-1-117,1037,1016,2045,2507,
1714134300000,2024-04-26T12:25:00Z,288-1-1-117,596,691,494,1037,
1714134360000,2024-04-26T12:26:00Z,288-1-1-117,70,4,78,104,
1714134420000,2024-04-26T12:27:00Z,288-1-1-117,233,646,929,1155,
1714134480000,2024-04-26T12:28:00Z,288-1-1-117,471,1067,908,1478,
1714134540000,2024-04-26T12:29:00Z,288-1-1-117,2414,2157,1545,3587,
1714134600000,2024-04-26T12:30:00Z,288-1-1-117,361,582,261,732,
1714134660000,2024-04-26T12:31:00Z,288-1-1-117,1496,1108,863,2051,
1714134720000,2024-04-26T12:32:00Z,288-1-1-117,575,851,130,1035,
1714134780000,2024-04-26T12:33:00Z,288-1-1-117,367,227,275,511,
1714134840000,2024-04-26T12:34:00Z,288-1-1-117,354,727,255,847,
1714134900000,2024-04-26T12:35:00Z,288-1-1-117,67,332,30,340,
1714134960000,2024-04-26T12:36:00Z,288-1-1-117,11,213,26,214,
1714135020000,2024-04-26T12:37:00Z,288-1-1-117,466,1285,344,1409,
1714135080000,2024-04-26T12:38:00Z,288-1-1-117,1886,1602,1665,2982,
1714135140000,2024-04-26T12:39:00Z,288-1-1-117,538,532,601,966,
1714135200000,2024-04-26T12:40:00Z,288-1-1-117,615,376,613,946,
1714135260000,2024-04-26T12:41:00Z,288-1-1-117,277,192,165,375,
1714135320000,2024-04-26T12:42:00Z,288-1-1-117,0,20,422,422,
1714135380000,2024-04-26T12:43:00Z,288-1-1-117,2036,1246,1062,2612,
1714135440000,2024-04-26T12:44:00Z,288-1-1-117,0,0,0,0,
1714135500000,2024-04-26T12:45:00Z,288-1-1-117,123,146,142,237,
1714135560000,2024-04-26T12:46:00Z,288-1-1-117,2215,1217,1062,2741,
1714135620000,2024-04-26T12:47:00Z,288-1-1-117,356,275,388,594,
1714135680000,2024-04-26T12:48:00Z,288-1-1-117,300,361,512,694,
1714135740000,2024-04-26T12:49:00Z,288-1-1-117,159,313,619,711,
1714135800000,2024-04-26T12:50:00Z,288-1-1-117,585,483,220,789,
1714135860000,2024-04-26T12:51:00Z,288-1-1-117,0,0,0,0,
1714135920000,2024-04-26T12:52:00Z,288-1-1-117,3,0,0,3,
1714135980000,2024-04-26T12:53:00Z,288-1-1-117,561,322,356,738,
1714136040000,2024-04-26T12:54:00Z,288-1-1-117,909,1658,745,2032,
1714136100000,2024-04-26T12:55:00Z,288-1-1-117,594,662,344,953,
1714136160000,2024-04-26T12:56:00Z,288-1-1-117,1287,992,1352,2113,
1714136220000,2024-04-26T12:57:00Z,288-1-1-117,1029,1191,902,1814,
1714136280000,2024-04-26T12:58:00Z,288-1-1-117,178,679,181,724,
1714136340000,2024-04-26T12:59:00Z,288-1-1-117,83,278,79,300,
1714136400000,2024-04-26T13:00:00Z,288-1-1-117,54,504,59,510,
1714136460000,2024-04-26T13:01:00Z,288-1-1-117,150,372,128,421,
1714136520000,2024-04-26T13:02:00Z,288-1-1-117,37,402,126,422,
1714136580000,2024-04-26T13:03:00Z,288-1-1-117,20,0,3,20,
1714136640000,2024-04-26T13:04:00Z,288-1-1-117,282,99,59,304,
1714136700000,2024-04-26T13:05:00Z,288-1-1-117,1701,879,1727,2578,
1714136760000,2024-04-26T13:06:00Z,288-1-1-117,336,369,114,511,
1714136820000,2024-04-26T13:07:00Z,288-1-1-117,475,545,398,825,
1714136880000,2024-04-26T13:08:00Z,288-1-1-117,476,392,487,785,
1714136940000,2024-04-26T13:09:00Z,288-1-1-117,534,501,639,971,
1714137000000,2024-04-26T13:10:00Z,288-1-1-117,279,362,295,543,
1714137060000,2024-04-26T13:11:00Z,288-1-1-117,496,426,366,749,
1714137120000,2024-04-26T13:12:00Z,288-1-1-117,0,0,0,0,
1714137180000,2024-04-26T13:13:00Z,288-1-1-117,0,0,0,0,
1714137240000,2024-04-26T13:14:00Z,288-1-1-117,0,0,0,0,
1714137300000,2024-04-26T13:15:00Z,288-1-1-117,689,699,380,1052,
1714137360000,2024-04-26T13:16:00Z,288-1-1-117,281,907,832,1262,
1714137420000,2024-04-26T13:17:00Z,288-1-1-117,481,841,1014,1402,
1714137480000,2024-04-26T13:18:00Z,288-1-1-117,4,415,339,535,
1714137540000,2024-04-26T13:19:00Z,288-1-1-117,0,212,69,222,
1714137600000,2024-04-26T13:20:00Z,288-1-1-117,14,240,146,281,
1714137660000,2024-04-26T13:21:00Z,288-1-1-117,43,166,321,363,
1714137720000,2024-04-26T13:22:00Z,288-1-1-117,187,351,173,433,
1714137780000,2024-04-26T13:23:00Z,288-1-1-117,452,501,683,960,
1714137840000,2024-04-26T13:24:00Z,288-1-1-117,115,68,224,260,
1714137900000,2024-04-26T13:25:00Z,288-1-1-117,515,444,1126,1315,
1714137960000,2024-04-26T13:26:00Z,288-1-1-117,413,653,583,967,
1714138020000,2024-04-26T13:27:00Z,288-1-1-117,5,212,148,258,
1714138080000,2024-04-26T13:28:00Z,288-1-1-117,60,496,119,513,
1714138140000,2024-04-26T13:29:00Z,288-1-1-117,100,1423,766,1619,
1714138200000,2024-04-26T13:30:00Z,288-1-1-117,408,1267,1095,1723,
1714138260000,2024-04-26T13:31:00Z,288-1-1-117,399,343,248,581,
1714138320000,2024-04-26T13:32:00Z,288-1-1-117,636,1174,641,1481,
1714138380000,2024-04-26T13:33:00Z,288-1-1-117,906,1037,481,1458,
1714138440000,2024-04-26T13:34:00Z,288-1-1-117,32,715,653,968,
1714138500000,2024-04-26T13:35:00Z,288-1-1-117,3232,2592,2859,5033,
1714138560000,2024-04-26T13:36:00Z,288-1-1-117,3509,2391,3222,5330,
1714138620000,2024-04-26T13:37:00Z,288-1-1-117,679,539,907,1254,
1714138680000,2024-04-26T13:38:00Z,288-1-1-117,3812,3250,5270,7270,
1714138740000,2024-04-26T13:39:00Z,288-1-1-117,1290,1312,1082,2134,
1714138800000,2024-04-26T13:40:00Z,288-1-1-117,262,746,388,880,
1714138860000,2024-04-26T13:41:00Z,288-1-1-117,1137,1579,1838,2676,
1714138920000,2024-04-26T13:42:00Z,288-1-1-117,574,1552,699,1796,
1714138980000,2024-04-26T13:43:00Z,288-1-1-117,923,1335,1391,2137,
1714139040000,2024-04-26T13:44:00Z,288-1-1-117,195,216,337,445,
1714139100000,2024-04-26T13:45:00Z,288-1-1-117,622,629,778,1178,
1714139160000,2024-04-26T13:46:00Z,288-1-1-117,74,677,469,826,
1714139220000,2024-04-26T13:47:00Z,288-1-1-117,249,556,428,744,
1714139280000,2024-04-26T13:48:00Z,288-1-1-117,0,1,0,1,
1714139340000,2024-04-26T13:49:00Z,288-1-1-117,1372,2913,1383,3504,
1714139400000,2024-04-26T13:50:00Z,288-1-1-117,1031,1326,1306,2127,
1714139460000,2024-04-26T13:51:00Z,288-1-1-117,745,1110,1020,1681,
1714139520000,2024-04-26T13:52:00Z,288-1-1-117,1114,1744,1722,2692,
1714139580000,2024-04-26T13:53:00Z,288-1-1-117,1321,2188,2046,3273,
1714139640000,2024-04-26T13:54:00Z,288-1-1-117,1045,1449,1617,2409,
1714139700000,2024-04-26T13:55:00Z,288-1-1-117,1275,1124,1179,2068,
1714139760000,2024-04-26T13:56:00Z,288-1-1-117,3253,4303,2962,6153,
1714139820000,2024-04-26T13:57:00Z,288-1-1-117,4855,4310,3382,7320,
1714139880000,2024-04-26T13:58:00Z,288-1-1-117,4249,3668,2581,6178,
1714139940000,2024-04-26T13:59:00Z,288-1-1-117,2826,3039,2631,4913,
1714140000000,2024-04-26T14:00:00Z,288-1-1-117,1873,551,1903,2726,
1714140060000,2024-04-26T14:01:00Z,288-1-1-117,1934,1419,1780,2987,
1714140120000,2024-04-26T14:02:00Z,288-1-1-117,1748,1411,1336,2613,
1714140180000,2024-04-26T14:03:00Z,288-1-1-117,1208,1267,1878,2567,
1714140240000,2024-04-26T14:04:00Z,288-1-1-117,993,563,1273,1709,
1714140300000,2024-04-26T14:05:00Z,288-1-1-117,2247,1288,1659,3075,
1714140360000,2024-04-26T14:06:00Z,288-1-1-117,274,132,575,650,
1714140420000,2024-04-26T14:07:00Z,288-1-1-117,2407,1256,2602,3760,
1714140480000,2024-04-26T14:08:00Z,288-1-1-117,3140,3181,2873,5313,
1714140540000,2024-04-26T14:09:00Z,288-1-1-117,1413,923,3137,3562,
1714140600000,2024-04-26T14:10:00Z,288-1-1-117,5326,3968,2855,7229,
1714140660000,2024-04-26T14:11:00Z,288-1-1-117,304,718,744,1077,
1714140720000,2024-04-26T14:12:00Z,288-1-1-117,235,310,310,497,
1714140780000,2024-04-26T14:13:00Z,288-1-1-117,714,696,770,1259,
1714140840000,2024-04-26T14:14:00Z,288-1-1-117,325,312,178,484,
1714140900000,2024-04-26T14:15:00Z,288-1-1-117,867,662,745,1320,
1714140960000,2024-04-26T14:16:00Z,288-1-1-117,1069,526,671,1367,
1714141020000,2024-04-26T14:17:00Z,288-1-1-117,660,336,1135,1355,
1714141080000,2024-04-26T14:18:00Z,288-1-1-117,1373,1552,1855,2781,
1714141140000,2024-04-26T14:19:00Z,288-1-1-117,1839,1828,2761,3787,
1714141200000,2024-04-26T14:20:00Z,288-1-1-117,2045,1273,2832,3717,
1714141260000,2024-04-26T14:21:00Z,288-1-1-117,671,355,436,875,
1714141320000,2024-04-26T14:22:00Z,288-1-1-117,727,663,1003,1405,
1714141380000,2024-04-26T14:23:00Z,288-1-1-117,791,380,895,1253,
1714141440000,2024-04-26T14:24:00Z,288-1-1-117,1076,755,1028,1668,
1714141500000,2024-04-26T14:25:00Z,288-1-1-117,546,477,745,1039,
1714141560000,2024-04-26T14:26:00Z,288-1-1-117,562,486,1240,1445,
1714141620000,2024-04-26T14:27:00Z,288-1-1-117,437,287,802,957,
1714141680000,2024-04-26T14:28:00Z,288-1-1-117,198,100,284,360,
1714141740000,2024-04-26T14:29:00Z,288-1-1-117,96,1,104,141,
1714141800000,2024-04-26T14:30:00Z,288-1-1-117,1250,759,808,1670,
1714141860000,2024-04-26T14:31:00Z,288-1-1-117,1591,1735,1833,2983,
1714141920000,2024-04-26T14:32:00Z,288-1-1-117,711,685,686,1202,
1714141980000,2024-04-26T14:33:00Z,288-1-1-117,2336,1674,2152,3590,
1714142040000,2024-04-26T14:34:00Z,288-1-1-117,6360,4010,3324,8220,
1714142100000,2024-04-26T14:35:00Z,288-1-1-117,5302,3606,2875,7027,
1714142160000,2024-04-26T14:36:00Z,288-1-1-117,3558,2811,3024,5450,
1714142220000,2024-04-26T14:37:00Z,288-1-1-117,572,762,441,1049,
1714142280000,2024-04-26T14:38:00Z,288-1-1-117,3401,2948,2471,5134,
1714142340000,2024-04-26T14:39:00Z,288-1-1-117,353,316,450,653,
1714142400000,2024-04-26T14:40:00Z,288-1-1-117,571,521,780,1098,
1714142460000,2024-04-26T14:41:00Z,288-1-1-117,226,222,193,370,
1714142520000,2024-04-26T14:42:00Z,288-1-1-117,302,340,1046,1140,
1714142580000,2024-04-26T14:43:00Z,288-1-1-117,561,83,301,642,
1714142640000,2024-04-26T14:44:00Z,288-1-1-117,183,571,499,780,
1714142700000,2024-04-26T14:45:00Z,288-1-1-117,0,0,0,0,
1714142760000,2024-04-26T14:46:00Z,288-1-1-117,0,0,0,0,
1714142820000,2024-04-26T14:47:00Z,288-1-1-117,0,0,0,0,
1714142880000,2024-04-26T14:48:00Z,288-1-1-117,0,0,0,0,
1714142940000,2024-04-26T14:49:00Z,288-1-1-117,74,141,95,185,
1714143000000,2024-04-26T14:50:00Z,288-1-1-117,511,1294,878,1645,
1714143060000,2024-04-26T14:51:00Z,288-1-1-117,37,131,215,254,
1714143120000,2024-04-26T14:52:00Z,288-1-1-117,5,2,13,14,
1714143180000,2024-04-26T14:53:00Z,288-1-1-117,220,120,280,375,
1714143240000,2024-04-26T14:54:00Z,288-1-1-117,12,63,125,140,
1714143300000,2024-04-26T14:55:00Z,288-1-1-117,256,603,303,721,
1714143360000,2024-04-26T14:56:00Z,288-1-1-117,817,785,529,1250,
1714143420000,2024-04-26T14:57:00Z,288-1-1-117,0,0,0,0,
1714143480000,2024-04-26T14:58:00Z,288-1-1-117,0,0,14,14,
1714143540000,2024-04-26T14:59:00Z,288-1-1-117,233,124,166,311,
1714143600000,2024-04-26T15:00:00Z,288-1-1-117,68,180,79,208,
1714143660000,2024-04-26T15:01:00Z,288-1-1-117,10,0,0,10,
1714143720000,2024-04-26T15:02:00Z,288-1-1-117,157,185,249,347,
1714143780000,2024-04-26T15:03:00Z,288-1-1-117,146,408,434,613,
1714143840000,2024-04-26T15:04:00Z,288-1-1-117,225,153,258,374,
1714143900000,2024-04-26T15:05:00Z,288-1-1-117,522,500,340,798,
1714143960000,2024-04-26T15:06:00Z,288-1-1-117,0,194,23,195,
1714144020000,2024-04-26T15:07:00Z,288-1-1-117,396,1233,1270,1813,
1714144080000,2024-04-26T15:08:00Z,288-1-1-117,1259,1461,1164,2252,
1714144140000,2024-04-26T15:09:00Z,288-1-1-117,210,198,434,521,
1714144200000,2024-04-26T15:10:00Z,288-1-1-117,179,242,699,761,
1714144260000,2024-04-26T15:11:00Z,288-1-1-117,1124,1851,828,2318,
1714144320000,2024-04-26T15:12:00Z,288-1-1-117,17,429,55,432,
1714144380000,2024-04-26T15:13:00Z,288-1-1-117,621,1188,1909,2332,
1714144440000,2024-04-26T15:14:00Z,288-1-1-117,489,866,638,1181,
1714144500000,2024-04-26T15:15:00Z,288-1-1-117,403,239,233,523,
1714144560000,2024-04-26T15:16:00Z,288-1-1-117,0,0,0,0,
1714144620000,2024-04-26T15:17:00Z,288-1-1-117,799,820,716,1350,
1714144680000,2024-04-26T15:18:00Z,288-1-1-117,59,140,33,155,
1714144740000,2024-04-26T15:19:00Z,288-1-1-117,574,439,384,818,
1714144800000,2024-04-26T15:20:00Z,288-1-1-117,1159,1601,992,2211,
1714144860000,2024-04-26T15:21:00Z,288-1-1-117,0,12,0,12,
1714144920000,2024-04-26T15:22:00Z,288-1-1-117,53,158,63,178,
1714144980000,2024-04-26T15:23:00Z,288-1-1-117,3436,2804,2986,5346,
1714145040000,2024-04-26T15:24:00Z,288-1-1-117,2052,1909,1604,3229,
1714145100000,2024-04-26T15:25:00Z,288-1-1-117,2648,1988,2629,4227,
1714145160000,2024-04-26T15:26:00Z,288-1-1-117,1261,1079,1494,2233,
1714145220000,2024-04-26T15:27:00Z,288-1-1-117,532,180,653,861,
1714145280000,2024-04-26T15:28:00Z,288-1-1-117,36,13,254,256,
1714145340000,2024-04-26T15:29:00Z,288-1-1-117,18,6,262,262,
1714145400000,2024-04-26T15:30:00Z,288-1-1-117,498,155,709,880,
1714145460000,2024-04-26T15:31:00Z,288-1-1-117,262,101,301,411,
1714145520000,2024-04-26T15:32:00Z,288-1-1-117,6,0,86,86,
1714145580000,2024-04-26T15:33:00Z,288-1-1-117,0,0,0,0,
1714145640000,2024-04-26T15:34:00Z,288-1-1-117,0,0,30,30,
1714145700000,2024-04-26T15:35:00Z,288-1-1-117,12,0,23,25,
1714145760000,2024-04-26T15:36:00Z,288-1-1-117,509,678,269,889,
1714145820000,2024-04-26T15:37:00Z,288-1-1-117,353,958,129,1029,
1714145880000,2024-04-26T15:38:00Z,288-1-1-117,1153,2680,2342,3741,
1714145940000,2024-04-26T15:39:00Z,288-1-1-117,1145,2453,2626,3771,
1714146000000,2024-04-26T15:40:00Z,288-1-1-117,1196,2860,3328,4548,
1714146060000,2024-04-26T15:41:00Z,288-1-1-117,936,2757,5366,6105,
1714146120000,2024-04-26T15:42:00Z,288-1-1-117,1286,2481,4099,4960,
1714146180000,2024-04-26T15:43:00Z,288-1-1-117,908,1560,6014,6279,
1714146240000,2024-04-26T15:44:00Z,288-1-1-117,1747,1738,2412,3448,
1714146300000,2024-04-26T15:45:00Z,288-1-1-117,304,68,313,441,
1714146360000,2024-04-26T15:46:00Z,288-1-1-117,44,9,10,46,
1714146420000,2024-04-26T15:47:00Z,288-1-1-117,9,0,78,78,
1714146480000,2024-04-26T15:48:00Z,288-1-1-117,71,2,126,144,
1714146540000,2024-04-26T15:49:00Z,288-1-1-117,1056,1621,737,2070,
1714146600000,2024-04-26T15:50:00Z,288-1-1-117,897,1234,1415,2080,
1714146660000,2024-04-26T15:51:00Z,288-1-1-117,285,261,475,612,
1714146720000,2024-04-26T15:52:00Z,288-1-1-117,815,1393,875,1835,
1714146780000,2024-04-26T15:53:00Z,288-1-1-117,847,1130,1213,1861,
1714146840000,2024-04-26T15:54:00Z,288-1-1-117,826,854,1463,1884,
1714146900000,2024-04-26T15:55:00Z,288-1-1-117,479,770,1279,1567,
1714146960000,2024-04-26T15:56:00Z,288-1-1-117,506,586,1180,1411,
1714147020000,2024-04-26T15:57:00Z,288-1-1-117,703,676,2462,2648,
1714147080000,2024-04-26T15:58:00Z,288-1-1-117,610,501,1553,1742,
1714147140000,2024-04-26T15:59:00Z,288-1-1-117,1260,1187,4554,4871,
1714147200000,2024-04-26T16:00:00Z,288-1-1-117,1346,1491,1469,2488,
1714147260000,2024-04-26T16:01:00Z,288-1-1-117,630,778,3999,4122,
1714147320000,2024-04-26T16:02:00Z,288-1-1-117,1075,1472,3180,3665,
1714147380000,2024-04-26T16:03:00Z,288-1-1-117,1411,1899,3878,4542,
1714147440000,2024-04-26T16:04:00Z,288-1-1-117,1434,1137,2830,3370,
1714147500000,2024-04-26T16:05:00Z,288-1-1-117,1488,730,1560,2276,
1714147560000,2024-04-26T16:06:00Z,288-1-1-117,208,169,725,772,
1714147620000,2024-04-26T16:07:00Z,288-1-1-117,2556,1581,2539,3934,
1714147680000,2024-04-26T16:08:00Z,288-1-1-117,2103,1811,1813,3315,
1714147740000,2024-04-26T16:09:00Z,288-1-1-117,126,164,949,971,
1714147800000,2024-04-26T16:10:00Z,288-1-1-117,100,14,270,288,
1714147860000,2024-04-26T16:11:00Z,288-1-1-117,359,196,342,533,
1714147920000,2024-04-26T16:12:00Z,288-1-1-117,501,451,1132,1317,
1714147980000,2024-04-26T16:13:00Z,288-1-1-117,128,7,232,265,
1714148040000,2024-04-26T16:14:00Z,288-1-1-117,73,19,309,318,
1714148100000,2024-04-26T16:15:00Z,288-1-1-117,567,631,1441,1672,
1714148160000,2024-04-26T16:16:00Z,288-1-1-117,1083,860,1438,1995,
1714148220000,2024-04-26T16:17:00Z,288-1-1-117,806,363,1387,1644,
1714148280000,2024-04-26T16:18:00Z,288-1-1-117,199,113,162,280,
1714148340000,2024-04-26T16:19:00Z,288-1-1-117,995,355,724,1280,
1714148400000,2024-04-26T16:20:00Z,288-1-1-117,1013,512,1024,1528,
1714148460000,2024-04-26T16:21:00Z,288-1-1-117,8,0,11,13,
1714148520000,2024-04-26T16:22:00Z,288-1-1-117,344,527,764,989,
1714148580000,2024-04-26T16:23:00Z,288-1-1-117,2014,1511,2474,3529,
1714148640000,2024-04-26T16:24:00Z,288-1-1-117,729,533,1945,2144,
1714148700000,2024-04-26T16:25:00Z,288-1-1-117,1142,729,1769,2228,
1714148760000,2024-04-26T16:26:00Z,288-1-1-117,605,998,1350,1784,
1714148820000,2024-04-26T16:27:00Z,288-1-1-117,816,642,1640,1941,
1714148880000,2024-04-26T16:28:00Z,288-1-1-117,270,186,856,916,
1714148940000,2024-04-26T16:29:00Z,288-1-1-117,2080,2193,2006,3627,
1714149000000,2024-04-26T16:30:00Z,288-1-1-117,2425,1601,3622,4643,
1714149060000,2024-04-26T16:31:00Z,288-1-1-117,5419,5410,4939,9111,
1714149120000,2024-04-26T16:32:00Z,288-1-1-117,259,91,548,612,
1714149180000,2024-04-26T16:33:00Z,288-1-1-117,1794,2580,667,3212,
1714149240000,2024-04-26T16:34:00Z,288-1-1-117,2150,2522,693,3385,
1714149300000,2024-04-26T16:35:00Z,288-1-1-117,2851,2633,2309,4515,
1714149360000,2024-04-26T16:36:00Z,288-1-1-117,2240,4480,2007,5395,
1714149420000,2024-04-26T16:37:00Z,288-1-1-117,813,2406,1028,2739,
1714149480000,2024-04-26T16:38:00Z,288-1-1-117,1598,2913,1650,3709,
1714149540000,2024-04-26T16:39:00Z,288-1-1-117,770,1792,449,2001,
1714149600000,2024-04-26T16:40:00Z,288-1-1-117,557,1551,457,1710,
1714149660000,2024-04-26T16:41:00Z,288-1-1-117,417,1153,397,1288,
1714149720000,2024-04-26T16:42:00Z,288-1-1-117,359,795,297,921,
1714149780000,2024-04-26T16:43:00Z,288-1-1-117,260,666,377,808,
1714149840000,2024-04-26T16:44:00Z,288-1-1-117,216,1474,611,1610,
1714149900000,2024-04-26T16:45:00Z,288-1-1-117,718,1739,508,1948,
1714149960000,2024-04-26T16:46:00Z,288-1-1-117,891,2013,996,2416,
1714150020000,2024-04-26T16:47:00Z,288-1-1-117,323,1242,331,1325,
1714150080000,2024-04-26T16:48:00Z,288-1-1-117,686,1300,663,1612,
1714150140000,2024-04-26T16:49:00Z,288-1-1-117,858,2622,916,2906,
1714150200000,2024-04-26T16:50:00Z,288-1-1-117,523,1920,454,2041,
1714150260000,2024-04-26T16:51:00Z,288-1-1-117,883,1107,1086,1784,
1714150320000,2024-04-26T16:52:00Z,288-1-1-117,324,551,168,660,
1714150380000,2024-04-26T16:53:00Z,288-1-1-117,162,882,216,922,
1714150440000,2024-04-26T16:54:00Z,288-1-1-117,238,422,268,553,
1714150500000,2024-04-26T16:55:00Z,288-1-1-117,392,922,363,1065,
1714150560000,2024-04-26T16:56:00Z,288-1-1-117,282,780,359,903,
1714150620000,2024-04-26T16:57:00Z,288-1-1-117,299,1324,462,1433,
1714150680000,2024-04-26T16:58:00Z,288-1-1-117,1015,2395,1662,3086,
1714150740000,2024-04-26T16:59:00Z,288-1-1-117,1117,2548,770,2886,
1714150800000,2024-04-26T17:00:00Z,288-1-1-117,1332,2441,2382,3661,
1714150860000,2024-04-26T17:01:00Z,288-1-1-117,0,0,108,108,
1714150920000,2024-04-26T17:02:00Z,288-1-1-117,0,0,0,0,
1714150980000,2024-04-26T17:03:00Z,288-1-1-117,2858,2401,2860,4702,
1714151040000,2024-04-26T17:04:00Z,288-1-1-117,5316,3373,4134,7531,
1714151100000,2024-04-26T17:05:00Z,288-1-1-117,2244,2046,2177,3736,
1714151160000,2024-04-26T17:06:00Z,288-1-1-117,2091,2097,2453,3845,
1714151220000,2024-04-26T17:07:00Z,288-1-1-117,1263,1148,1269,2126,
1714151280000,2024-04-26T17:08:00Z,288-1-1-117,2659,1203,2105,3598,
1714151340000,2024-04-26T17:09:00Z,288-1-1-117,1407,950,971,1955,
1714151400000,2024-04-26T17:10:00Z,288-1-1-117,0,109,1022,1027,
1714151460000,2024-04-26T17:11:00Z,288-1-1-117,24,81,902,905,
1714151520000,2024-04-26T17:12:00Z,288-1-1-117,536,711,1814,2020,
1714151580000,2024-04-26T17:13:00Z,288-1-1-117,2684,1808,3121,4495,
1714151640000,2024-04-26T17:14:00Z,288-1-1-117,4555,3778,6403,8718,
1714151700000,2024-04-26T17:15:00Z,288-1-1-117,3429,2866,3468,5656,
1714151760000,2024-04-26T17:16:00Z,288-1-1-117,2525,2418,4843,5973,
1714151820000,2024-04-26T17:17:00Z,288-1-1-117,3382,2018,5030,6388,
1714151880000,2024-04-26T17:18:00Z,288-1-1-117,3392,2529,4634,6274,
1714151940000,2024-04-26T17:19:00Z,288-1-1-117,2768,1950,4397,5549,
1714152000000,2024-04-26T17:20:00Z,288-1-1-117,2239,1685,2094,3498,
1714152060000,2024-04-26T17:21:00Z,288-1-1-117,3594,1705,4259,5827,
1714152120000,2024-04-26T17:22:00Z,288-1-1-117,2185,1543,4337,5095,
1714152180000,2024-04-26T17:23:00Z,288-1-1-117,2597,2154,2799,4383,
1714152240000,2024-04-26T17:24:00Z,288-1-1-117,2151,1350,2141,3321,
1714152300000,2024-04-26T17:25:00Z,288-1-1-117,328,74,802,869,
1714152360000,2024-04-26T17:26:00Z,288-1-1-117,172,118,1018,1039,
1714152420000,2024-04-26T17:27:00Z,288-1-1-117,688,229,926,1176,
1714152480000,2024-04-26T17:28:00Z,288-1-1-117,705,931,2835,3066,
1714152540000,2024-04-26T17:29:00Z,288-1-1-117,391,265,1336,1417,
1714152600000,2024-04-26T17:30:00Z,288-1-1-117,3231,2296,3526,5305,
1714152660000,2024-04-26T17:31:00Z,288-1-1-117,1568,1773,4664,5230,
1714152720000,2024-04-26T17:32:00Z,288-1-1-117,2593,1174,4617,5423,
1714152780000,2024-04-26T17:33:00Z,288-1-1-117,3378,2019,4163,5728,
1714152840000,2024-04-26T17:34:00Z,288-1-1-117,2941,1367,4195,5302,
1714152900000,2024-04-26T17:35:00Z,288-1-1-117,1736,1529,4293,4876,
1714152960000,2024-04-26T17:36:00Z,288-1-1-117,2617,2642,4870,6127,
1714153020000,2024-04-26T17:37:00Z,288-1-1-117,1187,1552,2367,3069,
1714153080000,2024-04-26T17:38:00Z,288-1-1-117,2542,1588,2337,3800,
1714153140000,2024-04-26T17:39:00Z,288-1-1-117,438,189,122,492,
